ext_id,coordinates,tags
305474354,59.278792 10.400687,amenity:fuel;branch:Kjelleveien;brand:Shell;car_wash:yes;compressed_air:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:yes;name:Shell Kjelleveien;opening_hours:24/7;phone:+47 92614317;ref:st1:9063
305488513,59.2719813 10.4042927,historic:tower;image:https://commons.wikimedia.org/wiki/File:Slottsfjell_Tower.JPG;name:Slottsfjelltårnet;tourism:attraction;wheelchair:no
305511535,59.3046295 10.4424378,amenity:school;name:Klokkeråsen skole
305528647,59.273367 10.428959,amenity:fuel;branch:Kilen;brand:Esso;brand:wikidata:Q867662;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;name:Esso Kilen;opening_hours:24/7;phone:+47 33376640;ref:esso:100115296;trailer:rental:yes;wheelchair:yes
305775363,59.25975 10.414879,alt_name:Esso Kanalen;amenity:fuel;branch:Teie;brand:Esso;brand:wikidata:Q867662;car_wash:yes;compressed_air:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;name:Esso Teie;opening_hours:24/7;phone:+47 33319288;ref:esso:100115164
305775492,59.251865 10.415201,amenity:fuel;branch:Teiehøyden;brand:Shell;brand:wikidata:Q110716465;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell Teiehøyden;opening_hours:24/7;phone:+47 92634866;ref:st1:9155;self_service:yes;trailer:rental:yes
305779608,59.282202 10.418525,amenity:school;capacity:502;email:byskogen.skole@tonsberg.kommune.no;fee:no;grades:1-10;isced:level:1;2;name:Byskogen Kombinerte skole;operator:Tønsberg kommune;operator:type:public;phone:+47 33292300;ref:gsi:7007;ref:udir_nsr:975268683;ref:udir_nsr_old:1006322;website:https://www.tonsberg.kommune.no/
305789097,59.321516 10.406333,"amenity:fuel;branch:Grøstad;brand:Shell;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:taxfree_diesel:yes;name:Shell Grøstad;opening_hours:Mo-Fr 07:00-22:00, Sa 08:00-22:00, Su 09:00-22:00;phone:+47 33003840;ref:st1:9462"
305913819,59.931273 10.716363,email:postboks@sporveismuseet.no;fee:yes;museum:railway;name:Sporveismuseet;name:en:The Tramway Museum;name:no:Sporveismuseet;opening_hours:Sa-Mo 12:00-15:00;phone:+47 22609409;tourism:museum;website:https://www.sporveismuseet.no/;wheelchair:limited;wikidata:Q7107052
305954881,59.93248 10.722101,amenity:fuel;branch:Marienlyst;brand:Shell;car_wash:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell Marienlyst;opening_hours:24/7;phone:+47 22565817;ref:st1:9007
306224064,59.2430015 10.8944049,name:Skåratoppen;tourism:viewpoint
306226096,59.1826631 10.9316646,archaeological_site:tumulus;historic:archaeological_site;name:Holtevarden;wheelchair:no
306233118,59.457601 10.6926089,amenity:community_centre;leisure:sports_centre
307504199,59.917907 10.734939,email:europa@thonhotels.no;fax:+47 23256363;name:Thon Hotel Europa;parking:no;phone:+47 23256300;rooms:168;tourism:hotel;website:https://www.thonhotels.no/hoteller/land/norge/oslo/thon-hotel-europa/;wheelchair:no
307505492,59.9137334 10.7394776,contact:email:grand@grand.no;contact:facebook:http://www.facebook.com/pages/Grand-Hotel-Oslo/117026268335791;contact:fax:+47 23212100;contact:phone:+47 23212000;contact:website:http://www.grand.no/;internet_access:wlan;name:Grand Hotel;opening_hours:24/7;tourism:hotel;wheelchair:limited;wikidata:Q1542588;wikipedia:no:Grand Hotel (Oslo)
307508937,59.932344 10.712638,amenity:theatre;name:Chateau Neuf;website:https://studentersamfundet.no/;wheelchair:limited
307733468,59.9665861 10.793,amenity:school;isced:level:3;name:Rønningen folkehøgskole;wheelchair:yes
308042361,59.948315 10.723941,amenity:fuel;atm:yes;branch:Sogn;brand:Esso;brand:wikidata:Q867662;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;name:Esso Sogn;opening_hours:24/7;phone:+47 22587780;ref:esso:100115402
308128332,59.8345999 10.4412717,name:Scandic Asker;tourism:hotel;wheelchair:yes
308128363,59.8359148 10.4325936,artist_name:Irene Nordli;artwork_type:sculpture;description:https://photos.app.goo.gl/UprWmKtZXiqaMk7t9;image:https://images.mapillary.com/t83FvHUT0lh9y0xwn0LnTq/thumb-2048.jpg;mapillary:258249166085858;name:Don't be a Stranger;start_date:2006;tourism:artwork
309359818,59.6916806 10.4968985,man_made:tower;tourism:viewpoint
309437275,59.2211796 10.870083,man_made:tower;name:Sprinkelen;tourism:viewpoint;tower:type:observation
311268459,59.909467 10.740858,name:First Hotel Grims Grenka;tourism:hotel
312517488,59.925026 10.845033,amenity:fuel;atm:yes;branch:Alna;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:en:Esso;car_wash:yes;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;name:Esso Alna;opening_hours:24/7;phone:+47 22304748;ref:esso:100115384;trailer:rental:yes
312531486,59.890557 10.768363,amenity:bench;backrest:no;material:wood;seats:4;tourism:viewpoint
313948538,59.2426914 10.9564682,historic:ruins;information:history;source:survey;tourism:information
314939032,59.14924 10.9334075,archaeological_site:tumulus;historic:archaeological_site;name:Lunderamsa
314939033,59.1918234 10.9240173,tourism:viewpoint
314939034,59.1711801 10.9214144,amenity:bench;tourism:viewpoint
322592584,59.613837 10.408095,museum:local;name:Svelvik museum;opening_hours:covid19:restricted;tourism:museum;website:https://www.facebook.com/SvelvikMuseum/
322592721,59.6068754 10.4029047,access:yes;amenity:library;name:Svelvik folkebibliotek;phone:+47 33 78 02 70;ref:isil:NO-2071100;website:https://www.svelvik.kommune.no/no/Kommunale-tjenester-informasjon/Kultur--og-publikumsservice/Svelvik-folkebibliotek/
322592723,59.605797 10.402626,amenity:school;capacity:347;email:tommeras.skole@drammen.kommune.no;fee:no;grades:1-7;isced:level:1;name:Tømmerås skole;operator:Drammen kommune;operator:type:public;phone:+47 33 78 03 66;ref:gsi:7079;ref:udir_nsr:975268721;ref:udir_nsr_old:1006325;website:http://drammen.kommune.no/tjenester/skole/skolene-i-drammen/tommeras-skole/;wikidata:Q19393703
322593145,59.61697 10.404084,amenity:fuel;branch:Svelvik;brand:Shell;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell Svelvik;opening_hours:24/7;phone:+47 90799663;ref:st1:9457
322779020,59.794387 10.44599,amenity:fuel;branch:Heggedal;brand:Esso;car_wash:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;name:Esso Heggedal;opening_hours:24/7;phone:+47 66785020;ref:esso:100356900
323126225,59.6113041 10.4075818,amenity:bank;atm:yes;branch:Svelvik;brand:Sparebanken Øst;name:Sparebanken Øst Svelvik;opening_hours:Mo-Fr 10:00-15:00;phone:-47 33 51 38 32;ref:bankorg:912851737;website:https://www.oest.no/
323126228,59.6089122 10.4048466,amenity:kindergarten;created_by:Merkaartor 0.12
323126696,59.6006937 10.4050825,created_by:Merkaartor 0.12;name:Homannsberget Camping;tourism:caravan_site
324349974,59.4254298 10.4868021,name:Marinemuseet;name:en:Royal Norwegian Navy Museum;tourism:museum;website:https://www.forsvaretsmuseer.no/Marinemuseet;wikidata:Q6515327;wikipedia:da:Marinemuseet
324350286,59.4258055 10.4872846,name:Preus Fotomuseum;tourism:museum;website:https://www.preusmuseum.no/;wikidata:Q3743147;wikipedia:en:Preus Museum
324357954,59.404585 10.470263,amenity:fuel;branch:Tveiten;brand:Shell;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:taxfree_diesel:yes;hgv:yes;name:Shell Tveiten;opening_hours:24/7;phone:+47 92632465;ref:st1:9025
324367969,59.414119 10.48099,"amenity:fuel;branch:Horten;brand:Esso;car_wash:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Esso Horten;opening_hours:Mo-Fr 06:00-24:00, Sa 08:00-24:00, Su 09:00-24:00;phone:+47 33031930;ref:esso:100115060;trailer:rental:yes"
324382006,59.356147 10.438649,amenity:fuel;automated:yes;branch:Ra;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Ra;old_ref:yx:258;ref:unox:703
325064284,59.9173752 10.7091982,amenity:cinema;check_date:2023-06-10;name:Gimle Kino;wheelchair:yes;wikidata:Q11971985
325089557,59.917966 10.709479,amenity:fuel;branch:Frogner;brand:Shell;brand:wikidata:Q110716465;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell Frogner;opening_hours:24/7;phone:+47 22559367;ref:st1:9137
325136490,59.4383293 10.6715327,amenity:place_of_worship;name:Moss Frikirke;religion:christian
325136492,59.434255 10.6643128,amenity:place_of_worship;name:Evangeliekirken;religion:christian
325636287,59.9157955 10.7978559,amenity:school;email:postmottak@ude.oslo.kommune.no;fee:no;grades:11-13;isced:level:3;name:Hartvig Nissens skole;operator:Oslo kommune;operator:type:public;phone:+47 23464800;ref:udir_nsr:974590891;ref:udir_nsr_old:1005531;ref:vgs:3024;website:https://hartvig-nissen.vgs.no;wikidata:Q3276962
325637818,59.916892 10.717999,"amenity:school;email:lycee@rcassin.no;fee:yes;grades:11-13;isced:level:3;name:Lycee Francais Rene Cassin, videregående skole;operator:Association Du Lycee Francais Rene Cassin D'oslo;operator:type:private;phone:+47 22925120;ref:udir_nsr:975051293;ref:udir_nsr_old:1006281;website:http://rcassin.no"
325868329,59.9361726 10.7656686,amenity:theatre;name:Soria Moria;wikidata:Q14914997
325994341,59.4367211 10.5945823,name:Hotell Jeløy Radio;old_name:Jeløy Kurs- og Konferansesenter;tourism:hotel;wheelchair:limited
330082033,59.923972 10.702639,alt_name:Oslo bymuseum;fee:no;name:Bymuseet;name:en:Oslo City Museum;name:ru:Городской музей;old_name:Oslo Bymuseum;opening_hours:Tu-Su 11:00-16:00;toilets:wheelchair:yes;tourism:museum;wheelchair:limited;wikidata:Q2578922;wikipedia:en:Oslo City Museum
331143839,59.45382 10.704438,backcountry:yes;impromptu:yes;name:Lurvelegg;tourism:camp_site;wheelchair:no
331273417,59.9345685 10.7669381,"alt_name:Torshovoksen;artist_name:Asbjørg Borgfelt;artwork_type:sculpture;description:Asbjørg Borgfelt  (1900-1976) Oksefontene 1926 Skulptur: Bronse Sokkel: Larvikitt, mørk grå Annet: Larvikitt, (basseng, fontene), kantstein rundt nederst utenfor basseng;image:https://photos.app.goo.gl/E269LYrxJ7qvXM728;material:bronze;name:Oksefontenen;tourism:artwork;website:http://okk.kunstsamlingen.no/objects/1665/oksefontene"
331298134,59.8582639 10.4769232,"amenity:fuel;branch:Hvalstad;brand:YX 7-Eleven;email:711no7584@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:yes;name:YX 7-Eleven Hvalstad;opening_hours:Mo-Fr 06:00-23:00, Sa 08:00-23:00, Su 09:00-23:00;phone:+47 66845572;ref:7eleven:445;ref:yx:10417584;shop:yes;wheelchair:yes"
331329326,59.3416869 10.7293064,description:bird_watching;leisure:bird_hide;shelter:no;source:Bing;tourism:viewpoint
338438041,59.8890706 10.5223144,alt_name:Sandvika kino;amenity:cinema;name:ODEON Sandvika;website:https://www.odeonkino.no/kino/NCG86609/odeon-sandvika;wheelchair:limited
338462333,59.96222 10.641823,"amenity:fuel;branch:Bogstad;brand:Circle K;car_wash:yes;email:53933@circlekeurope.com;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;name:Circle K Bogstad;opening_hours:Mo-Fr 06:00-23:00, Sa-Su 08:00-23:00;phone:+4723253030;ref:circlek:53933;trailer:rental:yes"
353298371,59.909405 10.753184,name:Thon Hotel Opera;toilets:wheelchair:yes;tourism:hotel;wheelchair:yes
355545417,59.9636711 10.8925123,access:yes;amenity:library;name:Deichman Romsås;phone:+47 22 10 45 95;ref:isil:NO-2031800;website:https://www.deichman.no/romsas
355581051,59.9102095 10.7395665,historic:monument;name:Hanske-fontenen;website:https://www.flickr.com/photos/dionhinchcliffe/3977602064/
355588767,59.8272101 10.4510791,amenity:kindergarten;created_by:Potlatch 0.10f
355603501,59.829721 10.468635,amenity:fuel;branch:Vettre;brand:Shell;car_wash:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:taxfree_diesel:yes;name:Shell Vettre;opening_hours:24/7;phone:+47 66780622;ref:st1:4068;wheelchair:yes
355897870,59.833184 10.420324,amenity:fuel;branch:Asker;brand:Shell;car_wash:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell Asker;opening_hours:24/7;phone:+47 66799090;ref:st1:9268
356033358,59.9030276 10.7887911,amenity:kindergarten;capacity:74;max_age:5;min_age:1;name:Kværnerbyen FUS barnehage;no-barnehage:nsrid:991875417;operator:Kværnerbyen Fus barnehage AS;operator:type:private
356345433,59.9156064 10.8049863,name:Scandic Helsfyr;tourism:hotel
358485761,59.910294 10.724758,amenity:cinema;name:Felix konferansesenter;wheelchair:yes
361368848,59.928574 10.760733,amenity:cinema;check_date:2023-01-22;name:Ringen Kino;opening_hours:Mo-Sa 11:00-21:30; Su 12:00-21:30;toilets:wheelchair:yes;wheelchair:yes;wikidata:Q19386612;wikipedia:no:Ringen kino
365528533,59.264558 10.422187,amenity:school;capacity:232;email:traeleborg.skole@tonsberg.kommune.no;fee:no;grades:1-7;isced:level:1;name:Træleborg skole;operator:Tønsberg kommune;operator:type:public;phone:+47 33 34 81 30;ref:gsi:7029;ref:udir_nsr:975268675;ref:udir_nsr_old:1006321;website:https://www.tonsberg.kommune.no/
374170762,59.2471853 10.9988645,amenity:kindergarten;created_by:osm2go v0.6.14
376564207,59.9126114 10.7463314,artwork_type:sculpture;image:https://photos.app.goo.gl/ChpYXShxQcC43Tnp8;mapillary:682464559213124;material:stone;tourism:artwork
376571925,59.915673 10.7405,check_date:2022-12-25;email:stefan@thonhotels.no;fax:+47 23315555;internet_access:wlan;internet_access:fee:no;name:Thon Hotel Rosenkrantz;operator:Thon Hotels;parking:underground;phone:+47 23315500;rooms:150;tourism:hotel;website:https://www.thonhotels.no/hoteller/land/norge/oslo/thon-hotel-stefan/;wheelchair:yes
376577902,59.911937 10.749214,check_date:2022-12-25;internet_access:yes;name:Scandic Oslo City;tourism:hotel;website:https://www.scandichotels.no/hotell/norge/oslo/scandic-oslo-city;wheelchair:no
380254654,59.8395811 10.5114941,name:Strandsitterhuset;tourism:museum
384929828,59.8067443 10.4922554,alt_name:Selvikvillaen;name:Vollen Kystkultursenter;operator:Asker museum;tourism:museum
385445018,59.7376854 10.4027662,amenity:kindergarten;name:Midtbygda barnehage
385606667,59.94741 10.878243,"amenity:fuel;branch:Østre Aker vei;brand:YX 7-Eleven;car_wash:yes;compressed_air:yes;email:711no7554@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;name:YX 7-Eleven Østre Aker vei;opening_hours:Mo-Fr 05:00-23:00, Sa 07:00-22:00, Su 08:00-22:00;phone:+47 22250834;ref:7eleven:420;ref:yx:10417554;shop:yes"
385990821,59.95287 10.91097,amenity:fuel;branch:Haugenstua;brand:Esso;brand:wikidata:Q867662;car_wash:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Esso Haugenstua;opening_hours:24/7;phone:+47 22100200;ref:esso:100356895
385992000,59.949233 10.928002,amenity:school;capacity:297;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;isced:level:2;name:Stasjonsfjellet skole;operator:Oslo kommune;operator:type:public;phone:+47 22 21 92 00;ref:gsi:3095;ref:udir_nsr:974590646;ref:udir_nsr_old:1005508;website:https://stasjonsfjellet.osloskolen.no/;wikidata:Q19360129
388292138,59.803495 10.4749611,amenity:kindergarten;education:kindergarten;name:Nilsemarka barnehage;preschool:yes
391519249,59.9037218 10.6317915,name:Radisson Blu Park Hotel;old_name:Radisson SAS Park Hotel;tourism:hotel;website:https://www.radissonblu.com/parkhotel-oslo
392058686,59.91116 10.724113,name:Thon Hotel Vika Atrium;toilets:wheelchair:yes;tourism:hotel;wheelchair:no
392058953,59.918235 10.706237,internet_access:wlan;name:Frogner House Apartments;opening_hours:24/7;rooms:57;tourism:hotel;website:https://frognerhouse.no/adresser-oslo/bygdy-alle-53/;wheelchair:limited
392228873,59.8712621 10.4507453,name:Grosetkollen;tourism:viewpoint
406013691,59.917934 10.588051,amenity:fuel;automated:yes;branch:Bekkestua;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Bekkestua;old_ref:yx:141;opening_hours:24/7;ref:unox:327;wheelchair:limited
409838970,59.7253013 10.4289285,historic:ruins;name:Tyvekollen Bygdeborg;tourism:viewpoint
410660649,59.0808843 10.4484916,name:Hvasser motell;tourism:motel;website:https://www.hvassermotell.no/
411816158,59.229328 10.910531,"amenity:fuel;branch:Gressvik;brand:Best;car_wash:yes;email:bestgressvik@beststasjon.no;fast_food:yes;fuel:adblue:yes;hgv:yes;name:Best Gressvik;opening_hours:Mo-Fr 06:00-21:00, Sa 08:00-23:00, Su 09:00-23:00;operator:Best;phone:+47 69327717;ref:best:351;service:vehicle:car_repair:yes;service:vehicle:tyres:yes;shop:yes"
411858173,59.6166473 10.4099038,amenity:fountain
415290411,59.2459692 10.9993073,name:Hans Nielsen Hauges minde;tourism:museum
417226389,59.9201938 10.6828352,name:Scandic Sjølyst;tourism:hotel;wheelchair:yes
417653862,59.380311 10.455672,"amenity:fuel;branch:Borre;brand:Esso;car_wash:yes;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;name:Esso Borre;opening_hours:Mo-Fr 06:00-24:00, Sa 08:00-24:00, Su 09:00-24:00;phone:+47 33031770;ref:esso:100115339"
429836710,59.755139 10.84546,"amenity:fuel;branch:Langhus;brand:Circle K;car_wash:yes;compressed_air:yes;email:53709@circlekeurope.com;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;name:Circle K Langhus;opening_hours:Mo-Fr 06:00-22:00, Sa 08:00-22:00, Su 09:00-22:00;phone:+4764869100;ref:circlek:53709;trailer:rental:yes"
436624629,59.8670366 10.4356332,name:Djupedalsåsen;tourism:viewpoint
441157630,59.9072557 10.6221905,amenity:kindergarten
441543679,59.912837 10.737375,email:cecil@thonhotels.no;fax:+47 23314850;internet_access:wlan;internet_access:fee:no;name:Thon Hotel Cecil;operator:Thon Hotels;parking:underground;phone:+47 23314800;rooms:111;tourism:hotel;website:https://www.thonhotels.no/hoteller/land/norge/oslo/thon-hotel-cecil/;wheelchair:yes
441543690,59.913129 10.7387388,artwork_type:statue;image:https://photos.app.goo.gl/CUbwzeiTierqRK4F7;mapillary:3891974207568294;name:C.J. Hambro;note:Kjell Grette Christensen (1995);start_date:1995;tourism:artwork
441543692,59.9124518 10.7401014,historic:monument;name:Johan Sverdrup;note:Stinius Fredriksen (1964)
441543699,59.9085334 10.7513819,artist_name:Joseph Grimeland;artwork_type:statue;description:Kirsten Målfrid Flagstad (1895 – 1962) was a Norwegian opera singer and a highly regarded Wagnerian soprano. (wikiedia);historic:monument;image:https://photos.app.goo.gl/2tuZvgAoPaiU6BpB8;mapillary:1183546405420652;name:Kirsten Flagstad;start_date:1932;tourism:artwork;wikidata:Q234380;wikipedia:en:Kirsten Flagstad
442607099,59.9261116 10.7153799,amenity:place_of_worship;denomination:catholic;name:St. Dominicus;religion:christian
443104194,59.9254318 10.7048719,amenity:public_bookcase;opening_hours:24/7;operator:Foreningen !les;public_bookcase:type:phone_box;website:https://foreningenles.no/prosjekter/lesekiosk
447824398,59.90594 10.481138,amenity:fuel;branch:Vøyenenga;brand:Esso;car_wash:yes;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;name:Esso Vøyenenga;opening_hours:24/7;phone:+47 67175340;ref:esso:100115198;trailer:rental:yes
448828007,59.264689 10.4078032,name:Quality Hotel Tønsberg;tourism:hotel;wheelchair:yes
448828213,59.2680646 10.4044789,name:Hotell Klubben;tourism:hotel;wheelchair:yes
449097089,59.266767 10.40541,amenity:cinema;email:post@bryggakino.no;name:Brygga kino;opening_hours:Mo-Fr 16:30-21:15; Sa 11:30-21:15; Su 13:30-21:15;phone:+47 33 31 30 00;toilets:wheelchair:yes;website:https://www.bryggakino.no/;wheelchair:yes
