ext_id,coordinates,tags
node/267939111,56.9214531 23.9918009,"addr:city:Lidosta ""Rīga"";addr:country:LV;addr:district:Mārupes novads;addr:housenumber:1;addr:postcode:LV-1053;addr:street:Dzirnieku iela;addr:subdistrict:Mārupes pagasts;amenity:fuel;brand:Viada;brand:wikidata:Q12663942;brand:wikipedia:en:Lukoil;name:Viada;ref:LV:addr:106792275"
node/268325331,56.9205254 23.9841317,name:Sky High Hotel;phone:+371 67 667950;tourism:hotel;website:http://airport-hotel.lv
node/268325342,56.9211931 23.9812712,"amenity:vending_machine;bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Lidosta ""Rīga"";operator:Rīgas satiksme;payment:coins:yes;payment:maestro:yes;payment:mastercard:yes;payment:notes:yes;payment:visa:yes;payment:visa_electron:yes;public_transport:platform;shelter:yes;tactile_paving:no;vending:public_transport_tickets"
node/268548701,56.9230815 23.9964499,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Priežkalni;public_transport:platform;shelter:yes;tactile_paving:no
node/268548702,56.9230618 23.9973368,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Priežkalni;public_transport:platform;shelter:yes;tactile_paving:no
node/268563799,57.2866485 24.4331909,name:Ķīšupe;public_transport:stop_position;railway:stop;train:yes
node/268563803,57.3327626 24.462096,alt_name:de:Adjamünde;esr:user:090967;name:Skulte;name:de:Adiamünde;name:lv:Skulte;name:ru:Скулте;public_transport:station;railway:station;train:yes;uic_ref:2500694;wikidata:Q7537005
node/269388363,57.553839 24.3684684,name:Ežurgu klintis;natural:cliff;tourism:attraction
node/269388481,57.5645668 24.3694984,name:Jaunzemju klintis;tourism:attraction
node/269504376,57.229272 26.8932121,tourism:picnic_site
node/269505179,57.1876071 26.3702108,man_made:windmill
node/269505240,57.1924921 26.3718953,name:Lizuma muiža;tourism:attraction;wikidata:Q6660655
node/269505252,57.2127334 26.3931025,name:Gosupes velns;tourism:attraction
node/269741867,57.2346512 25.1916169,name:Ķaubu iezis;tourism:viewpoint
node/269741869,57.2345005 25.1774055,name:Stūķu iezis;tourism:viewpoint
node/269741872,57.2249274 25.1701895,name:Dzilnas iezis;tourism:viewpoint
node/269741885,57.2299063 25.149206,name:Incēnu krauja;tourism:attraction
node/269741890,57.2573578 25.1361296,name:Vanagu iezis;tourism:attraction
node/272057004,56.5167421 25.8536731,addr:city:Jēkabpils;addr:country:LV;addr:district:Jēkabpils novads;addr:housenumber:243;addr:postcode:LV-5202;addr:street:Rīgas iela;amenity:fuel;ref:LV:addr:101522352
node/272127391,55.7602403 27.6171132,int_name:Miorski vadaspad;name:Мёрскі вадаспад;name:be:Мёрскі вадаспад;name:pl:Wodospad Miorski;name:ru:Миорский водопад;name:uk:Міорський водоспад;tourism:attraction;waterway:waterfall
node/272408698,56.8063342 26.0757508,addr:city:Sauleskalns;addr:country:LV;addr:district:Madonas novads;addr:housenumber:2;addr:postcode:LV-4853;addr:street:Sauleskalna iela;addr:subdistrict:Bērzaunes pagasts;amenity:fuel;name:Ziemeļu nafta;ref:LV:addr:103112360
node/272413024,56.4591156 25.484361,addr:city:Sunākste;addr:country:LV;addr:district:Aizkraukles novads;addr:housename:Palmas;addr:postcode:LV-5130;addr:subdistrict:Sunākstes pagasts;amenity:townhall;name:Sunākstes pagasta padome;ref:LV:addr:103486351
node/272720807,56.8537084 26.2196022,addr:city:Madona;addr:country:LV;addr:district:Madonas novads;addr:housenumber:10;addr:postcode:LV-4801;addr:street:Saieta laukums;internet_access:wlan;name:Madona;ref:LV:addr:101394721;tourism:hotel;website:https://www.hotelmadona.lv/
node/272729177,56.8491351 26.2092586,historic:memorial;material:stone;memorial:stone
node/273196000,56.3418508 28.2484086,disused:public_transport:station;esr:user:066120;name:Посинь;operator:branch:Октябрьская железная дорога;railway:station;start_date:1926;train:yes;uic_ref:2004516
node/274307659,56.9103 26.2406563,leisure:sports_centre;name:Rēķu kalns
node/274309024,56.9228812 26.3065747,tourism:attraction
node/274562031,56.8061672 26.0729272,addr:city:Sauleskalns;addr:country:LV;addr:district:Madonas novads;addr:housenumber:1;addr:postcode:LV-4853;addr:street:Aronas iela;addr:subdistrict:Bērzaunes pagasts;amenity:arts_centre;name:Sauleskalna kultūras nams;ref:LV:addr:101405730
node/275710047,56.9680453 21.9792484,height:2;name:Ventas rumba;name:de:Windauer Rummel;name:en:Venta Rapid;name:hr:Ventski vodopad;name:lt:Ventos slenkstis;name:lv:Ventas rumba;name:pl:Wodospad windawski;tourism:attraction;waterway:waterfall;width:110;wikidata:Q1939427;wikipedia:lv:Ventas rumba
node/276272515,57.2553972 25.1386343,name:Lustūzis;tourism:picnic_site
node/276654248,56.8470956 26.0846195,note:novērošanas tornis;tourism:viewpoint
node/277056373,57.3963322 21.5336709,height:13 m;man_made:tower;observation:landscape;tower:type:observation;wheelchair:limited
node/277056474,57.4003161 21.5294884,artist_name:Augusts Vilcāns;artwork_type:statue;name:Govs Matrozis;name:en:Sailor Cow;name:lv:Govs Matrozis;name:uk:Корова-матрос;tourism:artwork;wheelchair:yes
node/277671938,57.234343 24.3920095,name:Baltā kāpa;name:en:White Dune;name:lv:Baltā kāpa;name:ru:Белая дюна;tourism:attraction
node/279732951,57.8334596 24.3446773,tourism:picnic_site
node/281098592,56.2177571 21.3520621,public_transport:stop_position
node/281098847,56.3600882 21.4870042,addr:city:Kalēti;addr:country:LV;addr:district:Dienvidkurzemes novads;addr:housename:Mazieviņas;addr:postcode:LV-3484;addr:subdistrict:Kalētu pagasts;amenity:fuel;fuel:diesel:yes;fuel:octane_95:yes;name:King;ref:LV:addr:103938980
node/281140175,57.5837166 22.6306461,name:Pūrciems;tourism:camp_site
node/281140350,57.5416589 22.7087201,tourism:camp_site
node/281896358,57.3934221 21.5641678,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Centrs;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes
node/281896359,57.3922377 21.5641678,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Centrs (pie Swedbank);public_transport:platform;shelter:yes;tactile_paving:no
node/282258264,57.3950429 21.5706559,amenity:bank;name:SEB;toilets:wheelchair:no;wheelchair:limited
node/282259494,57.3840856 21.5351128,capacity:50;internet_access:yes;internet_access:fee:no;name:Camping Ventspils;tourism:caravan_site;wheelchair:yes
node/282259563,57.3875563 21.5344959,tourism:picnic_site
node/282259757,57.3410458 21.5694484,man_made:windmill;name:Pasiekstes vējdzirnavas;ref:6963
node/282472951,57.38433 21.5453374,amenity:fountain;name:Lāses
node/282472972,57.403735 21.590848,amenity:fountain;name:Kāpu priede
node/282473318,57.3845446 21.5748141,amenity:fountain;drinking_water:no
node/283359950,56.8155132 27.6941018,name:Kārsava;name:lt:Karsava;name:lv:Kārsava;name:ru:Карсава;old_name:ru:Корсовка;railway:station;uic_ref:2500390
node/283361133,56.499999 27.3290803,bench:yes;bus:yes;highway:bus_stop;name:Autoosta;public_transport:platform;shelter:yes
node/283639209,55.8744473 26.5450378,addr:city:Daugavpils;addr:country:LV;addr:housenumber:28;addr:postcode:LV-5404;addr:street:Ventspils iela;amenity:fuel;brand:Circle K;brand:wikidata:Q3268010;brand:wikipedia:en:Circle K;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Circle K;operator:Circle K;ref:LV:addr:102585240
node/285608739,56.8360789 23.696511,name:LVM un Latvijas Kara muzejs;operator:LVM;tourism:picnic_site
node/286969876,55.8926848 27.1461153,height:32;man_made:tower;name:Priedaines skatu tornis;observation:landscape;firewatch;operator:Latvijas Valsts Meži;tower:type:observation
node/287873785,56.9536295 24.1121017,addr:city:Rīga;addr:country:LV;addr:housenumber:1;addr:postcode:LV-1050;addr:street:Reimersa iela;check_date:2023-07-18;name:Radisson Blu Rīdzene;payment:cash:no;ref:LV:addr:101976353;tourism:hotel
node/288179669,56.9456077 24.1134883,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:13. janvāra iela;public_transport:platform;shelter:yes;tactile_paving:no;trolleybus:yes
node/288381607,57.1716134 24.8707012,access:yes;alt_name:Līvu kalns;historic:archaeological_site;name:Satezeles pilskalns
node/288795396,55.8808033 27.1837953,height:10;man_made:tower;observation:firewatch;operator:Latvijas Valsts Meži;tower:type:observation
node/289960977,56.9478257 24.1063798,addr:city:Rīga;addr:country:LV;addr:housenumber:1;addr:postcode:LV-1050;addr:street:Rātslaukums;amenity:townhall;name:Rīgas dome;name:de:Rigaer Stadtrat;name:en:Riga City Council;name:lv:Rīgas dome;office:government;ref:LV:addr:103877933;wheelchair:no
node/290492223,56.4866393 23.3777919,name:Skatu tornis;tourism:viewpoint
node/290628309,57.4188088 25.1373528,bench:yes;bus:yes;highway:bus_stop;name:Kalnozoli;public_transport:platform;shelter:no
node/290628315,57.4324157 25.1872981,bus:yes;highway:bus_stop;name:Baužu ezers;public_transport:platform
node/290628316,57.4508783 25.2281097,bench:yes;highway:bus_stop;name:Podzēni;public_transport:platform;shelter:no
node/290628317,57.4597699 25.2447101,highway:bus_stop;name:Zvirgzdi;public_transport:platform
node/290628318,57.4650666 25.2613639,highway:bus_stop;name:Rubene;public_transport:platform
node/290628349,57.4753756 25.2858162,highway:bus_stop;name:Bērzkalni;public_transport:platform
node/290628353,57.4816879 25.2949725,highway:bus_stop;name:Saulītes;public_transport:platform
node/290628359,57.4910793 25.3088235,bench:yes;bin:yes;highway:bus_stop;name:Mušas;public_transport:platform;shelter:no
node/290628377,57.4973863 25.3175232,highway:bus_stop;name:Mieriņi;public_transport:platform
node/290628385,57.5075519 25.3333815,bench:yes;bin:yes;highway:bus_stop;name:Kaktiņi;public_transport:platform;service:regional;shelter:no
node/290628390,57.516983 25.3496371,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Kocēni;public_transport:platform;shelter:no;tactile_paving:no
node/290628391,57.5208946 25.3667172,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Valmiera VTU;public_transport:platform;shelter:yes
node/290660369,57.548425 25.3841189,bus:yes;highway:bus_stop;name:Putnu fabrika;public_transport:platform
node/290660377,57.5562163 25.3676017,bus:yes;highway:bus_stop;name:Pankas;public_transport:platform
node/290660393,57.569546 25.3451131,bus:yes;highway:bus_stop;name:Krustiņi;public_transport:platform
node/290660401,57.5830043 25.3278709,bench:yes;bus:yes;highway:bus_stop;name:Ķoniņi;public_transport:platform;shelter:no
node/290660411,57.5973533 25.3112804,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Pāvuliņi;public_transport:platform;shelter:no
node/290660420,57.6255495 25.2695806,bus:yes;highway:bus_stop;name:Velmeri;public_transport:platform
node/290660421,57.637674 25.2536012,bench:yes;highway:bus_stop;name:Īgums;public_transport:platform;shelter:no
node/290688772,56.2727444 27.0502838,name:Krāce;name:lv:Krāce;name:ru:Краце;network:LDz;passenger:no;public_transport:station;railway:station;train:yes
node/290931915,57.607159 25.2993788,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Krūzes;public_transport:platform;shelter:no
node/290940179,57.0702067 24.4882004,bench:yes;bin:yes;highway:bus_stop;name:Mežsargs;public_transport:platform;shelter:no
node/290940180,57.064754 24.471973,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Remberģi;public_transport:platform;shelter:no;tactile_paving:no
node/290941355,57.0423062 24.4227899,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Garkalne (uz lielā ceļa);public_transport:platform;shelter:yes;tactile_paving:no
node/290941856,57.037746 24.3932285,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Pagrieziens uz Garkalni;public_transport:platform;shelter:yes;tactile_paving:no
node/290946521,57.0280359 24.3632474,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:18. kilometrs;public_transport:platform;shelter:no;tactile_paving:no
node/290946546,57.0174237 24.3300905,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Langstiņu pagrieziens;public_transport:platform;shelter:yes
node/290960414,56.9853515 24.2478884,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Pāles iela;public_transport:platform;shelter:yes;tactile_paving:no
node/290960416,56.9827796 24.2506152,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Strazdumuižas vidusskola;public_transport:platform;shelter:yes;tactile_paving:no
node/290970787,56.9753618 24.254324,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Jugla;public_transport:platform;shelter:no
node/290973983,56.9596707 24.2530428,"bench:yes;bin:yes;check_date:shelter:2023-09-05;highway:bus_stop;name:Bērnu slimnīca ""Gaiļezers"";public_transport:platform;shelter:no;tactile_paving:yes"
node/290973984,56.9588275 24.2526654,"bench:yes;bin:yes;highway:bus_stop;lit:no;name:Bērnu slimnīca ""Gaiļezers"";public_transport:platform;shelter:no;tactile_paving:no"
node/291556622,56.9993242 24.2735667,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Berģi;public_transport:platform;shelter:yes
node/291556623,56.9966536 24.2647443,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Brīvdabas muzejs;public_transport:platform;shelter:yes;tactile_paving:no
node/291564415,56.9710803 24.1592199,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:VEF;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/291572754,56.9678998 24.1495418,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Krišjāņa Barona iela;name:etymology:Krišjānis Barons;name:etymology:wikidata:Q284106;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/291574002,56.9660026 24.1481346,bench:yes;bin:yes;highway:bus_stop;name:Pērnavas iela;public_transport:platform;shelter:yes;tactile_paving:no;trolleybus:yes
node/291575096,56.9636126 24.1496313,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Aleksandra Čaka iela;name:etymology:Aleksandrs Čaks;name:etymology:wikidata:Q620387;public_transport:platform;shelter:no;tactile_paving:yes;trolleybus:yes
node/291577180,56.959413 24.1420522,bench:no;bin:yes;bus:yes;departures_board:yes;highway:bus_stop;lit:yes;name:Tallinas iela;public_transport:platform;shelter:no;tactile_paving:yes;trolleybus:yes
node/291579539,56.9533745 24.1307651,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Ģertrūdes iela;public_transport:platform;shelter:yes;tactile_paving:no;trolleybus:yes
node/291582282,56.9989274 24.273637,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Berģi;public_transport:platform;shelter:yes
node/291582285,57.0169839 24.3303402,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Langstiņu pagrieziens;public_transport:platform;shelter:no
node/291583605,57.028112 24.3646648,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:18. kilometrs;public_transport:platform;shelter:no;tactile_paving:no
node/291583606,57.034099 24.3831449,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Makstenieki;public_transport:platform;shelter:yes;tactile_paving:no
node/291695737,57.0630238 24.4719483,bench:no;bus:yes;highway:bus_stop;name:Remberģi;public_transport:platform;shelter:no
node/291695738,57.068974 24.4902461,bench:yes;bin:yes;highway:bus_stop;name:Mežsargs;public_transport:platform;shelter:no;tactile_paving:no
node/291695740,57.0901589 24.5556742,bench:yes;bin:yes;highway:bus_stop;name:Vangaži (uz Vidzemes šosejas);name:lt:Vangažiai;name:lv:Vangaži (uz Vidzemes šosejas);public_transport:platform;shelter:yes
node/292129048,57.2075616 25.2344256,name:Melturi;public_transport:stop_position;railway:stop;train:yes;uic_ref:2500467
node/292822239,56.9398758 24.1740488,bus:yes;highway:bus_stop;name:Piedrujas iela;public_transport:platform
node/292822241,56.9448307 24.1761009,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Skaņu iela;public_transport:platform;shelter:no
node/292822242,56.94873 24.1858656,addr:city:Rīga;addr:country:LV;addr:housenumber:19;addr:postcode:LV-1082;addr:street:Jenotu iela;amenity:fuel;fuel:lpg:yes;name:Gotika auto;ref:LV:addr:101114541
node/292836802,56.9531602 24.2218047,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Latvenergo;public_transport:platform;shelter:no;tactile_paving:no
node/292841091,56.9594981 24.2301058,bench:yes;bin:yes;highway:bus_stop;name:Sergeja Eizenšteina iela;name:etymology:Sergejs Eizenšteins;name:etymology:wikidata:Q8003;public_transport:platform;shelter:yes;trolleybus:yes
node/292847298,56.9580614 24.2366011,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Ratnieki;operator:Rigas Satiksme;public_transport:platform;shelter:yes;tactile_paving:no;trolleybus:no
node/292847299,56.9573915 24.239723,bench:yes;bus:yes;highway:bus_stop;name:Ratnieki;public_transport:platform;shelter:yes
node/292854580,56.9768079 24.2545736,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Jugla;public_transport:platform;shelter:no;tactile_paving:yes
node/292854581,56.9825799 24.2513588,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Strazdumuižas vidusskola;public_transport:platform;shelter:yes
node/292854585,56.9867221 24.2482094,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Pāles iela;public_transport:platform;shelter:yes;tactile_paving:no
node/292861469,56.9975154 24.2770309,bench:yes;bus:yes;highway:bus_stop;name:Rožu iela;public_transport:platform;shelter:no;tactile_paving:no
node/292861475,56.9948674 24.2816749,bench:no;highway:bus_stop;name:Vējdzirnavu iela;public_transport:platform;shelter:no
node/292863302,56.9902901 24.2908626,highway:bus_stop;name:Upesciema iela;public_transport:platform;trolleybus:yes
node/292863304,56.9876473 24.294305,bench:yes;highway:bus_stop;name:Tadenavas iela;public_transport:platform;shelter:no;trolleybus:yes
node/292866869,56.9873559 24.3042236,bench:yes;bus:yes;highway:bus_stop;name:Madaru iela;public_transport:platform
node/292869585,57.0341171 24.3820169,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Makstenieki;public_transport:platform;shelter:yes;tactile_paving:no
node/292873984,56.9838734 24.2017032,bench:yes;bin:yes;highway:bus_stop;name:Alfa;public_transport:platform;shelter:yes;trolleybus:yes
