ext_id,coordinates,tags
node/52677572,47.2886406 -2.3891837,highspeed:yes;name:La Baule-Escoublac;name:br:Ar Baol-Skoulag;official_name:La Baule-Escoublac;public_transport:stop_position;railway:stop;source:name:br:ofis publik ar brezhoneg;train:yes;uic_ref:8748175;wheelchair:yes
node/53743593,48.3782424 -0.0519363,tourism:viewpoint
node/56147503,48.0240712 0.1763838,bench:yes;bus:yes;highway:bus_stop;name:Zone Industrielle Nord;public_transport:platform;ref:ZIN 3;shelter:yes;tactile_paving:no;timeo:751;wheelchair:no
node/60687139,48.0839905 -0.7552948,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Coubertin;public_transport:platform;shelter:yes;tactile_paving:no
node/76841317,47.253905 -1.5298492,bus:yes;name:Ranzay;network:TAN;public_transport:stop_position;ref:TAN:RAZA4;wheelchair:yes
node/91577207,46.3142639 -0.7332881,amenity:townhall;name:Damvix
node/99067456,47.4711347 -0.5462843,bus:yes;name:Mail;public_transport:stop_position;public_transport:version:2
node/102408112,46.3594201 -0.6660117,tourism:picnic_site
node/205432530,47.2688341 -0.071709,alt_name:Saumur-Rive-Droite;local_ref:C;name:Saumur;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:299.101;ref:FR:SNCF_Reseau:GAIA:d9e41a12-6667-11e3-89ff-01f464e0362d;train:yes;uic_ref:8748760;wheelchair:yes
node/205432540,47.3973158 -0.2759514,name:La Ménitré;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:320.145;ref:FR:SNCF_Reseau:GAIA:c12743cc-f312-11e3-90ff-015864e0362d;source:BDOrtho IGN;train:yes;uic_ref:8748788
node/206116478,47.3133818 -1.3507864,SNCF:stop_name:Le Cellier;name:Le Cellier;public_transport:stop_position;railway:stop;train:yes;uic_ref:8748116
node/206116567,47.3432717 -1.2920248,SNCF:stop_name:Oudon;name:Oudon;public_transport:stop_position;railway:stop;train:yes;uic_ref:8748118
node/206116856,47.4102767 -0.8685807,name:Champtocé-sur-Loire;public_transport:stop_position;railway:stop;railway:position:exact:372.737;train:yes;uic_ref:8748435
node/206127397,47.371412 -0.6916791,name:La Possonnière;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:358.445;ref:FR:SNCF_Reseau:GAIA:d99d94ac-6667-11e3-89ff-01f464e0362d;train:yes;uic_ref:8748433
node/206350156,47.2222592 -1.638952,bus:yes;highway:bus_stop;mapillary:920173261859217;name:François Mitterrand;network:TAN;note:Nouveau terminus ligne 71 Coueron->Mitterrand - Emplacement Stop Position du terminus à préciser sur place;public_transport:stop_position;ref:Ligne 50 Porte de La chapelle et Ligne 93;ref:TAN:FMIT7;shelter:yes;survey:date:2017-07-24;wheelchair:yes
node/216218720,47.0235733 -2.2519234,bus:yes;public_transport:stop_position
node/216226792,47.0266045 -2.2564026,bus:yes;public_transport:stop_position
node/236936915,46.6721477 -1.4359725,name:La Roche-sur-Yon;operator:SNCF;platforms:6;public_transport:station;railway:station;train:yes;uic_ref:8748601;wheelchair:yes;wikidata:Q2481560;wikipedia:fr:Gare de La Roche-sur-Yon
node/237486974,46.7523378 -0.814504,name:Pouzauges;network:aleop;operator:SNCF;public_transport:stop_position;railway:crossing;railway:position:exact:93.098;source:BDOrtho IGN;source:date:2016;train:yes;uic_ref:8748731
node/237555258,46.8733416 -0.9593554,name:Les Épesses;railway:halt;tourism:attraction
node/237568884,47.1932352 -1.5495419,name:Rezé - Pont-Rousseau;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:1.755;train:yes;uic_ref:8748103;wheelchair:yes
node/240990868,47.3968049 -0.5291912,"amenity:fuel;brand:Système U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Hyper U;operator:Système U;ref:FR:prix-carburants:49610001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/243724813,47.3713799 -0.496864,bus:yes;public_transport:stop_position
node/243744592,47.4499913 -0.5526967,bus:yes;name:Bédier;public_transport:stop_position;public_transport:version:2
node/243744599,47.4472709 -0.5521981,bus:yes;name:Intrépide;public_transport:stop_position;public_transport:version:2
node/244892742,47.4675188 -0.5938498,"addr:city:Angers;addr:postcode:49000;addr:street:Rue du Grand Launay;amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;operator:Carrefour;ref:FR:prix-carburants:49000002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/247930896,47.4586221 -0.5580884,bus:yes;name:Frémur;public_transport:stop_position;public_transport:version:2
node/253069025,48.0040935 0.1963069,amenity:vending_machine;bench:yes;check_date:2022-08-07;name:République;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:RE01;shelter:yes;tactile_paving:yes;timeo:829;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672998
node/253072119,48.0189387 0.1723938,bench:yes;name:Cadran - Épine;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:CE01;shelter:yes;tactile_paving:yes;timeo:841;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672990
node/253072131,48.0198505 0.1628813,bench:yes;name:Haute Venelle - Clinique du Pré;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:HV01;shelter:yes;tactile_paving:yes;timeo:843;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672989
node/253072141,48.0095237 0.1844223,bench:yes;name:Gambetta - Mûriers;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:GA01;shelter:yes;tactile_paving:yes;timeo:823;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672994
node/253073011,48.0158376 0.1614585,bench:yes;name:Campus-Ribay;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:RC01;shelter:yes;tactile_paving:yes;timeo:845;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672987
node/253073034,48.0170108 0.1520029,bench:no;name:Université;operator:SETRAM;public_transport:stop_position;railway:tram_stop;shelter:no;tactile_paving:yes;timeo:847;tram:yes;wheelchair:yes;wikidata:Q55672986
node/256335590,46.5947633 -1.4592257,bus:yes;name:Aubigny - Ordeville;public_transport:stop_position
node/259494678,47.4300621 -0.6093127,bus:yes;name:Hauts de Bouchemaine;public_transport:stop_position;public_transport:version:2
node/259494688,47.423853 -0.6091551,bus:yes;name:Chevrière;public_transport:stop_position;public_transport:version:2
node/264395529,46.9694325 -2.2373293,highway:bus_stop;name:La Guérinière - Rond-Point de l'Europe;public_transport:platform;shelter:yes
node/264585557,47.4774113 -0.5658546,bus:yes;name:Descazeaux;public_transport:stop_position;public_transport:version:2
node/265558219,47.9940129 0.5008989,name:domaine de pescheray;natural:wood;tourism:picnic_site
node/266182325,47.1855431 -1.4422289,created_by:JOSM;name:Hôtel de la Louée;tourism:hotel
node/268202367,47.9938949 0.1985363,bench:yes;name:Zola;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:ZO01;shelter:yes;tactile_paving:yes;timeo:821;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673005
node/269241861,47.989682 0.2069297,bench:yes;name:Jaurès - Pavillon;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:JP01;shelter:yes;tactile_paving:yes;timeo:817;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673007
node/269241866,47.9857807 0.2093207,bench:yes;name:Saint-Martin;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:SM02;shelter:yes;tactile_paving:yes;timeo:816;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673009
node/269241874,47.9824996 0.2110498,bench:yes;name:Pontlieue;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:PO01;shelter:yes;tactile_paving:yes;timeo:813;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673010
node/269241881,47.9793672 0.2128004,bench:yes;name:Durant - Vaillant;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:DV01;shelter:yes;tactile_paving:yes;timeo:811;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673011
node/269242629,47.9722077 0.2167851,bench:yes;name:Glonnières - Centre Sud;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:JR01;shelter:yes;tactile_paving:yes;timeo:807;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673014
node/269444864,47.8244661 0.2689994,amenity:vending_machine;currency:EUR:yes;name:Écommoy;official_name:Ecommoy;operator:SNCF;payment:coins:yes;payment:credit_cards:yes;public_transport:stop_position;railway:station;train:yes;uic_ref:8739656;vending:public_transport_tickets;wheelchair:yes;wikidata:Q3095866;wikipedia:fr:Gare d'Écommoy
node/269659833,48.0009933 0.1974249,bench:yes;name:Préfecture;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:PR01;shelter:yes;tactile_paving:yes;timeo:827;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673000
node/271901707,46.4875562 -1.7653941,public_transport:stop_position
node/272387818,47.469506 -0.5317859,bus:yes;name:Montaigne;public_transport:stop_position;public_transport:version:2
node/274966159,47.9983222 0.1950893,bench:yes;name:Leclerc - Fleurus;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:LF01;shelter:yes;tactile_paving:yes;timeo:825;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673001
node/275015246,47.3025491 -2.374009,name:Eden;tourism:camp_site
node/275609803,47.2230955 -0.0668087,amenity:townhall;name:Mairie de Varrains
node/276661480,47.2113523 -0.0855976,alt_name:La Pierre Fixe;archaeological_site:megalith;ele:20;historic:archaeological_site;historic:civilization:prehistoric;historic:era:neolithic;historic:period:stone-age;megalith_type:menhir;name:Menhir dit la Pierre Fiche de Chacé;ref:DRAC:49 011 0001;ref:megalithic.co.uk:6333734;ref:t4t35.fr:6432
node/276661483,47.2138189 -0.0751519,amenity:townhall;name:Mairie de Chacé
node/277087814,47.4353391 -2.0883237,name:Pontchâteau;public_transport:stop_position;railway:stop;railway:position:exact:483.580;source:BDOrtho IGN;train:yes
node/277371873,46.6684907 -1.4298787,amenity:theatre;name:Le Grand R;wheelchair:yes
node/278259648,47.300936 -2.3311557,internet_access:yes;name:Camping des Ollivaud;nudism:no;phone:+33240245825;stars:3;tourism:camp_site;website:https://www.lesollivaud.com/;wheelchair:yes
node/278517680,47.2557036 -0.0689542,name:Le Belvédère;tourism:viewpoint
node/278599998,46.616735 -1.8692222,historic:monument
node/278742221,46.6117232 -1.8494104,"archaeological_site:megalith;heritage:3;heritage:operator:mhs;historic:archaeological_site;megalith_type:dolmen;mhs:inscription_date:1984-02-08;name:Dolmen La Pierre Levée;ref:mhs:PA00110060;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q17233183"
node/278785987,48.1865414 0.6391911,name:La Ferté-Bernard;operator:SNCF;public_transport:stop_position;railway:position:exact:169.025;source:BDOrtho IGN;train:yes;uic_ref:8739632
node/279128115,46.7111812 -1.3166129,bus:yes;name:La Ferrière - Barillon;public_transport:stop_position
node/279388122,47.2705434 -2.3446104,crossing:barrier:no;name:Pornichet;public_transport:stop_position;railway:crossing;railway:position:exact:506.070;source:BDOrtho IGN;train:yes
node/280203750,48.0709807 -0.7693369,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Marteau;network:TUL;public_transport:platform;shelter:yes;tactile_paving:no
node/280723047,47.2727096 -2.4809712,name:La Pierre Longue;tourism:viewpoint
node/281103593,47.4010906 -0.5301784,bus:yes;name:Érigné;public_transport:stop_position;public_transport:version:2
node/281105286,47.3981134 -0.5488587,bus:yes;name:Le Coteau;public_transport:stop_position;public_transport:version:2
node/281105311,47.395987 -0.5527222,bus:yes;name:La Buissaie;public_transport:stop_position;public_transport:version:2
node/281107518,47.3955252 -0.5555976,bus:yes;name:Mûrs-Erigné;public_transport:stop_position;public_transport:version:2
node/281733131,47.3447349 -1.1618242,bus:yes;name:ORÉE-D’ANJOU - Route de Bouzillé (Liré);public_transport:stop_position
node/282238629,47.2296133 -0.0701322,amenity:fuel;name:Gillet Millon / Renault;operator:Elan
node/282253031,48.0785068 -0.7990483,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);check_date:2023-10-28;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;note:fr:La dernière fois que j'y suis allé de nuit, les automates étaient éteints malgré l'indication 24h/24. Vérifier les véritables horaires;opening_hours:24/7;operator:Carrefour;ref:FR:prix-carburants:53002001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/282460352,48.0675479 -0.7874112,bus:yes;highway:bus_stop;mapillary:1358121254563847;name:Meslerie;pole:yes;public_transport:platform;shelter:no;survey:date:2016-07-03
node/282554213,47.3571152 -0.8596152,amenity:school;name:École maternelle Notre-dame;school:FR:maternelle
node/282711659,48.067615 -0.7738089,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Cathédrale;public_transport:platform;shelter:yes;tactile_paving:no
node/282712657,48.071315 -0.7463169,"addr:city:Laval;addr:housenumber:195;addr:postcode:53000;addr:street:Avenue Chanzy;amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:53000008;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/282763579,47.9927516 0.2037752,bench:yes;name:Viaducs;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:VI01;shelter:yes;tactile_paving:yes;timeo:819;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55673006
node/282766484,48.0053425 0.1934264,bench:yes;name:Éperon - Cité Plantagenêt;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:EP01;shelter:yes;tactile_paving:yes;timeo:831;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672997
node/282767267,48.0117569 0.1818192,bench:yes;name:Théodore Monod;operator:SETRAM;payment:coins:yes;payment:mastercard:yes;payment:visa:yes;public_transport:stop_position;railway:tram_stop;ref:TM01;shelter:yes;tactile_paving:yes;timeo:837;tram:yes;vending:public_transport_tickets;wheelchair:yes;wikidata:Q55672993
node/282912183,48.0658829 -0.7748317,bench:no;bin:no;bus:yes;highway:bus_stop;name:Évêché;public_transport:platform;shelter:no;tactile_paving:no
node/285967724,48.0877751 -0.765315,"leisure:water_park;name:Aquabulle;opening_hours:Tu 19:00-21:30; We 14:00-19:00; Fr 12:15-13:15,16:00-21:30; Sa 10:15-13:00,14:00-19:00; Su 10:00-13:00,14:00-19:00; SH Mo-Th 14:00-20:00; SH Tu 14:00-21:30; SH Fr 12:15-13:15,14:00-21:30; SH Sa 10:00-13:00,14:00-19:00; Jul-Aug Mo-Fr 14:00-20:00; Jul-Aug S;phone:+33 2 49 59 29 99;sport:swimming"
node/285967743,48.0885422 -0.7546975,bench:no;bin:no;bus:yes;highway:bus_stop;name:Gennes;public_transport:platform;shelter:no
node/286428926,47.2458428 -0.0779152,amenity:school;name:Collège Pierre Mendès France;school:FR:collège
node/286428928,47.239553 -0.0774004,amenity:school;name:École élémentaire Charles Perrault;operator:type:public;ref:UAI:0491855A;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
node/287016160,48.0816051 -0.7406384,bus:yes;highway:bus_stop;mapillary:906492483259013;name:Lafosse;pole:yes;public_transport:platform;shelter:no;survey:date:2016-07-02
node/287016201,48.0789866 -0.7543518,bench:yes;bus:yes;check_date:shelter:2024-03-01;highway:bus_stop;name:Pommeraies;public_transport:platform;shelter:yes
node/287116201,47.3517787 -0.7633612,bus:yes;name:Chalonnes-sur-Loire - Place de l'Hotel de Ville;public_transport:stop_position
node/287315955,48.0653802 -0.7836059,bench:yes;bus:yes;highway:bus_stop;name:Hôpital;public_transport:platform;shelter:yes
node/287335235,48.064694 -0.7774174,bench:no;bin:no;bus:yes;highway:bus_stop;name:Vaufleury;public_transport:platform;shelter:no
node/287814718,47.8361754 0.2654192,historic:castle
node/289116338,48.1218447 -0.7182227,amenity:townhall
node/289240709,47.0619142 -2.0009583,name:Les Moutiers-en-Retz;name:br:Mousteroù-Raez;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:18.516;source:name:br:ofis publik ar brezhoneg;train:yes;uic_ref:8748125;wikidata:Q3098165
node/289240728,47.1145535 -2.0977385,name:Pornic;name:br:Pornizh;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:29.719;train:yes;uic_ref:8748128
node/289415229,47.32285 -2.0837569,"amenity:fuel;brand:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;opening_hours:24/7;operator:Station Marché;ref:FR:prix-carburants:44480002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;vending:fuel;vending_machine:fuel"
node/289439988,47.2350364 -1.5823534,amenity:vending_machine;bench:yes;check_date:2022-04-10;name:Longchamp;operator:SEMITAN;payment:coins:yes;payment:credit_cards:yes;public_transport:stop_position;railway:tram_stop;ref:LONG2;shelter:yes;tactile_paving:yes;tram:yes;vending:public_transport_tickets;wheelchair:yes
node/289439989,47.2328526 -1.577599,amenity:vending_machine;bench:yes;check_date:2021-04-21;name:Alexandre Vincent Sainte-Thérèse;network:TAN;network:wikidata:Q17519150;operator:SEMITAN;operator:wikidata:Q3487840;payment:coins:yes;payment:credit_cards:yes;public_transport:stop_position;railway:tram_stop;ref:STHR1;shelter:yes;tactile_paving:yes;tram:yes;vending:public_transport_tickets;wheelchair:yes
