ext_id,coordinates,tags
node/667124780,45.8298333 1.2505527,"amenity:bank;atm:yes;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Caisse d'épargne (banque);name:Caisse d'Épargne;opening_hours:Tu,We,Fr 08:45-12:00,13:30-17:30; Th 10:00-12:00,13:30-17:30; Sa 08:45-12:00;operator:Caisse d'Épargne;source:Tracking GPS;wheelchair:yes"
node/667124797,45.8299895 1.2564318,amenity:bank;atm:yes;brand:Crédit Agricole;brand:wikidata:Q590952;operator:Crédit Agricole;source:Tracking GPS
node/667124799,45.8300486 1.2553111,amenity:bank;atm:yes;brand:CIC;brand:wikidata:Q746525;brand:wikipedia:fr:Crédit industriel et commercial;contact:city:Limoges;contact:housenumber:23;contact:postcode:87000;contact:street:Rue Othon Péconnet;name:CIC;operator:CIC-CIO;source:Tracking GPS
node/670011040,45.12086 1.7890987,"description:Table d'orientation : centre - Point vu en place en 2005;ele:636.55;information:map;man_made:survey_point;map_type:toposcope;name:Table d'Orientation de Roche de Vic;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1900401 - C;source:©IGN 2010 dans le cadre de la cartographie réglementaire;tourism:viewpoint;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1900401"
node/670011292,45.1827358 1.6834731,"description:Table d'Orientation : Axe et sommet - Point vu en place en 2001;ele:521.85;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1901302 - E;source:©IGN 2010 dans le cadre de la cartographie réglementaire;tourism:viewpoint;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1901302"
node/670011611,45.3144324 1.3264879,"description:Borne 1960 en granit gravée IGN : Repère hémisphérique 1994 en laiton de 12 mm de diamètre - Point vu en place en 2007;ele:343.45;man_made:survey_point;map_type:toposcope;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1909405 - C;source:©IGN 2010 dans le cadre de la cartographie réglementaire;tourism:viewpoint;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1909405"
node/670012394,45.2126021 1.3663397,"description:Borne en granit gravée IGN et 1960 - Point vu en place en 2001;ele:352.86;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1928901 - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;tourism:viewpoint;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1928901"
node/670021270,45.9799463 2.2626547,"description:Château : Tour : Centre de la rose des vents - Point vu en place en 2000;ele:633.3;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23020A - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23020A"
node/670021324,46.3704313 2.0392193,"description:Château : Tour principale : Axe - Point vu en place en 2000;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23022A - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23022A"
node/670021648,46.0614974 2.037068,"description:Château : Tourelle : Axe (Altitude: Base du cône en zinc) - Point vu en place en 2000;ele:536;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23043A - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23043A"
node/670021710,46.1466202 2.5582605,"description:Château : Tour : Flèche : Axe et sommet - Point constaté détruit en 2000;ele:506.5;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23046A - B;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23046A"
node/670023216,46.2051809 2.2863574,"description:Château : Tourelle S.S.E.: Sommet du toit - Point vu en place en 2000;ele:402.4;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23093C - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23093C"
node/670025704,45.8990208 1.7567446,"description:Château : Faitage : Axe et sommet - Point vu en place en 2000;ele:580.1;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23205A - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23205A"
node/670026388,46.1462551 1.5109257,"description:Château : Coupole : Axe et sommet - Point vu en place en 2001;ele:370.1;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:23231A - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=23231A"
node/670026751,46.2714743 2.4257213,"description:Château : Epi Est : Axe (altitude sommet du faitage) - Point vu en place en 2000;ele:478.07;historic:castle;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:2326102 - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=2326102"
node/670029828,45.1022207 1.3764241,"description:Réservoir : Terrasse : Repère 1964 en bronze PM - Point vu en place en 2005;ele:356.76;man_made:survey_point;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:2420402 - C;source:©IGN 2010 dans le cadre de la cartographie réglementaire;tourism:viewpoint;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=2420402"
node/670620650,45.9861272 1.4792117,"description:Réservoir surmonte d'une tour : Paratonnerre : Axe au sommet du toit - Point vu en place en 1961;ele:447.56;historic:ruins;man_made:survey_point;name:Tour de Valmatte;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:8715702 - B;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=8715702"
node/673159325,45.5300726 2.1639843,name:Meymac;note:pk 651.351 sur la ligne 716000 (Tulle-Meymac) ; pk 483.307 sur la ligne 713000 (Palais - Eygurande-Merlines);operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:651.351;483.307;train:yes;uic_ref:8759427
node/673190237,45.4023877 2.0651055,name:Égletons;public_transport:stop_position;railway:stop;railway:position:exact:632.333;train:yes;uic_ref:8759416
node/673374262,45.3295338 1.8813247,name:Corrèze;network:TER Nouvelle-Aquitaine;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:613.937;train:yes;uic_ref:0087594119
node/682845346,45.7616014 2.2856693,historic:ruins;name:Murat
node/682845349,45.7635156 2.2850608,direction:0;name:Roches de Murat;natural:rocks;tourism:viewpoint
node/683309072,45.9046093 1.3772778,name:Les Bardys;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759204
node/689011784,45.8679084 1.3262267,bus:yes;name:Sadi Carnot;public_transport:stop_position
node/689027183,45.8704294 1.3273959,bus:yes;name:Le Parc;public_transport:stop_position
node/694142573,45.8642694 1.4401004,name:Brignac;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759206
node/694156951,45.8320275 1.4817005,name:Saint-Léonard de Noblat;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759207
node/694212345,45.7593144 1.6452789,name:Châteauneuf - Bujaleuf;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759210
node/699649421,45.8312653 1.3012815,bench:no;covered:no;highway:bus_stop;name:Léon Blum;public_transport:platform;route_ref:12;34;61;shelter:no;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2010
node/699649436,45.8321214 1.3028809,highway:bus_stop;name:J. Rebier;public_transport:platform;route_ref:34;shelter:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2010;tactile_paving:no
node/705055760,45.5248348 0.7877815,name:Le Saut Du Chalard;tourism:attraction;waterway:waterfall
node/706328472,45.534409 0.8296375,name:Trou du Philippou;natural:spring;tourism:attraction
node/706713570,46.4280113 2.1985715,information:map;map_type:toposcope;tourism:viewpoint
node/708125892,46.1601037 1.6447719,bus:yes;name:Le Grand-Bourg - Place du Marché;public_transport:stop_position
node/726203425,45.8901383 1.2309113,bus:yes;name:Océalim;public_transport:stop_position;route_ref:37;38
node/727581276,45.9510391 1.3934694,bus:yes;name:Ambazac - Muret;public_transport:stop_position
node/727674351,45.6099605 0.8265549,bus:yes;name:Pensol - Bourg;public_transport:stop_position
node/732531841,46.2790099 1.838101,tourism:viewpoint
node/734870301,46.079981 1.4264457,historic:archaeological_site;name:Stèle funéraire gallo-romaine;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/754145108,46.1064487 2.4995936,bus:yes;name:Fontanières - Mairie AB;public_transport:stop_position
node/755497246,46.1601087 1.6463483,"amenity:townhall;name:Mairie du Grand Bourg;opening_hours:Mo-Fr 09:00-12:00,14:00-17:00;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010"
node/756171204,45.8781476 0.9523481,name:Saint-Brice-sur-Vienne;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759269
node/756582884,45.8813951 0.9004742,name:Saint-Junien;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759270
node/759150469,45.6882565 1.3638759,bus:yes;highway:bus_stop;name:Pierre-Buffière - Champ de Foire;public_transport:stop_position
node/761475993,45.1160367 2.0424954,tourism:picnic_site
node/762716381,46.1607806 1.6486724,"amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0230527Y;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/762716448,46.1613327 1.6492396,amenity:theatre;name:Les Trois Coups;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/763521605,45.8696297 0.8117415,name:Saillat-sur-Vienne;official_name:Saillat-Chassenon;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759271
node/764498935,45.8765948 1.009575,name:Saint-Victurnien;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759268
node/768701872,45.519299 1.2055518,name:Saint-Yrieix;official_name:St-Yrieix;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759282;website:http://www.ter-sncf.com/Region/limousin/gare/Saint%20Yrieix%20La%20Perche.aspx;wheelchair:yes;wikidata:Q2862284;wikipedia:fr:Gare de Saint-Yrieix-la-Perche
node/771608581,45.7630998 1.1143114,bus:yes;name:Saint-Martin-le-Vieux - Le Poueix;public_transport:stop_position
node/773250541,45.6518873 0.975633,disused:railway:station;name:Châlus;public_transport:station;railway:station;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010;wikidata:Q3096223;wikipedia:fr:Gare de Châlus
node/790480798,45.3223369 1.7691003,bench:yes;bus:yes;highway:bus_stop;name:Naves - Lycée Agricole;public_transport:platform;shelter:yes
node/791297809,45.2585709 1.7563915,name:Tulle;public_transport:stop_position;train:yes;uic_ref:8759449
node/796990940,46.1976288 2.1854157,amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;opening_hours:24/7;operator:Total;ref:FR:prix-carburants:23140003;shop:convenience;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;toilets:yes
node/804289131,45.2749727 1.7692827,bus:yes;name:Maison d'Arrêt;public_transport:stop_position
node/810670770,45.1465604 1.5304273,bus:yes;name:Bahuet;public_transport:stop_position
node/815073632,46.2143118 1.0819809,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010
node/817343400,46.2149072 1.1670905,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010
node/817411023,46.2394174 1.217867,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010
node/817656364,46.1706315 1.8672573,amenity:community_centre;name:Cavl - Anima
node/817664825,46.1672892 1.8699905,brand:Brit Hotel Confort;brand:wikidata:Q2925673;brand:wikipedia:fr:Brit Hotel;name:Brit hotel confort;tourism:hotel;wheelchair:yes
node/817671278,46.1694735 1.8700863,amenity:bank;atm:yes;brand:Banque Populaire;brand:wikidata:Q846647;name:Banque Populaire
node/817710519,46.1689782 1.8705507,"amenity:bank;atm:yes;brand:Crédit Mutuel;brand:wikidata:Q642627;name:Crédit Mutuel;opening_hours:Tu, We, Fr 09:00-12:10, 14:30-18:00; Th 09:45-12:10, 14:30-18:00; Sa 09:00-12:30"
node/817725675,46.1704179 1.8717485,addr:housenumber:2;addr:street:Rue de la Laïcité;amenity:kindergarten;name:Relais d'assistante maternelle du grand Guéret
node/817804213,46.2562992 1.5370199,bus:yes;name:Saint-Agnant-de-Versillat - Croisement Route Chateneuil;public_transport:stop_position
node/819366939,46.2381676 1.4860044,"amenity:bank;atm:yes;name:Optimum crédit;opening_hours:Mo-Fr 09:00-12:00,14:00-18:00"
node/819438933,46.2377236 1.485651,amenity:bank;atm:yes;brand:LCL;brand:wikidata:Q779722;brand:wikipedia:fr:Crédit lyonnais;name:LCL;wheelchair:designated
node/819534668,46.1714244 1.8742237,bus:yes;name:Charles de Gaulle;public_transport:stop_position
node/819546603,46.1663371 1.8704757,bus:yes;name:Collège Marouzeau;public_transport:stop_position
node/819546612,46.1619718 1.8716477,bus:yes;name:Limousin;public_transport:stop_position
node/819546621,46.1646311 1.8714148,bus:yes;name:Hôpital;public_transport:stop_position
node/819546669,46.1600389 1.8708354,bus:yes;name:Professeur Grancher;public_transport:stop_position
node/819617601,46.1719002 1.8768292,bus:yes;name:Gambetta;public_transport:stop_position
node/819657155,46.1741863 1.8793855,local_ref:1;name:Guéret;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759760
node/820410992,46.1756725 1.8636728,bus:yes;name:Poitou;public_transport:stop_position
