ext_id,coordinates,tags
node/263142580,47.3296196 5.0495614,addr:city:Dijon;addr:housenumber:5;addr:postcode:21000;addr:street:Boulevard de la Marne;amenity:college;fax:+33 3 80 60 58 00;name:École nationale des greffes;phone:+33 3 80 60 56 00;ref:UAI:0211660R;short_name:ENG;source:Etablissements d'enseignement supérieur - 09/2017;website:http://www.eng.justice.fr;wikidata:Q3578135;wikipedia:fr:École nationale des greffes
node/265109020,46.9792745 3.1598224,bus:yes;name:Fg de Lyon;public_transport:stop_position
node/267175396,47.2816224 4.2293591,bus:yes;departures_board:timetable;highway:bus_stop;name:Saulieu - Place;public_transport:stop_position
node/273216328,47.8665102 4.5733883,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:21400005;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/279511406,47.131445 4.9476471,brand:Ibis;brand:wikidata:Q920166;brand:wikipedia:fr:Ibis (chaîne d'hôtels);name:Hôtel Ibis Nuits Saint-Georges;operator:Ibis;tourism:hotel;wheelchair:yes
node/279521374,47.1306142 4.956344,local_ref:1;name:Nuits-Saint-Georges;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;wikidata:Q3097232;wikipedia:fr:Gare de Nuits-Saint-Georges
node/281437848,48.1876404 3.3039359,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;operator:Carrefour;ref:FR:prix-carburants:89100001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/281655659,46.5062412 4.1885044,bus:yes;public_transport:stop_position
node/282390390,46.3653978 4.6914277,bus:yes;highway:bus_stop;name:La Croix-Blanche;public_transport:stop_position;ref:FR:CG71:71525;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013
node/283558284,47.6957055 3.9955476,addr:postcode:89310;name:Noyers;place:village;tourism:attraction
node/283568288,47.7187516 3.680634,tourism:viewpoint
node/283569689,47.6756976 3.5885044,name:Auberge du Château;tourism:hotel
node/286091377,46.38511 4.1277478,"addr:city:Poisson;addr:postcode:71600;addr:street:Le bourg;email:lareconce@gmail.com;name:Hôtel La Reconce;opening_hours:Tu 19:00-21:00; We-Sa 12:00-13:30, 19:00-21:00; Su 12:00-13:30; Mo off; Feb 19-Mar 10 off;phone:+33 3 85 81 10 72;stars:3;tourism:hotel;website:https://www.hotelreconce.com/hotel-3-etoiles"
node/286213265,46.7550609 5.2457115,"amenity:fuel;brand:Super U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Station U;opening_hours:24/7;ref:FR:prix-carburants:71330001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/296236929,48.1889057 3.1080008,tourism:picnic_site
node/297203522,46.3027233 4.8246604,alt_name:Mâcon;name:Mâcon-Ville;operator:SNCF;public_transport:stop_position;railway:stop;ref:1bis;ref:FR:uic8:87725689;train:yes;uic_name:Mâcon-Ville;uic_ref:8772568
node/303819165,46.4374466 4.6498213,"amenity:fuel;brand:Carrefour Market;brand:wikidata:Q2689639;brand:wikipedia:fr:Carrefour Market;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;name:Carrefour Market;opening_hours:24/7;operator:Groupe Carrefour;ref:FR:prix-carburants:71250008;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/308968662,47.0566493 4.8282806,tourism:viewpoint
node/312532872,47.0228442 4.8487092,local_ref:1;name:Beaune;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8771354;wikidata:Q2535260;wikipedia:fr:Gare de Beaune
node/314040649,47.3904888 3.74932,amenity:townhall
node/314752908,46.8646787 4.1888162,tourism:picnic_site
node/315523615,47.1748265 4.9552152,"building:yes;heritage:2;heritage:operator:mhs;historic:castle;mhs:inscription_date:1949-03-09;name:Château de Clos-Vougeot;ref:mhs:PA00112745;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;tourism:attraction;wikidata:Q440579;wikipedia:fr:Château du Clos de Vougeot"
node/318769522,47.1987022 5.0450838,amenity:townhall;name:Mairie de Broindon
node/319094284,47.1953606 5.0776984,amenity:townhall;name:Mairie de Noiron sur Gevrey
node/319098808,47.184785 5.0600415,amenity:townhall;name:Mairie de Savouges
node/325223657,47.4582885 3.5474776,amenity:townhall
node/325223945,47.457362 3.5475187,amenity:community_centre;name:Salle des fêtes
node/331039438,47.4520379 3.5279589,contact:email:clamecycamping@orange.fr;contact:phone:+333 86 27 05 97;internet_access:yes;name:Pont Picot;sanitary_dump_station:customers;tents:yes;tourism:camp_site;website:http://www.clamecy.fr/index.php/S%C3%A9journez?idpage=348&idmetacontenu=159
node/334502121,46.9951488 3.1483045,bus:yes;name:Polyclinique;public_transport:stop_position
node/338481287,47.5700081 4.5167561,tourism:viewpoint
node/339392015,46.9882494 3.1580768,name:Musée du Palais Ducal;tourism:museum
node/339708680,47.005731 3.1881903,amenity:townhall;name:Mairie de Coulanges-les-Nevers
node/339817675,46.9932094 3.1599864,bus:yes;name:Résistance;public_transport:stop_position
node/345584851,46.8513967 4.7750288,local_ref:1;name:Fontaines - Mercurey;network:TER Bourgogne;official_name:Fontaines-Mercurey;operator:SNCF;public_transport:stop_position;railway:stop;source:Bing;train:yes;uic_ref:8771358
node/348138492,46.9924104 3.1598804,bus:yes;name:Résistance;public_transport:stop_position
node/348165970,46.9961583 3.1247898,bus:yes;name:Champs des Noyers;public_transport:stop_position
node/348171995,46.9875182 3.1517019,bus:yes;name:Chemin de Fer;public_transport:stop_position
node/348334742,46.9843997 3.1563402,bus:yes;name:Place Mossé;public_transport:stop_position
node/349084914,46.9894115 3.186897,bus:yes;name:Petit Canal;public_transport:stop_position
node/349329265,46.9825087 3.1230321,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:58000007;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/349329276,46.9851959 3.1229501,bus:yes;name:Anifop;public_transport:stop_position
node/349329281,46.9873348 3.1240922,bus:yes;name:Monte Cassino;public_transport:stop_position
node/349329852,46.9924497 3.1532583,bus:yes;name:Roger Salengro;public_transport:stop_position
node/349330457,46.9937958 3.1227704,bus:yes;name:Grands Champs;public_transport:stop_position
node/349335046,46.9916917 3.1495444,bus:yes;name:Fontaine d'Argent;public_transport:stop_position
node/365168461,47.0271025 4.839657,amenity:theatre;name:Théâtre municipal;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2008;was:name:Bastion Saint-Nicolas
node/365168495,47.0235691 4.837196,name:Musée du Vin de Bourgogne;phone:+33 3 80 22 08 19;ref:FR:museofile:M0133;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2008;tourism:museum;website:https://www.beaune.fr/rubrique.php3?id_rubrique=148
node/367749381,46.9915163 3.1616278,bus:yes;name:Saint-Pierre;public_transport:stop_position
node/369111960,46.9966995 3.16446,bus:yes;name:Place des Charmilles;public_transport:stop_position
node/369605735,47.0069314 3.1636943,local_ref:1;name:Nevers-le-Banlay;public_transport:stop_position;railway:stop;railway:position:exact:3.500;train:yes;uic_ref:8755907
node/371712800,47.0214963 4.8398035,museum:art;name:Musée des Beaux-Arts;phone:+33 3 80 24 98 70;ref:FR:museofile:M0134;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2008;tourism:museum;website:https://www.beaune.fr/rubrique.php3?id_rubrique=171;wikidata:Q18907746;wikipedia:fr:Musée des Beaux-Arts de Beaune
node/372310309,47.0225545 4.8371967,amenity:marketplace;name:Les Halles
node/375998249,47.0267432 4.8540806,bus:yes;name:Citeaux 1;public_transport:stop_position
node/388276564,46.969022 4.7955022,local_ref:1;name:Meursault;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8771356
node/388276578,47.0841566 4.9170849,local_ref:2;name:Corgoloin;operator:SNCF;public_transport:stop_position;railway:stop;source:SNCF - 06/2013;train:yes;uic_ref:8771353;wheelchair:yes
node/388276579,47.1755592 4.9715511,alt_name:Vougeot;local_ref:2;name:Vougeot – Gilly-lès-Cîteaux;official_name:Vougeot-Gilly-Les-Cît.;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8771351
node/390306259,47.0468633 4.6419878,heritage:2;heritage:operator:mhs;man_made:tower;mhs:inscription_date:1846;name:Colonne Romaine;ref:mhs:PA00112244;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q22964517
node/390306630,47.0023416 4.7774786,alt_name:Notre-Dame des Vignes;historic:wayside_shrine;name:Statue Vierge Marie;tourism:attraction
node/390734873,46.9016576 4.707437,tourism:picnic_site
node/393252835,47.3382992 4.1272647,amenity:fountain;name:Fontaine Froide;water:spring
node/402738487,46.8736693 4.9266445,bus:yes;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009
node/402738620,46.8427347 4.8644415,bus:yes;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009
node/402738643,46.8359732 4.857303,bus:yes;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009
node/411814319,46.9848427 3.1373961,bus:yes;name:Rue de la Raie;public_transport:stop_position
node/415751319,47.4140148 2.9321501,local_ref:B;name:Cosne-sur-Loire;public_transport:stop_position;railway:stop;railway:position:exact:195.104;source:BDOrtho IGN;train:yes
node/415753583,46.987297 3.1507219,bench:yes;name:Nevers;operator:SNCF;railway:station;shelter:yes;source:SNCF - 06/2013;train:yes;uic_ref:8769600;wheelchair:yes;wikidata:Q2749439;wikipedia:fr:Gare de Nevers
node/418894981,47.0124283 4.8424067,bus:yes;name:Palais des Congrès;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2008
node/419359745,46.6302156 5.2229773,amenity:cinema;capacity:469;cinema:3D:yes;name:Cinéma Eden;ref:FR:CNC:233941;screen:3;wheelchair:no
node/419359746,46.6302184 5.2247412,addr:city:Louhans;addr:housenumber:29;addr:postcode:71500;addr:street:Rue des Dôdanes;fee:yes;name:Musée de l'Imprimerie (Écomusée);tourism:museum;website:http://www.ecomusee-bresse71.fr/visiter/musee-de-limprimerie/
node/419726127,47.0997501 5.2441173,local_ref:1;name:Saint-Jean de Losne;official_name:Saint-Jean-de-Losne;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:344.980;train:yes;uic_ref:8771365
node/419726129,47.1314373 5.2121351,name:Brazey en Plaine;official_name:Brazey-en-Plaine;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:340.698;source:BDOrtho IGN;SNCF Réseau;train:yes;uic_ref:8771364
node/425744143,47.1127093 4.7123607,"amenity:fuel;brand:Avia;brand:wikidata:Q300147;brand:wikipedia:fr:Avia International;check_date:2023-12-23;compressed_air:yes;fuel:adblue:no;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;opening_hours:24/7;ref:FR:prix-carburants:21360004;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/429298037,47.993005 3.61715,bus:yes;highway:bus_stop;name:Brienon (Mairie);public_transport:stop_position
node/431269837,47.9367493 3.2361091,amenity:fuel;operator:AD
node/431891682,46.9963671 3.179251,bus:yes;name:Francis Garnier;public_transport:stop_position
node/433352391,47.5442509 4.0366698,"amenity:townhall;opening_hours:Mo, Th 10:00-12:00"
node/433628720,47.5461571 4.0373871,image:https://images.app.goo.gl/Tvs9PT9vX5P8E4RL8;tourism:viewpoint
node/433628723,47.5417241 4.036713,historic:monument
node/433726349,47.5459254 4.035907,amenity:school;name:École primaire;operator:type:public;ref:UAI:0890128F;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009
node/433726505,47.5556439 4.0458803,historic:monument;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009
node/433726509,47.548221 4.0406792,source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009;tourism:picnic_site
node/433726519,47.5419795 4.0362551,historic:memorial;memorial:obelisk;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009
node/440631314,47.0405357 4.8188399,historic:memorial;memorial:statue;name:Vierge de Notre-Dame de la Libération;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2008
node/441890219,47.0078123 4.7983149,historic:castle;name:Château de Pommard;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2008;wikidata:Q2970253;wikipedia:fr:Château de Pommard
node/443667936,47.4383695 5.0974884,bus:yes;highway:bus_stop;network:Mobigo;network:wikidata:Q48760545;network:wikipedia:fr:Réseau interurbain de la Bourgogne-Franche-Comté;operator:Transco;public_transport:platform;shelter:yes
node/443667944,47.4401573 5.092822,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/443669351,47.4409732 5.0913049,highway:bus_stop;shelter:yes
node/443680994,47.4287529 5.0767358,leisure:sports_centre;name:Écurie des Rucherons;sport:equestrian
node/445421555,46.775673 4.8366696,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Station Essence Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:71100011;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016"
node/445625672,46.7562171 4.8466916,highway:bus_stop
node/445666145,46.7137598 4.8744061,"amenity:school;name:École primaire publique Charles Perrault;operator:type:public;ref:UAI:0711844U;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/445946936,46.6879016 4.8748843,amenity:restaurant;contact:tripadvisor:https://www.tripadvisor.fr/Hotel_Review-g3295818-d10229002-Reviews-Le_Virage_Fleuri-Varennes_le_Grand_Saone_et_Loire_Bourgogne_Franche_Comte.html;cuisine:regional;description:Motel restaurant en Bourgogne;name:Le Virage Fleuri;ref:FR:SIRET:72721035300015;tourism:hotel
node/449331864,47.4957553 3.9124463,bench:yes;name:Avallon;official_name:Avallon;operator:SNCF;public_transport:station;railway:station;shelter:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009;train:yes;uic_ref:8768378;wheelchair:yes;wikidata:Q3095706;wikipedia:fr:Gare d'Avallon
node/452393668,47.6062173 3.4250577,contact:phone:+33 3 86 52 38 79;contact:website:https://carriere-aubigny.com/;man_made:mineshaft;name:Carrière souterraine d'Aubigny;natural:cave_entrance;source:IGN - 2021-12;tourism:attraction;wikidata:Q15471228;wikipedia:fr:Carrière d'Aubigny
node/452543584,47.8835656 3.4135186,tourism:picnic_site
node/454378969,46.7315207 4.8629611,bus:yes;public_transport:stop_position
node/454379592,46.7260162 4.8626223,bus:yes;public_transport:stop_position
node/455898090,46.9942611 4.8745166,highway:bus_stop;shelter:yes
node/457128386,47.6787594 4.7060831,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009
node/459162211,47.7284461 4.7271845,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009
node/461832921,48.0268618 3.3028773,local_ref:2;name:Saint-Julien-du-Sault;operator:SNCF;public_transport:stop_position;railway:position:exact:134.637;source:BDOrtho IGN;train:yes
node/465501134,48.2653617 3.5360748,heritage:2;heritage:operator:mhs;historic:monument;mhs:inscription_date:1930-04-14;name:Abbaye de Vauluisant;ref:mhs:PA00113657;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;tourism:attraction;wikidata:Q927334;wikipedia:fr:Abbaye de Vauluisant
node/467017218,46.2517537 4.7887592,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Carrefour Crêches;opening_hours:24/7;operator:Carrefour;ref:FR:prix-carburants:71680001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/471984678,46.5666633 4.9064149,name:Tournus;operator:SNCF;public_transport:station;railway:station;source:SNCF - 06/2013;train:yes;uic_ref:8772562;wheelchair:yes;wikidata:Q3097896;wikipedia:fr:Gare de Tournus
node/477563191,47.2858888 5.0666398,bench:yes;bus:yes;highway:bus_stop;name:Blés d'Or;network:DIvia;operator:Divia;public_transport:platform;ref:1604;shelter:yes
node/477615055,47.2870085 5.0400843,advertising:poster_box;bench:yes;bin:yes;bus:yes;faces:2;highway:bus_stop;lit:no;luminous:yes;name:Romelet;network:Divia;operator:Clear Channel;public_transport:platform;ref:430;shelter:yes;tactile_paving:yes
node/477615243,47.2917641 5.0361173,advertising:poster_box;bench:yes;bin:yes;bus:yes;faces:2;highway:bus_stop;lit:no;luminous:yes;name:École des Métiers;network:Divia;operator:Clear Channel;public_transport:platform;ref:431;shelter:yes;tactile_paving:yes
node/477615274,47.2978276 5.039566,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:La Colombière;network:Divia;operator:Divia;public_transport:platform;ref:433;shelter:no;tactile_paving:no
node/477615468,47.2840713 5.0437365,advertising:poster_box;bench:yes;bin:yes;bus:yes;faces:2;highway:bus_stop;lit:no;luminous:yes;name:Lavoisier;network:Divia;operator:Clear Channel;public_transport:platform;ref:160;shelter:yes;tactile_paving:yes
