ext_id,coordinates,tags
node/29669697,53.6914319 10.501039,"bus:yes;name:Sandesneben, Einkaufszentrum;public_transport:stop_position"
node/29669704,53.6960016 10.5054627,"bus:yes;name:Sandesneben, Hollit;public_transport:stop_position"
node/29669705,53.6963343 10.5058582,"bus:yes;name:Sandesneben, Hollit;public_transport:stop_position"
node/29669730,53.7078105 10.519855,"bus:yes;name:Labenz, Im Ruhwinkel;public_transport:stop_position"
node/29669732,53.7080834 10.521256,"bus:yes;name:Labenz, Im Ruhwinkel;public_transport:stop_position"
node/29669746,53.7108336 10.5268512,"bus:yes;name:Labenz, Steinhorster Straße;public_transport:stop_position"
node/29669767,53.7207316 10.5373208,bus:yes;name:Klein Klinkrade;public_transport:stop_position
node/29669781,53.7281464 10.5479592,bus:yes;name:Schäferkaten;public_transport:stop_position
node/29669793,53.7376955 10.5569203,"bus:yes;name:Kastorf, Christianshöhe;public_transport:stop_position"
node/29669802,53.7442075 10.5627888,"bus:yes;name:Kastorf, Alte Schule;public_transport:stop_position"
node/29669814,53.7482143 10.5692394,"bus:yes;name:Kastorf, Im Park;public_transport:stop_position"
node/29669861,53.7703007 10.6018275,"bus:yes;name:Bliestorf, Lübecker Straße;public_transport:stop_position"
node/29669915,53.8032882 10.6229962,"bus:yes;name:Kronsforde, Kirche;public_transport:stop_position"
node/29669948,53.8165707 10.6397294,bus:yes;name:Butenhof;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:436-1
node/29789659,53.7877994 10.747935,bus:yes;name:Tüschenbek;public_transport:stop_position
node/29842628,53.8221299 10.7278468,"bus:yes;name:Groß Grönau, Gemeindezentrum;public_transport:stop_position"
node/29863215,53.8193458 10.7294282,bench:yes;bin:yes;check_date:shelter:2023-01-26;highway:bus_stop;lit:yes;name:Rehhagen;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:216-2;route_ref:4;8710;8711;shelter:yes;tactile_paving:no;wheelchair:yes
node/29871513,53.8188448 10.7300827,bench:yes;bin:yes;check_date:shelter:2023-01-26;highway:bus_stop;lit:yes;name:Rehhagen;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:216-1;route_ref:4;8710;8711;shelter:yes;tactile_paving:no;wheelchair:yes
node/29871634,53.8127169 10.7390615,"amenity:bank;name:Kreissparkasse;opening_hours:Mo 09:00-12:30; Th 09:00-12:30,14:00-18:00; Fr 12:30-16:00;website:https://www.ksk-ratzeburg.de;wheelchair:yes"
node/29871646,53.8111239 10.7446617,bench:yes;bin:yes;check_date:shelter:2022-05-14;highway:bus_stop;lit:yes;name:Am Torfmoor;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:218-1;route_ref:4;8710;8711;shelter:yes;tactile_paving:no;wheelchair:yes
node/29871962,53.7951731 10.723865,direction:290-50;tourism:viewpoint
node/29925188,53.8082547 10.7482189,bench:no;bin:no;bus:yes;check_date:shelter:2022-05-14;highway:bus_stop;lit:yes;name:Klein Grönau;network:HVV;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:219-1;shelter:no;tactile_paving:no;wheelchair:yes
node/29925189,53.8078771 10.7486369,bench:yes;bin:yes;bus:yes;check_date:shelter:2022-05-14;highway:bus_stop;lit:yes;name:Klein Grönau;network:HVV;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:219-2;shelter:yes;tactile_paving:no;wheelchair:yes
node/29925196,53.7982902 10.7536891,bench:yes;bin:yes;check_date:shelter:2022-06-11;highway:bus_stop;name:Am Vierth;note:ref:svhl:221-1 (von Lübeck) + 221-2 (nach Lübeck);operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:221-1;221-2;route_ref:4;shelter:yes;wheelchair:yes
node/29927004,53.8469506 10.7479796,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Eichholz;operator:Stadtverkehr Lübeck;public_transport:platform;ref:ibnr:704235;ref:svhl:150-2;shelter:yes;tactile_paving:no;wheelchair:yes
node/29927686,53.8392406 10.7249038,direction:350-160;tourism:viewpoint
node/29927694,53.8317561 10.7220721,bus:yes;name:Hagenstraße;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:301-1;301-2
node/29927702,53.8308002 10.724547,bench:no;bin:no;bus:yes;check_date:shelter:2021-12-29;highway:bus_stop;lit:no;name:Libellenweg;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:302-2;shelter:no;tactile_paving:no
node/29948778,53.8863391 10.706689,bus:yes;name:Hanse Residenz;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:313-1;313-2
node/29952710,53.8757984 10.6987015,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Schulstraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:124-2;shelter:yes;tactile_paving:no;wheelchair:yes
node/29952711,53.8756587 10.6999742,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Schulstraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:124-1;shelter:yes;tactile_paving:no;wheelchair:yes
node/29952712,53.8745399 10.7115946,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Heinrichstraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:126-1;shelter:no;tactile_paving:no;wheelchair:yes
node/29952713,53.8745787 10.7123752,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Heinrichstraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:126-2;shelter:yes;tactile_paving:no;wheelchair:yes
node/29952715,53.8491682 10.6787858,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Bei der Gasanstalt;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:351-1;shelter:no;tactile_paving:no
node/29952717,53.8487571 10.675418,amenity:fuel;brand:HEM;brand:wikidata:Q1563517;brand:wikipedia:de:Deutsche Tamoil;compressed_air:yes;fuel:cng:yes;name:HEM;opening_hours:24/7;phone:+49 451 2907537;shop:convenience
node/29952719,53.8431768 10.6583573,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Hinter den Kirschkaten;operator:Stadtverkehr Lübeck;psv:zone:6000;public_transport:platform;ref:svhl:354-1;shelter:no;tactile_paving:no
node/29952720,53.8432666 10.6592686,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Hinter den Kirschkaten;operator:Stadtverkehr Lübeck;psv:zone:6000;public_transport:platform;ref:svhl:354-2;shelter:yes;tactile_paving:no
node/29952721,53.8410081 10.6602178,bench:yes;bin:yes;bus:yes;check_date:shelter:2021-04-17;highway:bus_stop;lit:yes;name:Revalstraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:420-1;shelter:yes;tactile_paving:no
node/29952722,53.838503 10.6656843,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Rigastraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:419-2;shelter:no;tactile_paving:no
node/29998399,53.8115923 10.7441513,bench:yes;bin:yes;check_date:shelter:2022-06-11;highway:bus_stop;lit:yes;name:Am Torfmoor;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:218-2;route_ref:4;8710;8711;shelter:yes;tactile_paving:no;wheelchair:yes
node/30003378,54.0102951 10.0143101,bus:yes;name:Twiete;public_transport:stop_position
node/30003628,54.0535265 9.9168884,bus:yes;public_transport:stop_position
node/30003739,54.0520488 9.8950104,"bus:yes;name:Ehndorf, Friedenseichenplatz;public_transport:stop_position"
node/30018750,53.8311753 10.7172349,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Neptunstraße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:213-1;shelter:yes;tactile_paving:no
node/30036454,54.3448828 9.9988217,bus:yes;name:Landwehr Rajensdorfer Weg;public_transport:stop_position
node/30036470,54.3410432 10.0186902,bus:yes;name:Stampe Dorfstraße;public_transport:stop_position
node/30036507,54.3322031 10.0757073,bus:yes;name:Heischberg;public_transport:stop_position
node/30036513,54.3299717 10.0894887,bus:yes;name:Villenweg;public_transport:stop_position
node/30036514,54.3288217 10.0952468,bus:yes;name:Königstein;public_transport:stop_position
node/30061396,53.8391511 10.6738584,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Ringstedtenweg;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:417-2;shelter:yes;tactile_paving:no
node/30061397,53.8395077 10.6743933,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Ringstedtenweg;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:417-1;shelter:no;tactile_paving:no
node/30061434,53.8275015 10.7319455,bus:yes;name:Grillenweg;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:303-1;303-2;shelter:no
node/30061438,53.8303049 10.7255037,bench:no;bin:no;bus:yes;check_date:shelter:2021-07-06;highway:bus_stop;lit:no;name:Libellenweg;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:302-1;shelter:no;tactile_paving:no
node/30064896,54.0926001 10.8297022,"bus:yes;name:Neustadt (Holstein), Klinikum;public_transport:stop_position"
node/30144412,53.8252909 10.721141,bus:yes;name:Sankt Hubertus;name:svhl:St. Hubertus;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:214-2
node/30144417,53.8453996 10.708436,"amenity:bank;atm:yes;check_date:2015-03-29;contact:fax:+49 451 61119-29;contact:phone:+49 451 61119-0;contact:website:http://www.volksbank-luebeck.de/;man_made:surveillance;name:Volksbank;network:BankCard ServiceNetz;opening_hours:24/7;service_times:Mo-Fr 08:30-13:00, Mo,Tu,Fr 14:30-16:30, Th 14:30-18:00;surveillance:type:camera;surveillance:zone:bank"
node/30171842,53.8150517 10.7374244,bench:yes;bin:yes;bus:yes;check_date:shelter:2022-06-11;highway:bus_stop;lit:yes;name:Wurzelredder;network:HVV;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:217-1;shelter:yes;tactile_paving:no;wheelchair:yes
node/30171847,53.8158781 10.7362834,bench:yes;bin:yes;bus:yes;check_date:shelter:2022-06-11;highway:bus_stop;lit:yes;name:Wurzelredder;network:HVV;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:217-2;shelter:yes;tactile_paving:no;wheelchair:yes
node/30257711,53.8460057 10.6841001,bus:yes;name:Berliner Allee;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:847-1
node/30358024,53.8302245 10.6996008,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Dorothea-Erxleben-Straße;old_name:Hochschulstadtteil;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:689-2;shelter:yes;wheelchair:yes
node/30358026,53.8316031 10.6957887,bench:no;bin:no;bus:yes;highway:bus_stop;name:Paul-Ehrlich-Straße;name:svhl:Dorothea-Erxleben-Str.;old_name:Dorothea-Erxleben-Straße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:688-1;shelter:no;wheelchair:yes
node/30359128,53.8380765 10.6872199,bus:yes;name:Carl-Gauß-Straße;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:848-1
node/30359187,53.8358372 10.6895397,bus:yes;name:Grace-Hopper-Straße;operator:Stadtverkehr Lübeck;public_transport:stop_position
node/30393405,53.5984098 10.4476683,"bus:yes;name:Hamfelde, Am Mühlenteich;public_transport:stop_position"
node/30393407,53.5977732 10.4479399,"bus:yes;name:Hamfelde, Am Mühlenteich;public_transport:stop_position"
node/30393415,53.5956759 10.448721,"bus:yes;name:Hamfelde, Mühlenredder;public_transport:stop_position"
node/30393562,53.5923101 10.452832,"bus:yes;name:Dahmker, Steinkamp;public_transport:stop_position"
node/30400024,53.3746614 10.5240529,"bus:yes;name:Lauenburg, Elbkamp;public_transport:stop_position"
node/30400028,53.3738764 10.5277623,"bus:yes;name:Lauenburg, Elbkamp;public_transport:stop_position"
node/30400082,53.3873612 10.497512,"bus:yes;name:Schnakenbek, Lärchenhain;public_transport:stop_position"
node/30401070,53.450056 10.3591759,"bus:yes;name:Geesthacht, Schäferstrift;public_transport:stop_position"
node/30401082,53.441473 10.3649946,"bus:yes;name:Geesthacht, Waldstraße;public_transport:stop_position"
node/30425638,53.431659 10.3903627,"bus:yes;name:Geesthacht, Jugendherberge;public_transport:stop_position"
node/30691620,53.9334347 10.2727401,bus:yes;name:Leopardstraße (Süd);public_transport:stop_position
node/30691632,53.9273802 10.2502192,bus:yes;name:Rotenhahn;public_transport:stop_position
node/30767300,53.6053986 10.4152608,"addr:city:Trittau;addr:country:DE;addr:housenumber:1;addr:postcode:22946;addr:street:Möllner Straße;amenity:fuel;brand:OIL!;brand:wikidata:Q2007561;brand:wikipedia:de:OIL! Tankstellen;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:OIL!;opening_hours:Mo-Fr 05:30-23:00; Sa-Su,PH 07:00-23:00;operator:Gebr. Beckmann;payment:american_express:yes;payment:dkv:yes;payment:maestro:yes;payment:mastercard:yes;payment:uta:yes;payment:visa:yes;phone:+49 4154 709258;website:https://www.oil-tankstellen.de/tankstellenfinder/finderresultsnew/?tsid=211&lat=53.6027343&lon=10.367744"
node/30767303,53.6527373 10.3644387,amenity:fuel;brand:Shell;brand:wikidata:Q154950;brand:wikipedia:en:Royal Dutch Shell;fax:+49 4154 7275;fuel:diesel:yes;fuel:e85:no;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell;opening_hours:Mo-Fr 06:00-20:00; Sa-Su 08:00-20:00;phone:+49 4154 7276
node/30767304,53.6392698 10.4096414,addr:housenumber:21;addr:postcode:22956;addr:street:Poststraße;amenity:fuel;brand:HEM;brand:wikidata:Q1563517;brand:wikipedia:de:Deutsche Tamoil;name:HEM
node/30768531,53.6873924 10.6417193,"bus:yes;name:Anker, Ankerweg;public_transport:stop_position"
node/30768590,53.6693069 10.6831728,"bus:yes;name:Lankau, Kalkkuhle (Nord);public_transport:stop_position"
node/30768598,53.6659681 10.6846979,"bus:yes;name:Lankau, Höhenweg;public_transport:stop_position"
node/30768625,53.6505437 10.6943422,"bus:yes;name:Marienwohlde, Gut;public_transport:stop_position"
node/30768627,53.6495354 10.6940476,"bus:yes;name:Marienwohlde, Gut;public_transport:stop_position"
node/30768638,53.6464464 10.6996536,"bus:yes;name:Marienwohlde, Bahnübergang;public_transport:stop_position"
node/30816019,53.8322926 10.6510675,addr:city:Lübeck;addr:country:DE;addr:housenumber:2;addr:postcode:23560;addr:street:Oslostraße;amenity:fuel;brand:HEM;brand:wikidata:Q109930239;contact:fax:+49 451 5026826;contact:phone:+49 451 5026823;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:HEM;opening_hours:24/7;payment:dkv:yes;tenant:Mustafa Yilmaz
node/30947941,53.8516028 10.7023914,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Fahlenkampsweg;operator:Stadtverkehr Lübeck;passenger_information_display:yes;passenger_information_voice:yes;public_transport:platform;ref:svhl:149-2;shelter:yes;tactile_paving:yes
node/30947943,53.8436331 10.7082968,bench:yes;bin:yes;bus:yes;check_date:shelter:2023-06-10;highway:bus_stop;lit:yes;name:Gustav-Falke-Straße;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:210-2;shelter:yes;tactile_paving:no
node/30947945,53.8412492 10.7088092,amenity:bank;check_date:2023-06-03;name:Sparkasse;wheelchair:yes
node/31022736,53.6993247 10.76857,"bus:yes;light_rail:no;name:Ratzeburg, Demolierung;public_transport:stop_position"
node/31052702,53.704043 10.7234817,"bus:yes;name:Harmsdorf, B208;public_transport:stop_position"
node/31196670,53.9242254 9.5100135,local_ref:4;name:Itzehoe;operator:DB Station&Service AG;public_transport:stop_position;railway:stop;train:yes
node/31507953,53.852561 9.6807433,hvv:psv_type:R;name:Dauenhof;public_transport:station;railway:station;railway:ref:ADH;uic_name:Dauenhof;uic_ref:8001387;wheelchair:yes;wikidata:Q19368562
node/31511315,54.2490169 9.5307918,bus:yes;name:Elsdorf Knaten;public_transport:stop_position
node/31511583,54.1979685 9.1520941,"bus:yes;name:Süderholm, B 203;public_transport:stop_position"
node/31511597,54.1974634 9.1170902,"bus:yes;name:Heide, Hamburger Straße;public_transport:stop_position"
node/31511740,54.1563582 8.8808804,"bus:yes;name:Westerdeichstrich, B 203;public_transport:stop_position"
node/31902888,53.7573739 10.129472,"bus:yes;name:Kayhude, Segeberger Straße;public_transport:stop_position"
node/31904083,53.7801458 10.1277282,bus:yes;name:Naherwohld;public_transport:stop_position
node/31904312,53.8179076 10.1747098,"bus:yes;name:Oering, B432;public_transport:stop_position"
node/31904313,53.8182322 10.1753557,"bus:yes;name:Oering, B432;public_transport:stop_position"
node/31912256,53.7643361 10.2691984,"bus:yes;name:Elmenhorst, Rokshorst;public_transport:stop_position"
node/32034229,53.8310733 10.2091905,"bus:yes;name:Borstel (Sülfeld), Holmer Weg/B432;public_transport:stop_position"
node/32258875,53.6178124 9.8705419,"bus:yes;highway:bus_stop;local_ref:1;name:Halstenbek, Seestraße;public_transport:platform;shelter:no;tactile_paving:no"
node/32265964,53.8626351 10.6872125,bus:yes;name:Fegefeuer;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:195-1;195-2
node/32348120,53.9682918 9.0664277,bus:yes;name:Volsemenhusen;public_transport:stop_position
node/32577592,53.8773578 10.2628656,bus:yes;name:Krems I;public_transport:stop_position
node/32577618,53.9211035 10.2742577,"bus:yes;name:Högersdorf, B 432;public_transport:stop_position"
node/32578782,53.9219361 10.4178459,bus:yes;name:Steinbeker Bahnhof;public_transport:stop_position
node/32578847,53.9220558 10.4437092,"bus:yes;name:Geschendorf, Lindenstraße;public_transport:stop_position"
node/32617001,53.920673 10.4917573,"bus:yes;name:Strukdorf, Ost;public_transport:stop_position"
node/32617024,53.9123162 10.5230611,"alt_name:Langniendorf, Hauptstraße;bus:yes;name:Langniendorf, Hauptstraße 13;public_transport:stop_position;ref_name:Langniendorf, Hauptstraße"
