ext_id,coordinates,tags
node/11274618070,4.9224991 -52.290678,amenity:bank;contact:city:Remire-Montjoly;contact:housenumber:517;contact:phone:+594 594 38 34 49;contact:postcode:97354;contact:street:Rte De Suzini;name:Cafpi ;opening_hours:Mo-Fr 09:00-16:00;website:https://www.cafpi.fr/agences/courtier-guyane
node/11307828001,4.8938377 -52.493741,addr:street:Rue Jérémy;amenity:kindergarten;name:Les Petits Morphos;phone:+594 594 35 62 94
node/11347111221,3.8877506 -51.809485,amenity:school;capacity:680;isced:level:2;school:FR:collège
node/11347173407,5.4658751 -54.0270153,addr:city:Saint-Laurent du Maroni;addr:housenumber:30;addr:postcode:97320;addr:street:Route de Paul Isnard;amenity:school;name:Michel Norka;operator:Mairie de Saint-Laurent du Maroni;operator:type:public;website:https://www.education.gouv.fr/annuaire/97320/saint-laurent-du-maroni/ecole/9730506m/ecole-elementaire-michel-norka.html
node/11396622044,4.9251532 -52.2863851,addr:street:Route de Montjoly;amenity:kindergarten;level:0;name:Les Petits Themis
node/11400039370,5.7462041 -53.9434553,tourism:picnic_site
node/11400039469,5.1247773 -52.7323901,tourism:picnic_site
node/11400039569,5.4901681 -53.3041145,tourism:picnic_site
node/11400039570,5.6712476 -53.7761449,tourism:picnic_site
node/11401442853,4.8976192 -52.2757233,amenity:public_bookcase
node/11433163912,4.937064 -52.3042774,leisure:stadium;name:City Stade
node/11483272460,4.9228776 -52.3024288,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/11503012763,4.9156912 -52.2653371,addr:street:Avenue Louis Caristan;amenity:public_bookcase;opening_hours:24/7;public_bookcase:type:reading_box
node/11520605518,5.5739951 -53.8953436,bus:yes;highway:bus_stop;public_transport:platform
node/11660797513,4.9302787 -52.3291511,addr:housenumber:19;addr:street:Rue Simon;amenity:place_of_worship;denomination:evangelical;name:Centre d'accueil Universel;phone:+594 594 20 25 89;religion:christian;website:https://centredaccueil.fr/guyane-cayenne/
node/11685920382,4.9261869 -52.3257067,amenity:place_of_worship;denomination:adventist;name:Eglise Adventiste du Septième Jour - Mission de la Guyane;phone:+594 594 25 64 26;religion:christian;source:survey 02 2024
node/11704082531,4.9328572 -52.3019607,bus:yes;highway:bus_stop;public_transport:platform
way/37452608,4.9126979 -52.2703044,leisure:park;name:Place Lakou Mango
way/37612537,4.8719155 -52.3385482,addr:city:Matoury;addr:postcode:97351;addr:street:Palais Régional Omnisport Georges Théolade;building:yes;leisure:stadium;name:Palais Régional Omnisport Georges Théolade;phone:+594 594 29 80 60;short_name:PROGT;sport:multi
way/71484627,4.9439239 -52.3012591,amenity:community_centre;building:yes;name:Le Zéphyr;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;website:https://www.troisfleuves.fr/
way/96391733,4.895622 -52.506886,building:yes;man_made:tower;operator:TDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1984;tower:type:communication
way/96391796,4.897982 -52.508866,building:yes;man_made:tower;operator:TDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1984;tower:type:communication
way/96391838,4.895926 -52.507305,building:yes;man_made:tower;operator:TDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1984;tower:type:communication
way/96392001,4.895204 -52.506294,building:yes;man_made:tower;operator:TDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1984;tower:type:communication
way/96392017,4.898418 -52.508678,building:yes;man_made:tower;operator:TDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1984;tower:type:communication
way/96392232,4.897244 -52.504981,building:yes;height:80;man_made:tower;operator:TDF;owner:TDF;ref:FR:ANFR:656531;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;ANFR 08/2019;tower:type:communication
way/96392294,4.8991 -52.508418,building:yes;man_made:tower;operator:TDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1984;tower:type:communication
way/96405336,4.8425298 -52.3410321,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;tower:type:communication
way/96407644,4.7718572 -52.3393994,amenity:place_of_worship;building:yes;denomination:catholic;name:Chapelle du Saint-Esprit;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wikidata:Q46387593
way/96408815,4.888849 -52.337946,amenity:place_of_worship;building:church;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/96419008,5.009907 -52.472353,addr:city:Macouria;addr:housenumber:5;addr:postcode:97355;addr:street:Rue Victor Ibris;amenity:bank;atm:yes;brand:La Banque Postale;brand:wikidata:Q3206431;brand:wikipedia:en:La Banque postale;building:yes;building:levels:1;drive_through:no;name:La Banque Postale;smoking:no;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/96420186,5.01111 -52.470996,amenity:place_of_worship;building:church;denomination:evangelical;name:Assemblée de Dieu;phone:+594 594 35 23 04;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/96461966,4.911825 -52.270214,amenity:place_of_worship;building:yes;name:Église Sainte-Thérèse;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wikidata:Q38566392
way/96462051,4.9229396 -52.2762157,addr:street:Rue Poupon;building:hotel;name:Motel du Lac;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;tourism:motel
way/96463679,4.888889 -52.278319,amenity:community_centre;building:yes;name:Centre de Loisirs;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/96465397,4.912936 -52.272714,amenity:arts_centre;building:yes;check_date:2023-06-15;name:Le Pagaret;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/96466542,4.908543 -52.273463,addr:city:REMIRE MONTJOLY;addr:housenumber:120;addr:postcode:97354;addr:street:Avenue Saint-Ange Méthon;amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Salle du Royaume;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/99250130,5.3796635 -52.9526778,amenity:school;name:École Primaire Ulrich Sophie;school:FR:primaire
way/144782544,4.5664696 -52.4676999,building:roof;leisure:sports_hall;name:Halle Aux Sports;sport:multi;surface:asphalt
way/147569301,4.5749772 -52.4702952,amenity:place_of_worship;building:yes;check_date:2023-07-21;name:Notre-Dame de la Paix;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/160210055,4.8892055 -52.3391003,amenity:arts_centre;building:roof;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/163980058,5.1943433 -52.7701664,building:yes;name:Site d'Observation Toucan - Décollage fusée;name:en:Toucan launch observation point;source:bing;tourism:viewpoint
way/198978404,4.9433031 -52.3012082,amenity:school;barrier:fence;isced:level:3;name:Lycée Polyvalent Melkior-Garré;school:FR:lycée;website:http://webtice.ac-guyane.fr/melkior/
way/200655924,4.911933 -52.2768866,building:yes;leisure:sports_centre;name:Complexe sportif Freddie et Yvane Harjopawiro;source:Bing;survey;sport:basketball;handball;volleyball;futsal
way/202332576,5.1632596 -52.6437347,amenity:school;name:École maternelle Roland Lucile;operator:type:public;ref:UAI:9730101X;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/203003657,4.911939 -52.2711739,amenity:school;name:Annexe École Primaire Eugène Honorien;school:FR:primaire
way/207097105,5.1773325 -52.6598374,addr:street:Avenue Antoine de Saint-Exupéry;brand:Mercure;brand:wikidata:Q1709809;email:H1592-GM@accor.com;fax:(+594)5/94326160;internet_access:yes;name:Mercure Kourou Ariatel;operator:Accor;phone:+594 594 32 89 00;tourism:hotel;website:http://mercure.com/gb/hotel-1592-mercure-kourou-ariatel/index.shtml;wheelchair:no
way/208418040,4.2714706 -54.3776283,amenity:school;name:Collège Achmat Kartadinama;ref:UAI:9730380A;school:FR:collège
way/208418043,4.2740567 -54.3804083,amenity:school;name:École élémentaire Fanko Atjali a Mi;operator:type:public;ref:UAI:9730325R;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/208418052,4.2758543 -54.384174,"amenity:townhall;contact:email:accueil@grandsanti.fr;contact:phone:+594 594 37 41 10;contact:website:http://www.grandsanti.fr;name:Hôtel-de-Ville;opening_hours:Mo 07:30-13:30; Tu 07:30-13:30,15:00-17:30; We 07:30-13:30; Th 07:30-13:30,15:00-17:30; Fr 07:30-13:30;ref:FR:SIRET:21973357300014;source:Service-Public.fr - 11/2023;wheelchair:no"
way/215399222,5.1572458 -54.3446757,amenity:school;name:École maternelle;ref:UAI:9730512U;school:FR:maternelle
way/222131083,4.8924137 -52.2897513,addr:street:Route de Dégrad des Cannes;amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:roof;check_date:2023-01-07;compressed_air:yes;mapillary:308989947424816;name:Vito;operator:Vito;payment:mastercard:yes;payment:visa:yes;ref:FR:SIREN:42371603400024;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/225239073,4.2758532 -54.3824059,amenity:school;name:École Élie Castor;operator:type:public;ref:UAI:9730486R;school:FR:maternelle
way/234479408,4.606311 -52.2778032,building:roof;name:Abris point-de-vue;tourism:viewpoint
way/238861492,5.4811986 -54.039783,amenity:school;name:École élémentaire Rudolph Biswane;operator:type:public;ref:UAI:9730420U;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/238898413,5.4809075 -54.0394519,amenity:school;name:École élémentaire Edgard Milien;operator:type:public;ref:UAI:9730339F;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/240694120,5.4812157 -54.040678,amenity:school;name:École maternelle Marcelle Blezes;operator:type:public;ref:UAI:9730387H;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/240860483,5.48499 -54.0154676,amenity:school;name:Collège Paul Jean-Louis;operator:type:public;ref:UAI:9730329V;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/240866857,5.4733627 -54.0316231,amenity:school;name:Collège Albert Londres;operator:type:public;ref:UAI:9730248G;school:FR:collège
way/240873724,5.4867098 -54.0161665,amenity:school;name:École élémentaire Nicole Othily;operator:type:public;ref:UAI:9730419T;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/241193159,5.4848403 -54.0170889,addr:city:Saint-Laurent-du-Maroni;addr:housenumber:BP 112;addr:postcode:97320;addr:street:Avenue Paul Castaing;amenity:school;name:Lycée polyvalent Lumina Sophie;operator:type:public;ref:UAI:9730371R;school:FR:lycée;source:data.gouv.fr:Éducation Nationale - 03/2018
way/241245918,5.4765064 -54.0296774,amenity:school;name:École élémentaire Joseph;operator:type:public;school:FR:élémentaire
way/241874586,5.3823933 -52.954785,amenity:school;name:Collège Élie Castor;operator:type:public;ref:UAI:9730145V;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/241874596,5.3832456 -52.9549253,leisure:sports_centre
way/241928126,5.0357666 -52.5617646,"CLC:id:FR-973937;CLC:year:2012;alt_name:LEGTA de Matiti;amenity:school;name:Lycée Professionnel Agricole de Matiti;note:fr:Import CLC: ajusté après contrôle;school:FR:lycée;source:Bing;source_1:Union européenne - SOeS, CORINE Land Cover, 2012."
way/245447975,5.176079 -52.6817719,leisure:sports_centre;sport:archery
way/280427291,3.1657221 -52.3356388,addr:housename:Hall Sportif;building:yes;leisure:sports_centre;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287019601,5.4839908 -54.0376168,amenity:place_of_worship;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287861597,5.5919672 -53.8128617,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/288987623,5.1554589 -54.3437593,"amenity:townhall;building:civic;contact:email:urbanisme@ville-apatou.fr;contact:phone:+594 5 94 34 91 96;name:Hôtel de Ville;opening_hours:Mo 07:30-12:30,14:00-17:00; Tu-We 07:30-13:30; Th 07:30-12:30,14:00-17:00; Fr 07:30-13:30;ref:FR:SIRET:21973360700010;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;Service-Public.fr - 12/2023;wheelchair:yes"
way/289076850,4.8253265 -53.2876219,amenity:townhall;building:civic;name:Mairie de Saint-Élie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wall:no
way/299921150,5.430206 -53.089786,amenity:place_of_worship;building:yes;denomination:catholic;name:Chapelle de Trou-poisson;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q46385911
way/300161499,3.9010246 -51.8101706,amenity:fuel;brand:Total;building:yes;fuel:diesel:yes;fuel:octane_98:yes;opening_hours:Mo-Fr 08:00-13:00; Sa 08:00-12:00;operator:Total;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/305490249,4.7224326 -52.2641262,historic:ruins
way/305496959,4.7960644 -52.3598578,man_made:tower;tower:type:communication
way/310710166,5.0527655 -54.0884889,building:dormitory;internet_access:no;tourism:hostel
way/322683712,5.4817109 -54.0385887,amenity:school;name:Collège Léodate Volmar;operator:type:public;ref:UAI:9730348R;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/352163960,4.5726159 -52.4642844,amenity:school;name:École élémentaire privée Saint-Paul;operator:type:private;ref:UAI:9730158J;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/352163961,4.5734462 -52.4621902,amenity:school;name:École élémentaire de Cacao;operator:type:public;ref:UAI:9730227J;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/366342262,5.4892811 -53.9947536,amenity:school;name:Lycée Polyvalent Raymond Tarcy;operator:type:public;ref:UAI:9730513V;school:FR:lycée;source:data.gouv.fr:Éducation Nationale - 03/2018
way/368311816,5.1504002 -54.3402589,amenity:school;name:École élémentaire Moutende;operator:type:public;ref:UAI:9730324P;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/368311818,5.1518267 -54.3408168,addr:city:Apatou;addr:postcode:97360;leisure:stadium;name:Stade d'Apatou
way/377830880,3.6437989 -54.0365541,amenity:school;name:Collège Gran Man Difou;operator:type:public;school:FR:collège
way/385331439,5.6526366 -53.7424972,"CLC:id:FR-973101;CLC:year:2012;amenity:school;name:Lycée polyvalent Léopold Elfort;note:CLC import: error fixed; school area instead of industrial;note:fr:Import CLC: après contrôle, lycée au lieu d'une zone industrielle ou commerciale;operator:type:public;ref:UAI:9730421V;school:FR:lycée;source:Union européenne - SOeS, CORINE Land Cover, 2012."
way/389017882,5.2910221 -52.5848383,"building:house;heritage:2;heritage:operator:mhs;historic:building;mhs:inscription_date:1987-12-30;name:Maison de Dreyfus, sur l'île du Diable;ref:mhs:PA00105897;ruins:yes;source:heritage:Ministère de la Culture - 06/2019;start_date:C19;wikidata:Q3279147;wikipedia:fr:Maison d'Alfred Dreyfus"
way/437277258,4.968842 -52.4651617,leisure:sports_centre;name:Guyane Karting;sport:karting
way/437277567,5.0032164 -52.4604095,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:roof;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;layer:1;name:Station Vito;operator:Vito;source:Cartographie de reconnaissance 2016 par KG.
way/437443754,3.8070425 -54.1498898,amenity:townhall;building:civic;contact:email:mairie@papaichton.fr;contact:phone:+594 594 37 30 00;name:Mairie de Papaïchton;opening_hours:Mo-Fr 07:00-14:00;ref:FR:SIRET:21973362300017;source:Service-Public.fr - 11/2023;wheelchair:yes
way/437522069,4.8391699 -52.3503172,amenity:kindergarten;name:Crèche Raoul et Germaine
way/437522561,4.821468 -52.3653153,aeroway:tower;building:yes;man_made:tower;name:SOCA TWR;tower:type:airport_control
way/444000472,4.9312948 -52.4101593,addr:city:Macouria;addr:housenumber:22;addr:postcode:97355;addr:street:Rue Génipa;amenity:school;name:École de la ZAC de Soula;operator:type:public;ref:UAI:9730522E;school:FR:primaire;source:Cartographie de reconnaissance 2016 par KG.
way/478701368,5.4506208 -54.0501773,addr:city:Saint-Laurent-du-Maroni;addr:housenumber:1;addr:postcode:97320;addr:street:Allée Angéliques;amenity:school;name:École élémentaire Velme Tapoka;operator:Education Nationale;operator:type:public;ref:UAI:9730253M;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/493911809,5.48328 -54.0288112,amenity:school;name:École élémentaire Octavien Hodebar;operator:type:public;ref:UAI:9730398V;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/516888990,5.5024182 -54.0541589,man_made:tower;tower:construction:lattice;tower:type:communication
way/531736071,4.8480314 -52.3237205,amenity:school;name:École primaire de Guimanmin;operator:type:public;ref:UAI:9730213U;school:FR:primaire
way/541582285,5.4689702 -54.0298954,amenity:place_of_worship;building:yes
way/550520243,5.6092738 -53.8204906,addr:housenumber:1;addr:street:Rue du Temple;amenity:place_of_worship;building:church;denomination:protestant;name:Église Évangélique de Javouhey;phone:+594 594 34 02 96;religion:christian
way/570069389,4.8906361 -52.3435077,amenity:school;name:Collège Lise Ophion;operator:type:public;ref:UAI:9730218Z;school:FR:collège
way/570546084,5.0047473 -52.4688802,amenity:school;name:Groupe scolaire de Sainte-Agathe;operator:type:public;ref:UAI:9730448Z;school:FR:primaire
way/600381644,4.8346422 -52.3519487,amenity:school;name:Collège Maurice Dumesnil;operator:type:public;ref:UAI:9730307W;school:FR:collège
way/614621753,4.9486774 -52.3109905,man_made:tower;tower:construction:tower;tower:type:radar
way/614621754,4.9490092 -52.3084391,man_made:tower;tower:construction:tower;tower:type:radar
way/617517971,4.8889132 -52.278409,amenity:school;name:École maternelle publique Saint-Ange Methon;operator:type:public;ref:UAI:9730123W;school:FR:maternelle
way/621515662,5.5937418 -53.8146407,historic:ruins;name:Ancienne léproserie de l'Acarouany
way/622379208,4.8940804 -52.2876541,amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Témoins de Jéhovah;religion:christian
way/622561199,5.6731204 -53.7793548,building:yes;leisure:sports_centre
way/622733046,5.5754727 -53.8975683,name:L'Ouest Paradis;tourism:camp_site
way/622733086,5.6058375 -53.8153207,amenity:school;name:Collège Paule Berthelot;operator:type:public;ref:UAI:9730373T;school:FR:collège
way/623124118,4.9488019 -52.3096159,man_made:tower;tower:construction:tower;tower:type:radar
way/623124121,4.9488968 -52.3094615,man_made:tower;tower:construction:tower;tower:type:radar
way/659343804,5.4385656 -53.1608328,amenity:place_of_worship;building:church;denomination:protestant;religion:christian
way/659818934,5.4721949 -54.0320991,amenity:school;name:École Paul Isnard;operator:type:public;ref:UAI:9730506M;school:FR:élémentaire
way/717173667,4.7054321 -52.3924453,building:yes;man_made:tower;tower:construction:lattice;tower:type:communication
way/719975270,5.4854493 -54.0199666,addr:city:Saint-Laurent-du-Maroni;addr:housenumber:25;addr:postcode:97320;addr:street:Allée des Alamandas;amenity:school;name:Groupe Scolaire Élie Stephenson;operator:type:public;ref:UAI:9730487S;school:FR:élémentaire
way/720220766,5.4836103 -54.0123943,amenity:place_of_worship;building:church;denomination:evangelical;name:Nouvelle Vie;religion:christian
way/720225888,5.4842254 -54.0110291,amenity:place_of_worship;building:yes;denomination:evangelical;name:Eau de Vie;religion:christian
way/721703738,5.4801913 -54.0163678,amenity:place_of_worship;building:house;religion:christian
way/721724377,5.4781628 -54.0132997,amenity:place_of_worship;building:yes;denomination:evangelical;religion:christian
way/721727744,5.4785022 -54.0149418,historic:ruins
way/725225639,5.4848785 -54.0158655,addr:city:Saint-Laurent-du-Maroni;addr:housenumber:BP 169;addr:postcode:97395;addr:street:Chemin des Sables Blancs;amenity:school;name:École élementaire Jacques Voyer;operator:type:public;ref:UAI:9730320K;school:FR:élémentaire;source:geometry:BDOrtho IGN
way/725890786,5.4882045 -54.0191348,amenity:fountain
way/730421721,5.4756985 -53.2128143,amenity:school;name:Collège Ferdinand Madeleine;operator:type:public;ref:UAI:9730219A;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/737113224,5.4961686 -54.0123539,amenity:place_of_worship;building:yes;name:Chapelle Fatima;religion:christian
way/751970800,5.0421633 -52.3543297,man_made:lighthouse;name:Phare de l'Enfant Perdu;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:height:17;seamark:light:period:4;seamark:light:range:11;seamark:type:landmark;wikidata:Q29479072;wikipedia:fr:Phare de l'Enfant Perdu
way/751970801,5.0421214 -52.3541757,building:yes;man_made:lighthouse;name:Phare de l'Enfant perdu
way/753370995,5.2948539 -52.5830553,building:yes;historic:ruins
way/753370996,5.2947138 -52.5831027,building:yes;historic:ruins
way/754708486,4.8876597 -52.3374319,addr:street:Rue des Balisiers;amenity:school;name:École Primaire de Balata Ouest;ref:UAI:9730207M;school:FR:primaire
way/771047501,4.9814517 -52.4683768,amenity:place_of_worship;building:church;denomination:evangelical;religion:christian
way/771049422,4.9807115 -52.4685718,tourism:camp_site
way/771049423,4.9806792 -52.4686353,tourism:camp_site
way/778847348,4.8936468 -52.2866906,amenity:place_of_worship;building:yes;denomination:pentecostal;name:Igreja Pentecostal dos Milagres de Deus;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/790847547,3.8046878 -51.8867683,leisure:sports_centre;name:Niak Rafting;office:guide;sport:canoe
way/791177115,4.9282604 -52.28424,leisure:sports_centre;name:Les Tritons;sport:swimming
way/801720234,3.6735112 -54.0765119,amenity:place_of_worship;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wall:no
way/815097933,3.6409311 -54.0315557,addr:street:Impasse Paripou;amenity:place_of_worship;building:yes
way/835515971,4.8834692 -52.2631825,building:yes;historic:ruins
way/887598507,4.9190091 -52.2689647,addr:housenumber:30;addr:street:Avenue Saint-Dominique;amenity:school;denomination:roman_catholic;name:École élémentaire privée Sainte-Thérèse;operator:type:private;ref:UAI:9730197B;religion:christian;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/895505622,4.8421559 -52.3211408,amenity:school;name:Groupe scolaire de Copaya;operator:type:public;ref:UAI:9730518A;school:FR:primaire
way/903889230,4.8478911 -52.3236174,amenity:kindergarten;contact:email:adi-et-nana@orange.fr;name:Adi et Nana;phone:+594 594 38 22 15
way/913576496,4.9248519 -52.4211466,leisure:park
way/968251841,5.5008518 -54.0582269,addr:city:Albina;amenity:school;name:O.S. Albina
way/970719014,4.890258 -52.3437964,building:yes;leisure:sports_hall;name:Gymnase du collège Lise Ophion
way/975726704,5.0357333 -52.5625735,building:yes;leisure:sports_hall
way/1004683577,5.4851721 -54.0376569,amenity:community_centre;building:yes
way/1022594899,4.933042 -52.2848153,amenity:place_of_worship;building:chapel;name:signed:no;religion:christian
way/1022643666,3.6755989 -54.0767957,amenity:school;name:École élémentaire de Nouveau Wacapou
way/1049236239,4.929471 -52.3316239,amenity:place_of_worship;building:yes;denomination:evangelical;name:Assembleia de Deus;religion:christian;source:local inspection
way/1091724565,4.9072688 -52.2704126,amenity:school;name:École maternelle Emile Gentilhomme;operator:type:public;ref:UAI:9730183L;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/1101396691,3.812985 -54.1472234,amenity:school;email:ce.9730381b@ac-guyane.fr;fax:+594 5 94 37 26 78;isced:level:2;name:Collège Capitaine Charles Tafanier;phone:+594 5 94 37 10 01;ref:UAI:9730381B;school:FR:collège;start_date:2005-09-01
way/1123979608,5.1606258 -54.3387705,amenity:school;name:Collège Ma Aiye;operator:type:public;ref:UAI:9730337D;school:FR:collège
way/1125735135,4.5654969 -52.4668421,"addr:city:Roura;addr:place:Cacao;addr:postcode:97311;addr:street:Route de Saut Bief;amenity:fuel;compressed_air:no;opening_hours:Mo-Fr 07:00-09:00,16:00-18:00; Su 10:00-15:00;operator:Vito;phone:+594 594 37 06 25;ref:FR:SIRET:53277197900012"
way/1127698080,3.1649435 -52.3369937,amenity:school;capacity:130;email:ce.9730451C@ac-guyane.fr;isced:level:2;name:Collège Paul Suitman;ref:FR:SIRET:20004756100010;ref:UAI:9730451C;school:FR:collège
way/1185333982,5.4844773 -54.028346,amenity:school;name:Ecole Alain Mouty
way/1185333983,5.4833812 -54.0280231,amenity:school;name:Ecole élémentaire Elise Giffard
way/1212348603,4.2803698 -52.170521,amenity:restaurant;beds:30;building:yes;charge:70 €/nuit;contact:email:aubergedelapprouague@gmail.com;contact:phone:+594 6 94 44 69 79;contact:website:https://aubergedelapprouague.com/;name:Auberge de l’Approuague;source:BDOrtho IGN;tourism:hostel
way/1245514162,4.9151737 -52.26864,addr:street:Rue Homer Clamaran;amenity:school;name:Collège Sainte-Thérèse;operator:type:private;ref:UAI:9730334A;school:FR:collège
