ext_id,coordinates,tags
way/397175277,14.5897299 -60.9826691,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;building:yes;name:Total;source:KG Ground Survey 2016
way/397175535,14.5788988 -60.9770331,addr:city:Ducos;addr:street:Avenue Jean Jaurès;amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;building:yes;name:Total;source:KG Ground Survey 2015
way/397186387,14.5959897 -60.9899403,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;building:roof;name:Total;source:KG Ground Survey 2016
way/398030433,14.5253685 -61.0756964,amenity:school;email:ce.9720097y@ac-martinique.fr;operator:type:public;phone:+596 596 68 62 75;ref:UAI:9720097Y;school:FR:maternelle;source:KG Ground Survey 2016
way/398387121,14.6067164 -61.0423519,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:yes;name:Vito;source:KG Ground Survey 2016
way/398540183,14.6213213 -60.9911478,"amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:yes;name:Vito;opening_hours:Mo-Th 05:30-19:30; Fr 05:30-20:00; Sa 06:00-20:00; PH,Su 06:00-19:30;source:KG Ground Survey 2016;wheelchair:yes"
way/398591210,14.6307815 -60.9778663,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;name:Total;source:KG Ground Survey 2016
way/398618957,14.6311032 -60.9785239,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;name:Total;source:KG Ground Survey 2016
way/398749720,14.729633 -60.9501113,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;name:Vito;source:KG Ground Survey 2016
way/398754691,14.6281974 -61.0699789,addr:city:Fort-de-France;addr:street:Boulevard Huygues Despointes;amenity:place_of_worship;building:yes;religion:christian;source:KG Ground Survey 2016
way/398754692,14.6283216 -61.0723546,addr:city:Fort-de-France;addr:street:Route de Balata;amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:roof;name:Vito;source:KG Ground Survey 2016
way/398806862,14.827909 -61.0334439,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;name:Vito;source:KG Ground Survey 2016
way/398811125,14.8324296 -61.048101,amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:en:Esso;name:Esso;source:KG Ground Survey 2016
way/399284281,14.8002515 -61.1456234,addr:city:Le Morne-Rouge;addr:postcode:97260;addr:street:Route de la Montagne Pelée Route de l'Aileron;email:aubergedelamontagnepelee@orange.fr;name:L'Auberge de la Montagne Pelée;phone:+596 0596 523 209;source:KG Ground Survey 2016;tourism:hotel;website:https://www.aubergedelamontagnepelee.com/
way/399508030,14.6669013 -61.1570642,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;name:Vito;source:KG Ground Survey 2016
way/399508049,14.6358197 -61.1354349,amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:en:Esso;name:Esso;source:KG Ground Survey 2016
way/399525636,14.6077241 -61.0749732,amenity:school;name:Séminaire-Collège Sainte-Marie;operator:type:private;ref:UAI:9720829U;school:FR:lycée;source:KG Ground Survey 2016
way/399747761,14.4671706 -60.9296797,addr:street:Avenue Des Amandiers;building:yes;name:Les Creolines;tourism:hotel
way/404801905,14.5576955 -61.0520783,name:Le Bakoua;stars:4;tourism:hotel
way/404804434,14.7507524 -61.1786126,"heritage:2;heritage:operator:mhs;historic:ruins;mhs:inscription_date:2002-06-04;name:Église du Fort;ref:mhs:PA00105951;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q18609466;wikipedia:fr:Église du Fort de Saint-Pierre"
way/428925396,14.6452946 -61.070043,addr:street:Parcours de santé Tivoli;amenity:place_of_worship;building:yes;religion:hindu
way/442777115,14.6282716 -61.0579917,amenity:school;name:Lycée polyvalent A.M.E.P.;school:FR:lycée;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/479744030,14.7455722 -61.1630783,amenity:place_of_worship;religion:hindu
way/480797112,14.795754 -61.0104928,"heritage:3;heritage:operator:mhs;historic:manor;mhs:inscription_date:1980-05-27;name:Habitation Saint-Jacques;ref:mhs:PA00105947;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;tourism:attraction;wikidata:Q22957326"
way/482494251,14.5429768 -60.8528444,leisure:stadium;name:Stade Municipal du Vauclin;sport:soccer
way/482982968,14.509783 -60.8377019,historic:ruins;name:Ancien Moulin;tourism:attraction
way/492517864,14.6204365 -61.0646169,leisure:sports_centre;name:Stade du Morne Desaix;source:survey;sport:multi
way/514556770,14.4694051 -61.0678092,amenity:place_of_worship;building:yes;denomination:seventh_day_adventist;name:Église Adventiste Du Septième Jour;religion:christian
way/528793537,14.5276539 -60.9735169,amenity:school;barrier:fence;name:École élémentaire B;operator:type:public;ref:UAI:9720251R;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
way/530120092,14.5274651 -60.9736115,amenity:school;barrier:fence;email:seminaire-college.direction@orange.fr;name:Annexe Collège privé Séminaire-Collège Sainte-Marie;operator:type:private;phone:+596 596 76 59 77;ref:UAI:9720908E;school:FR:collège;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2017;website:https://seminairecollege.pagesperso-orange.fr/
way/536160462,14.5584934 -61.0491073,name:Hôtel Carayou;tourism:hotel
way/539710638,14.5098796 -60.9417564,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2017
way/548183215,14.6662437 -61.1547854,amenity:school;name:Lycée Nord Caraïbe;school:FR:lycée;source:visite sur place
way/552689039,14.6258422 -60.9448706,"addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;amenity:school;name:Ecole Maternelle et Primaire de Morne Pitault ""B"""
way/552691496,14.6228194 -60.9451088,addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;amenity:place_of_worship;building:yes;denomination:seventh_day_adventist;name:Église Adventiste du Septième Jour;religion:christian
way/552691497,14.6197264 -60.9440197,addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;amenity:place_of_worship;building:chapel;building:levels:1;denomination:roman_catholic;name:Chapelle du Sacré-Coeur de Jésus;religion:christian
way/552691498,14.6189217 -60.9424303,"addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;amenity:school;name:Ecole Maternelle et Pirmaire Morne Pitault ""A"""
way/552691499,14.6187739 -60.9441217,addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;amenity:community_centre;building:yes;building:levels:2;name:Foyer Rural du Morne Pitault
way/552691501,14.6179013 -60.9422569,amenity:school
way/562016350,14.526814 -61.0409269,"addr:postcode:97229;addr:street:Quartier La Ferme;email:lasavanedesesclaves@wanadoo.fr;name:La Savane des Esclaves;opening_hours:Mo-Sa 09:00-12:00, 14:00-17:30; Su 09:00-12:00;phone:+596 596683391;tourism:museum;website:https://www.lasavanedesesclaves.fr/"
way/570830035,14.4664637 -60.9421914,leisure:sports_centre;name:Club nautique de Sainte Luce
way/571853085,14.5718603 -60.9712807,amenity:college;name:CFA
way/585748625,14.6171458 -60.9073428,leisure:park;name:Parc Cité Eucaliptus
way/585750640,14.6177611 -60.9415597,addr:city:Le François;addr:postcode:97240;addr:street:Bois Neuf;leisure:park;name:Terrain de sports
way/595843928,14.6191466 -60.9104167,leisure:park
way/598647049,14.62602 -60.9448555,addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;amenity:place_of_worship;building:no;denomination:catholic;name:Croix Pélage;tourism:attraction
way/598651889,14.6244805 -60.9448851,addr:city:Le François;addr:postcode:97240;addr:street:Morne Pitault;building:ruins;name:Ruine de fabrique de farine de Manioc;tourism:attraction
way/602243878,14.6148271 -60.9032931,addr:city:Le François;addr:postcode:97240;addr:street:Rue François Arago;amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Michel;religion:christian;wikidata:Q60389332
way/602244441,14.6146953 -60.9035781,addr:city:Le François;addr:postcode:97240;addr:street:Rue François Arago;amenity:place_of_worship;building:chapel;religion:christian
way/620114828,14.6144729 -61.025238,amenity:place_of_worship;building:yes;denomination:assemblies_of_god;name:Église Assemblée de Dieu;religion:christian
way/620124324,14.609283 -61.0284111,amenity:place_of_worship;building:yes;name:Chapelle
way/645072743,14.5174501 -60.9697353,amenity:school;name:École primaire Thoraille;operator:type:public;ref:UAI:9720830V;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
way/668562533,14.4693173 -60.8572073,amenity:fuel;building:roof;name:CAP
way/673987692,14.6088245 -60.9974456,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);building:roof;name:Total;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019
way/673998924,14.6089513 -60.9988928,leisure:sports_centre;sport:rc_car
way/677908877,14.7020844 -61.176074,leisure:sports_centre;name:Piscine Départementale Jean Bally;sport:swimming
way/677908882,14.7017379 -61.1769421,leisure:stadium;name:Stade Jacques Bally;sport:soccer
way/679753906,14.7162506 -61.165561,addr:city:Le Carbet;addr:postcode:97221;addr:street:Route des Pitons;end_date:2013;leisure:water_park;name:Aqwaland;phone:+596596784000;start_date:2004
way/710698711,14.618525 -61.0654165,"castle_type:fortress;heritage:operator:mhs;historic:castle;name:Fort Desaix;ref:mhs:PA97200015;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;type:fortress;wikidata:Q3077848;wikipedia:fr:Fort Desaix (Martinique)"
way/741153581,14.6056686 -61.0453109,amenity:school;name:Lycée professionnel Marius Cultier
way/741153601,14.6052287 -61.0456704,barrier:fence;leisure:sports_centre;name:Stade Pierre-Aliker
way/741153602,14.6054903 -61.0470739,amenity:school;name:École maternelle Dillon A Les Libellules;operator:type:public;ref:UAI:9720138T;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/741153606,14.602351 -61.0462455,leisure:stadium;name:Stade Pierre Aliker;old_name:Stade de Dillon;sport:athletics;soccer;wikidata:Q282333
way/770707107,14.4829788 -61.0023138,amenity:school;name:École maternelle O'Mullane;operator:type:public;ref:UAI:9720724E;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/793181942,14.4353922 -60.8706893,"building:yes;heritage:3;heritage:operator:mhs;man_made:windmill;mhs:inscription_date:1991-12-31;name:Habitation Val d'Or;ref:mhs:PA00105973;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q22957343"
way/803130968,14.5473692 -60.9689713,leisure:sports_centre;name:Stade Hermann Panzo
way/826351114,14.5771159 -60.9644772,leisure:sports_centre;name:Stade de Syndic
way/826437519,14.5590947 -60.9394951,leisure:stadium;name:Stade André Kabile
way/836487361,14.5563441 -60.8897073,amenity:place_of_worship;building:chapel;religion:christian
way/847735763,14.4714926 -61.0059748,historic:ruins
way/883071782,14.6573877 -60.9791731,addr:city:Le Lamentin;addr:postcode:97232;addr:street:RD3;amenity:school;name:École élementaire de Pelletier
way/903903647,14.5386249 -60.9349595,addr:city:Rivière-Salée;addr:postcode:97215;addr:street:Chemin de Fond Masson;amenity:school;name:École primaire Fond Masson;operator:type:public;ref:UAI:9720258Y;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2021-02
way/913475444,14.5451912 -60.8400768,leisure:park
way/919205570,14.5422458 -60.9771853,"building:bridge;description:Pont Bac : trait d’union entre le nord et le sud Jusqu’à la fin du XIXè siècle la rivière qui sépare Grand-bourg de Petit-bourg ne pouvait être franchie qu’au moyen d’un bac confié à un gardien en contrepartie d’un péage. En lieu et place du bac, un pont;historic:building;layer:1;maxweight:0;name:Le Pont Bac"
way/928278735,14.7900059 -61.1365094,leisure:park
way/928289751,14.7874222 -61.1362695,leisure:sports_centre;name:Stade Maurice Roy Belleplaine
way/929704043,14.545096 -60.838363,amenity:school;name:École Élémentaire les Algues Marines
way/930158332,14.5471865 -60.8375125,leisure:park
way/957234768,14.610217 -61.0917604,amenity:school;name:Lycée Professionnel Lumina Sophie
way/969731823,14.6079021 -61.0634159,amenity:school;landuse:education;name:École élémentaire Emilie Fordant;operator:type:public;ref:UAI:9720864G;school:FR:élémentaire
way/1007417074,14.5347655 -61.0129112,leisure:sports_centre;name:Acro'Kart Racing;sport:karting
way/1030990449,14.70918 -60.9984568,leisure:park;name:Parc de loisirs de la Fraîcheur
way/1049236677,14.4202946 -60.8441265,amenity:place_of_worship;building:yes;name:Vierge des Marins;religion:christian
way/1097682583,14.6316038 -61.0148783,addr:city:Le Lamentin;amenity:school;area:yes;fax:05 96 50 09 13;name:Lycée LPO Acajou 2;phone:05 96 50 64 65;religion:none;school:FR:lycée;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;local knowledge;website:http://www.acajou2.com/
way/1098586364,14.6287665 -61.0165602,addr:city:Le Lamentin;addr:postcode:97232;amenity:school;area:yes;name:École maternelle Arc-en-Ciel Acajou;school:FR:maternelle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/1100666631,14.6119575 -61.0430689,amenity:school;area:yes;name:Collège Dillon 2
way/1101878578,14.6743193 -61.0331531,amenity:school;area:yes;name:Collège Belle Étoile
way/1101878579,14.6729388 -61.0341774,amenity:school;area:yes;name:École Primaire Marceau Edouard
way/1101878580,14.6731851 -61.0331974,amenity:school;area:yes;name:École Materne Jeanne Merton
way/1102066737,14.7818874 -60.9921118,building:yes;leisure:sports_hall
way/1102382688,14.7887285 -61.1383852,amenity:theatre;building:yes;name:Le Millénium
way/1102655740,14.6204431 -60.8874886,area:yes;leisure:sports_centre;name:Piscine municipale du François;sport:swimming
way/1104741066,14.5461912 -60.8434275,amenity:fuel;brand:Esso;brand:wikidata:Q867662;building:roof;name:Esso
way/1104741067,14.4794979 -61.0312299,amenity:school;area:yes;name:École élementaire du Diamant;operator:type:public;ref:UAI:9720875U;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/1108128339,14.7868625 -60.9974802,leisure:park;name:Espace Clarissa Jean-Philippe
way/1110509854,14.711964 -61.003759,amenity:fuel;brand:Total;brand:wikidata:Q154037;building:roof;name:Total
way/1110509857,14.7135662 -60.9960133,amenity:school;area:yes;name:Collège Euzhan Palcy
way/1111027405,14.8324611 -61.0786617,amenity:school;area:yes;name:École primaire de Maxime
way/1111147959,14.8659873 -61.1097999,addr:city:Basse-Pointe;addr:postcode:97218;addr:street:Rue du Ramier;amenity:school;area:yes;name:École maternelle Les Coccinelles;school:FR:maternelle;source:Connaissance locale
way/1111567859,14.6822241 -61.0187799,amenity:school;area:yes;name:École Primaire Lise Désir-Cartesse
way/1113135867,14.6555876 -60.9360195,addr:city:Le Robert;amenity:school;name:Lycée Agricole du Robert
way/1125754186,14.6664065 -61.1540038,building:yes;leisure:sports_hall;name:Gymnase du lycée Nord Caraïbe;operator:Lycée Nord Caraïbe
way/1133503454,14.5869604 -60.9892412,alt_name:Hippodrome Départemental de Carrère;leisure:sports_centre;name:Hippodrome de Carrère;sport:horse_racing
way/1210265424,14.5690011 -60.9313613,leisure:sports_centre;name:Piscine Communautaire de l'Espace Sud;sport:swimming
way/1210519724,14.6825283 -61.0460942,amenity:school;name:École Primaire Corneille Firmin Luc-Cayol
way/1212729363,14.7485274 -61.0116391,amenity:school;name:École élémentaire François Grosy
way/1212729364,14.7491881 -61.0104553,amenity:school;name:École maternelle Le Kachibou
way/1212729365,14.7475402 -61.0107224,leisure:stadium;name:Stade Claude Gélie;sport:soccer
way/1212729370,14.7107586 -60.9998676,leisure:stadium;name:Stade Aristide Maugée;sport:soccer
way/1212729371,14.7047547 -61.0260634,amenity:school;name:École primaire Rivière Lézarde
way/1213668217,14.4413135 -60.8322552,area:yes;name:L'Oeil dans le Bleu;tourism:hotel
way/1245684863,14.5433959 -60.8403225,amenity:school;name:Ecole élémentaire Mixte A
