ext_id,coordinates,tags
254649166,59.8790264 -1.3055223,historic:ruins;name:Old Scatness Broch;wikidata:Q1242460;wikipedia:en:Old Scatness
254872313,56.8351987 -5.0754195,addr:city:Fort William;addr:postcode:PH33 6TJ;addr:street:Lochybridge Roundabout;amenity:fuel;brand:Shell;brand:wikidata:Q110716465;compressed_air:yes;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell;opening_hours:24/7;website:https://find.shell.com/gb/fuel/13030371-shell-fort-william
254873403,56.8241641 -5.0888139,amenity:fuel;brand:Gleaner;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Ben Nevis Services;operator:Gleaner;shop:convenience;source:survey
254905640,56.8193271 -5.1066389,addr:city:Fort William;addr:postcode:PH33 6AZ;addr:street:The Parade;internet_access:wlan;internet_access:fee:no;name:Alexandra Hotel;phone:+44 1397 702241;tourism:hotel;website:https://www.strathmorehotels.com/alexandra+hotel/home/
254905643,56.8200717 -5.1078221,amenity:library;name:Fort William Library;name:gd:Leabharlann a' Ghearasdain;operator:Highland Council;wikidata:Q62666438
254907335,56.8150526 -5.1157991,addr:city:Fort William;addr:postcode:PH33 6ED;addr:street:Achintore Road;amenity:restaurant;fhrs:id:360529;name:West End Hotel;source:survey;tourism:hotel
254910318,55.7435604 -3.9706063,amenity:fuel;brand:Shell;brand:wikidata:Q110716465;name:Shell;source:survey;wheelchair:yes
254962576,57.3735281 -2.1939484,alt_name:Monument To The Fourth Earl Of Aberdeen;historic:monument;name:Prop of Ythsie;ref:canmore:122092;start_date:1861;wikidata:Q56620321
254985462,57.2292156 -2.208409,description:Pictish picture stones arranged in the ruins of the former chapel of St. Fergus.;historic:archaeological_site;name:Dyce Symbol Stones
255077306,56.8979205 -4.9440885,conservation_listing:A;historic:monument;name:Commando Memorial;name:gd:Carragh nan Comando;wikidata:Q5152246;wikipedia:en:Commando Memorial
255102399,56.8187737 -5.1106649,addr:city:Fort William;addr:country:GB;addr:postcode:PH33 6DW;addr:street:Fraser Square;brand:Best Western;brand:wikidata:Q830334;brand:wikipedia:en:Best Western;contact:website:https://www.bestwestern.co.uk/hotels/best-western-imperial-hotel-83483;fhrs:id:360530;name:Best Western Imperial Hotel;source:addr:FHRS Open Data;stars:3;tourism:hotel
255104382,56.817758 -5.1090583,historic:monument;name:Cameron Obelisk
255445152,55.8372397 -4.0417172,created_by:Potlatch 0.8a;historic:ruins;name:The Douglas Estate (former)
257154250,55.9277521 -3.6228699,corbett:no;donald:no;ele:312;graham:no;munro:no;name:Cairnpapple;natural:peak;source:survey;local;tourism:viewpoint;wheelchair:no;wikidata:Q1025955;wikipedia:en:Cairnpapple Hill
258016781,55.9469224 -3.1913043,amenity:fountain;artwork_type:statue;historic:memorial;material:granite;memorial:fountain;name:Greyfriars Bobby;source:Bing;survey;subject:Greyfriars Bobby;subject:wikidata:Q1360835;tourism:attraction;artwork;website:https://greyfriarsbobby.org/;wheelchair:yes;wikidata:Q17570789;wikipedia:en:Greyfriars Bobby
258185825,55.7879805 -4.0361675,addr:postcode:ML3 6JW;amenity:fuel;brand:Shell;brand:wikidata:Q110716465;name:Shell;opening_hours:24/7;phone:+44 1698 281804;ref:navads:NVDS353_12546108;website:https://find.shell.com/gb/fuel/12546108-eg-hamilton-mwsa;wheelchair:yes
258186237,55.7871053 -4.0351196,addr:place:Hamilton Services;addr:postcode:ML3 6JW;brand:Days Inn;brand:wikidata:Q1047239;name:Days Inn;tourism:hotel;wheelchair:yes
258719899,55.8623457 -4.0288056,addr:city:Coatbridge;addr:street:Main Street;amenity:fountain;historic:monument;name:Whitelaw Fountain
259814647,55.8306925 -4.4229331,amenity:fuel;brand:Morrisons;brand:wikidata:Q922344;name:Neilston Rd;operator:Morrisons;website:https://my.morrisons.com/storefinder/192/paisley-falside-road
259860021,55.9541294 -3.180933,name:South Viewpoint;tourism:viewpoint
260140366,55.8107526 -4.3789159,amenity:fuel;name:Barrhead Services;opening_hours:24/7;operator:Esso
260142594,55.8104126 -4.3531579,amenity:fuel;brand:Esso;brand:wikidata:Q867662;name:Esso
260204582,55.8367666 -4.3953748,amenity:fuel;brand:Jet;brand:wikidata:Q568940;brand:wikipedia:en:Jet (brand);name:Jet
260271376,58.4131317 -4.6079325,cairn:yes;description:Hill of the bay;ele:927;man_made:survey_point;marilyn:yes;munro:yes;munro_number:M256;name:Ben Hope;name:gd:Beinn Hòb;natural:peak;prominence:772;source:NPE;tourism:viewpoint;wikidata:Q816520;wikipedia:en:Ben Hope
260623266,56.9813712 -4.3603705,name:Druim an Aird waterfalls;tourism:attraction
261653756,56.4380146 -4.7124858,amenity:fuel;brand:Gulf;brand:wikidata:Q5617505;compressed_air:yes;mapillary:870313527581287;name:Gulf;postal_code:FK20 8RY;source:survey;survey:date:2022-09-05;wheelchair:yes
262689411,55.9666246 -3.2259783,amenity:school;name:Fettes College Preparatory School
264299028,56.1153193 -3.9311286,amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:en:BP;name:BP
267048038,55.6718282 -3.7720455,amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:en:Esso;contact:website:https://www.esso.co.uk/en-gb/find-station/esso-lanark-essoladyacregarage-100200789;name:Esso;source:survey
267048106,55.659348 -3.7797551,name:Mill Weir Viewpoint;tourism:viewpoint
267098691,57.1829671 -3.8335759,name:High Range Holiday Complex;note:Touring Caravan & Camping Park ;operator:High Range;tourism:caravan_site
267207053,57.0805224 -4.0489707,name:Tipsy Laird Hostel;tourism:hostel
267227860,55.8200307 -4.0412469,amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:en:BP;name:BP;operator:BP;source:survey
267255872,58.2963356 -6.7917318,addr:city:Carloway;addr:housenumber:5a;addr:postcode:HS2 9AL;addr:street:Gearrannan;fee:yes;fhrs:id:806576;museum:local;name:Gearrannan Blackhouse Village;opening_hours:Mo-Sa 11:00-17:30;tourism:museum;website:http://www.gearrannan.com/
267255920,58.2965108 -6.7924693,tourism:hostel
267257379,57.8658673 -6.9917433,archaeological_site:megalith;height:3.3;historic:archaeological_site;historic:civilization:neolithic;megalith_type:menhir;name:Clach Mhic Leòid;name:en:MacLeod’s Stone;wikidata:Q51075812
267534279,56.3928267 -3.4373886,addr:city:Perth;addr:postcode:PH2 8HB;addr:street:Leonard Street;fhrs:id:938100;name:Queens Hotel;tourism:hotel;website:https://www.queensperth.co.uk/
268408103,55.9490288 -3.1956037,"addr:city:Edinburgh;addr:housenumber:549;addr:postcode:EH1 2ND;addr:street:Castlehill;amenity:camera_obscura;contact:email:info@camera-obscura.co.uk;name:Camera Obscura & World of Illusions;name:hy:Օբսքուրա Կամերա;name:ru:Камера-обскура;name:zh:暗箱和幻影世界;opening_hours:08:00-22:00;phone:+44 131 226 3709;shop:gift;source:survey;tourism:attraction;website:https://www.camera-obscura.co.uk/;wheelchair:no;wikidata:Q4211494;wikipedia:en:Camera Obscura, Edinburgh"
269069560,56.3805645 -3.4343683,addr:city:Perth;addr:postcode:PH2 8DX;addr:street:Edinburgh Road;amenity:fuel;brand:Shell;brand:wikidata:Q110716465;fhrs:id:1595962;fuel:Unleaded:yes;fuel:diesel:yes;name:Shell Strathtay Service Station;opening_hours:24/7;website:https://find.shell.com/gb/fuel/13030366-shell-strathtay
269074535,56.3613189 -3.3829335,direction:180;tourism:viewpoint
269261576,55.8098862 -4.5782246,created_by:xybot;historic:monument;name:Semple Temple;note:variously described as a 'temple' or 'folly'
269517037,55.8405562 -4.4163475,amenity:fuel;brand:Morrisons;brand:wikidata:Q922344;name:Anchor Mills;operator:Morrisons;website:https://my.morrisons.com/storefinder/139/paisley-anchor-mills
269987404,55.9576397 -4.0739197,tourism:viewpoint;wheelchair:no
270527872,56.3952176 -3.4358748,addr:city:Perth;addr:housenumber:26;addr:postcode:PH2 8EE;addr:street:County Place;fhrs:id:924207;name:New County Hotel;tourism:hotel
270588806,55.8845441 -3.3397807,addr:city:Balerno;addr:housenumber:1;addr:postcode:EH14 7EQ;addr:street:Main Street;amenity:library;email:balerno.library@edinburgh.gov.uk;internet_access:wlan;internet_access:fee:no;name:Balerno Library;opening_hours:Mo 13:00 - 20:00; Tu 10:00 - 17:00; We 13:00 - 20:00; Fr 10:00 - 17:00; Sa 10:00 - 14:00;operator:Edinburgh City Council;operator:type:public;phone:+44 131 529 5500;website:https://www.edinburgh.gov.uk/directory-record/1229169/balerno-library
273425851,55.9638941 -4.0335764,tourism:viewpoint;wheelchair:no
273496877,58.2175462 -6.9406277,tourism:caravan_site
274606420,56.602982 -3.8709508,name:Viewpoint for Falls of Moness;tourism:viewpoint
274606530,56.6029714 -3.8717898,height:150;name:Falls of Moness;tourism:attraction;waterway:waterfall;whitewater:rapid_grade:6;whitewater:rapid_name:Falls of Moness;wikidata:Q5432528;wikipedia:en:Falls of Moness
274657312,56.6202081 -3.8627431,"amenity:fuel;brand:JET;brand:wikidata:Q568940;compressed_air:yes;name:JET;opening_hours:PH,Mo-Su 06:00-23:00;operator:Jet;source:survey"
274684523,56.7159319 -3.85883,name:Queen's View;tourism:viewpoint
274772983,55.8322459 -5.9481228,amenity:fuel
275042162,56.7003446 -5.1862796,amenity:fuel;brand:Gleaner;fuel:diesel:yes;fuel:lpg:yes;name:Onich Service Station
275053750,56.0159927 -4.6114598,tourism:hostel
275054106,55.9359923 -4.5256377,addr:postcode:G82 2TD;addr:street:Dumbarton Road;check_date:2023-11-18;fhrs:id:41468;name:Lochway Hotel;source:addr:FHRS Open Data;tourism:hotel
275056034,55.9081114 -4.3859919,amenity:fuel;brand:Jet;brand:wikidata:Q568940;brand:wikipedia:en:Jet (brand);name:Jet;operator:Jet;source:survey
275056048,55.9066496 -4.3851098,addr:postcode:G81 2XT;amenity:fuel;brand:Shell;brand:wikidata:Q110716465;name:Shell;opening_hours:24/7;phone:+44 141 952 7149;ref:navads:NVDS353_10395625;website:https://find.shell.com/gb/fuel/10395625-eg-west-highways-service-station
275201114,55.8848079 -4.3110078,amenity:fuel;operator:BP
275226882,55.8549382 -4.2505018,brand:Holiday Inn Express;brand:wikidata:Q5880423;brand:wikipedia:en:Holiday Inn Express;name:Holiday Inn Express;tourism:hotel
275261452,55.8607769 -4.2452305,addr:city:Glasgow;addr:housenumber:187;addr:postcode:G1 1YU;addr:street:George Street;brand:Premier Inn;brand:wikidata:Q2108626;brand:wikipedia:en:Premier Inn;name:Premier Inn Glasgow City Centre (George Square) hotel;phone:+44 333 7777294;tourism:hotel;website:https://www.premierinn.com/gb/en/hotels/scotland/strathclyde/glasgow/glasgow-city-centre-george-square.html
275261470,55.8617968 -4.2505705,addr:city:Glasgow;addr:housenumber:40;addr:postcode:G2 1DS;addr:street:George Square;brand:Millennium;brand:wikidata:Q6858774;name:Millennium Hotel Glasgow;official_name:Millennium Hotels & Resorts;tourism:hotel;website:http://www.millenniumhotels.co.uk/millenniumglasgow/;wheelchair:yes;wikidata:Q17792824
275675529,56.6746527 -5.2437156,name:Holly Tree Hotel;tourism:hotel
275678535,56.6426705 -5.2744054,name:Stewart Hotel;tourism:hotel
275682359,56.5596114 -5.3558281,amenity:townhall;name:Appin Village Hall
275706282,56.4885774 -5.4042643,amenity:fuel;operator:Highland Fuels
275712202,56.4206351 -5.4713891,name:Kings Knoll;tourism:hotel
275714830,56.4228841 -5.4840063,"man_made:lighthouse;seamark:light:1:character:Fl;seamark:light:1:colour:green;seamark:light:1:group:2;seamark:light:1:height:7;seamark:light:1:period:6;seamark:light:1:range:4;seamark:light:1:sector_end:9;seamark:light:1:sector_start:351;seamark:light:1:sequence:0.6+(1),0.6+(3.8);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:group:2;seamark:light:2:height:7;seamark:light:2:period:6;seamark:light:2:range:5;seamark:light:2:sector_end:47;seamark:light:2:sector_start:9;seamark:light:2:sequence:0.6+(1),0.6+(3.8);seamark:light:3:character:Fl;seamark:light:3:colour:red;seamark:light:3:group:2;seamark:light:3:height:7;seamark:light:3:period:6;seamark:light:3:range:4;seamark:light:3:sector_end:120;seamark:light:3:sector_start:47;seamark:light:3:sequence:0.6+(1),0.6+(3.8);seamark:light:4:character:Fl;seamark:light:4:colour:white;seamark:light:4:group:2;seamark:light:4:height:7;seamark:light:4:period:6;seamark:light:4:range:5;seamark:light:4:sector_end:138;seamark:light:4:sector_start:120;seamark:light:4:sequence:0.6+(1),0.6+(3.8);seamark:light:5:character:Fl;seamark:light:5:colour:green;seamark:light:5:group:2;seamark:light:5:height:7;seamark:light:5:period:6;seamark:light:5:range:4;seamark:light:5:sector_end:143;seamark:light:5:sector_start:138;seamark:light:5:sequence:0.6+(1),0.6+(3.8);seamark:light:reference:A 4178;seamark:name:Dunollie;seamark:type:light_minor;source:US NGA Pub. 114. 2011-05-26."
275774504,56.2615558 -5.4745655,name:Cuilfail Hotel;tourism:hotel
276410016,55.9398982 -3.1798652,addr:city:Edinburgh;addr:country:GB;addr:housenumber:51;addr:street:South Clerk Street;amenity:bank;brand:Bank of Scotland;brand:wikidata:Q627381;brand:wikipedia:en:Bank of Scotland;contact:website:https://branches.bankofscotland.co.uk/edinburgh/51-south-clerk-street;name:Bank of Scotland;source:survey
276611856,55.8741803 -5.8308703,man_made:lighthouse;name:Skervuile Lighthouse;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:height:22;seamark:light:period:15;seamark:light:range:9;seamark:light:reference:A 4230;seamark:light:sequence:1+(14);seamark:name:Sgeir Mhuile;seamark:type:light_minor;wikidata:Q28465852
276709288,56.0608369 -5.4458725,alt_name:Achnabreck Rock Art;Achnabreck Cup and Ring Marks;archaeological_site:petroglyph;historic:archaeological_site;name:Achnabreck;tourism:attraction;website:https://www.historicenvironment.scot/visit-a-place/places/kilmartin-glen-achnabreck-rock-art/;wikidata:Q340567
276709292,56.0605663 -5.4433179,alt_name:Achnabreck Rock Art;archaeological_site:petroglyph;historic:archaeological_site;historic:civilization:prehistoric;inscription:Cup & ring marks;name:Achnabreck Eastern Rock;tourism:attraction;website:https://www.historicenvironment.scot/visit-a-place/places/kilmartin-glen-achnabreck-rock-art/
276714817,56.0352522 -5.4293624,"addr:city:Lochgilphead;addr:postcode:PA31 8QZ;addr:street:Manse Brae;amenity:library;email:lochgilpheadlibrary@liveargyll.co.uk;internet_access:wlan;internet_access:fee:no;name:Lochgilphead Library;opening_hours:Mo,We 13:00-19:30; Fr 10:00-17:00;operator:Live Argyll;operator:type:public;phone:+44 1546 602072;website:https://liveargyll.co.uk/facility/lochgilphead-library/;wheelchair:yes;wikidata:Q62605282"
276715869,56.0312582 -5.4268841,leisure:park;name:Kilmory Woodland Park
276721249,56.147949 -5.1975204,amenity:place_of_worship;name:Cumlodden;religion:christian
276781847,56.2043642 -4.7430449,name:Loch Long Hotel;tourism:hotel
277015391,55.7562153 -6.2860263,amenity:fuel;name:Bowmore Filling Station
277021060,55.7995007 -6.0149517,leisure:garden;name:Jura House Garden;tourism:attraction
277445759,56.8673535 -5.4311614,tourism:viewpoint
278862447,55.9423494 -4.8787982,man_made:lighthouse;name:Cloch Lighthouse;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:height:24;seamark:light:period:3;seamark:light:range:8;seamark:light:reference:A 4404;seamark:light:sequence:0.6+(2.4);seamark:name:Cloch Point;seamark:type:light_minor;source:Bing;wikidata:Q5134766;wikipedia:en:Cloch
279890807,60.350493 -1.265922,name:The Sail Loft;tourism:hostel
279894109,59.8786525 -1.3052776,name:Betty Mouat's Camping Böd;tourism:hostel
280151634,55.5907844 -6.3336978,historic:monument;name:American Monument;openplaques:id:52489
280211473,55.8658707 -4.2650284,addr:city:Glasgow;addr:housename:Centre for Contemporary Arts;addr:postcode:G2 3JD;addr:street:Sauchiehall Street;amenity:arts_centre;check_date:opening_hours:2023-10-13;name:Centre for Contemporary Arts;opening_hours:Tu-Sa 11:00-18:00;phone:+44 141 352 4900;postal_code:G2 3JD;source:survey;tourism:attraction;website:https://www.cca-glasgow.com/;wheelchair:yes;wikidata:Q1023021;wikipedia:en:Centre for Contemporary Arts
280496445,55.9344844 -4.1380335,amenity:fuel;brand:Gulf;brand:wikidata:Q5617505;name:Gulf;operator:Gulf;wheelchair:limited
281000689,55.0085685 -3.0873377,amenity:fuel;brand:BP;brand:wikidata:Q152057;name:BP
281145891,55.943766 -4.7473613,amenity:place_of_worship;denomination:baptist;name:Greenock Baptist Church;old_name:Orangefield Baptist Church;religion:christian
281706674,55.7685957 -4.0120163,source:survey;tourism:hotel
281888111,57.0818152 -4.9530879,name:Glengarry Viewpoint;source:survey;tourism:viewpoint
282195776,55.763099 -4.1516362,amenity:fuel;atm:yes;name:Co-op
282290632,55.819816 -4.025162,addr:postcode:ML4 1QZ;amenity:fuel;brand:Shell;brand:wikidata:Q110716465;name:Shell;phone:+44 1698 840088;ref:navads:NVDS353_10019436;website:https://find.shell.com/gb/fuel/10019436-bellshill
282560271,56.3384875 -2.7848276,historic:city_gate
283296590,57.865012 -5.5417237,amenity:fuel;description:not Sunday;name:Gleaner;operator:Gleaner;self_service:yes;source:survey
283443767,57.2048658 -3.8224383,created_by:Potlatch 0.10b;tourism:hotel
283456724,55.9477108 -3.2639521,name:Rest and Be Thankful;tourism:viewpoint
283467357,55.9544518 -3.2745497,tourism:viewpoint
283467438,55.950821 -3.2728153,man_made:tower;name:National Air Traffic Services Radio Transmitter Site;tower:construction:lattice;tower:type:communication
283634402,56.4722408 -2.8484737,amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:en:Esso;contact:website:https://www.esso.co.uk/en-gb/find-station/esso-broughtyferry-essotescodalhousieroadexpress-100200595;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Esso
