ext_id,coordinates,tags
287006006,28.030333 -15.499611,"addr:street:CARRETERA GENERAL DEL CENTRO KM. 14;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:309155523947738;name:BP SANTA BRIGIDA;opening_hours:24/7;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006008,28.1124489 -15.5106011,"addr:housenumber:180;addr:street:CALLE AVENIDA PEDRO MORALES DENIZ;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP CRUCE SANTIDAD-ARUCAS;opening_hours:Mo-Su 06:00-23:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006010,28.1174886 -15.5176424,"addr:street:Autovia Arucas S/N KM 3.5;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Shell;brand:website:https://www.disagrupo.es;brand:wikidata:Q110716465;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell Autovia Arucas;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006011,28.1169976 -15.4551105,"addr:city:Las Palmas de Gran Canaria;addr:housenumber:2;addr:postcode:35010;addr:street:Urbanización Díaz Casanova;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco Las Torres;opening_hours:24/7;operator:Cepsa;payment:coins:yes;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006012,28.0956303 -15.4516649,"amenity:fuel;branch:Disa;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);name:Disa;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006014,27.838689 -15.4569908,"addr:street:CL FRANCHY Y ROCA (EL DOCTORAL) S/N;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP EL TARO;opening_hours:Mo-Su 06:30-23:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006018,28.090472 -15.459806,"addr:street:CARRETERA GENERAL DE ALMATRICHE KM. 48;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006020,28.044694 -15.475194,"addr:street:CARRETERA GENERAL DEL CENTRO KM. 146;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;compressed_air:yes;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:CEPSA SANTA BRIGIDA;opening_hours:Mo-Th 06:30-23:30; Fr-Sa 06:30-00:00; Su 07:30-22:30;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006023,28.101306 -15.435389,"addr:housenumber:70;addr:street:Calle Diego Vega Sarmiento;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa el Dragón;opening_hours:Mo-Sa 06:30-22:30; Su 07:30-21:30;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006025,28.102028 -15.43725,"addr:street:LUIS CORREA MEDINA;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006027,27.8441078 -15.4458303,"addr:housenumber:360;addr:street:Avenida de Canarias;amenity:fuel;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Vecindario;opening_hours:Mo-Th 06:30-23:59; Fr-Sa 06:30-01:00; Su 07:00-15:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006033,28.097972 -15.442722,"addr:housenumber:70;addr:street:Calle Diego Vega Sarmiento;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP Cooperativa Taxis S. Cristobal;opening_hours:24/7;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006038,27.991778 -15.423861,"addr:housenumber:2;addr:street:CALLE REYES CATOLICOS;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:CEPSA EL PUNTO FIELATO;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006049,27.872793 -15.4162493,"amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);name:DISA Estación de servicio;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006056,27.9977529 -15.4019893,"addr:housenumber:215;addr:street:Callejón del Castillo;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP;opening_hours:24/7;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006057,27.967607 -15.3909696,"addr:street:CARRETERA GENERAL DEL SUR KM 13 KM. 13;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:24/7;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006059,28.014333 -15.387583,"addr:street:AUTOVIA GC-1 SUR LAS PALMAS KM. 8;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:1198939467233723;name:BP LA GARITA;opening_hours:24/7;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006060,28.010334 -15.3882967,"addr:street:CR GC-1 P.K. 8 M.I. (SALIDA A PARQ;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:Mo-Su 07:00-23:00;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006064,27.909694 -15.407611,"addr:street:CARLOS V (INGENIO km 1);amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa Carrizal;not:brand:wikidata:Q608819;opening_hours:Mo-Su 06:00-23:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006065,27.960778 -15.404806,addr:street:CARRETERA GENERAL DEL GORO KM. S/N;amenity:fuel;brand:Disa;brand:wikidata:Q5797102;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:DISA CUATRO PUERTAS;opening_hours:06:00-22:00;operator:Disa
287006066,27.89906 -15.40481,"amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:octane_95:yes;fuel:octane_98:yes;name:DISA Autopista;opening_hours:24/7;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006078,28.3995522 -16.3508335,"addr:street:CARRETERA TF-28 GENERAL DEL SUR KM 9.9;amenity:fuel;brand:PCAN;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:PCAN;opening_hours:Mo-Fr 06:00-22:00; Sa 07:00-22:30;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006093,28.473972 -16.336667,"addr:street:CARRETERA TF-24 LA LAGUNA-EL PORTILLO KM 2.2;amenity:fuel;brand:PCAN;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:1449044935435985;name:PCAN;opening_hours:Mo-Su 06:00-23:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006104,28.4861232 -16.3240912,"addr:street:CR AUTOPISTA DEL NORTE, KM 10.2;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP SAN BENITO;opening_hours:Mo-Su 06:00-23:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006140,28.3064729 -16.3864516,"addr:street:CR GÜIMAR-PUERTITO km 2.8;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa El Puertito;opening_hours:24/7;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006147,28.46961 -16.39586,"amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;name:Texaco Agua García;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006159,28.456 -16.362139,"amenity:fuel;brand:PCAN;compressed_air:no;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:PCAN;opening_hours:Mo-Su 06:00-22:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006175,28.1039444 -16.5514683,"addr:street:CARRETERA TF 636 SAN ISIDRO - CHIMICHE KM. 4;amenity:fuel;brand:PCAN;compressed_air:no;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:PCAN;opening_hours:Mo-Su 08:00-23:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006176,28.4137378 -16.5462442,"amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;name:BP;opening_hours:24/7;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006181,28.0561529 -16.5461352,"addr:street:SAN ISIDRO-EL MÉDANO km 9.6;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006206,28.130806 -16.464806,"addr:street:AUTOPISTA AUTOPISTA TENERIFE SUR KM 44.2;amenity:fuel;brand:PCAN;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:PCAN;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006222,28.38975 -16.665028,"addr:street:CARRETERA TF-5 SANTA CRUZ - ICOD KM. 49;amenity:fuel;brand:Tgas;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Tgas;opening_hours:Mo-Fr 05:00-23:00; Sa-Su 06:00-23:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006229,28.0529241 -16.6457138,"addr:street:AUTOPISTA TF-1 KM 65.5;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Shell;brand:website:https://www.disagrupo.es;brand:wikidata:Q110716465;brand:wikipedia:es:DISA (empresa);compressed_air:yes;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell;opening_hours:Mo-Su 05:00-00:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006232,28.0330963 -16.6503166,"addr:street:CARRETERA DE LAS GALLETAS KM. 91;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP;opening_hours:Mo-Sa 06:00-21:30; Su 07:00-13:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006233,28.1534948 -16.6402489,amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);name:Disa
287006260,28.0504355 -16.612769,addr:street:TF-655;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Estación de Servicio Disa Las Chafiras;nohousenumber:yes;old_brand:Cepsa;old_brand:wikidata:Q608819;old_brand:wikipedia:es:Cepsa;opening_hours:24/7;phone:+34 689 75 17 56
287006281,28.144806 -15.6496078,"addr:street:CARRETERA GENERAL Nº 155 KM. 27;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:SHELL GALDAR;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006291,27.7957039 -15.7035353,"addr:street:C/ TOMAS ROCA BOSH, S/N;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:SHELL PUERTO RICO;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006303,27.8303358 -15.7552931,"amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;name:CEPSA MOGAN;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006305,27.764028 -15.576444,"addr:street:CTRA.GRAL. DEL SUR (MASPALOMAS) km 54;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Shell;brand:website:https://www.disagrupo.es;brand:wikidata:Q110716465;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006308,27.766278 -15.607806,"addr:street:POLIGONO EL TABLERO, S/N;amenity:fuel;brand:PCAN;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:291172865993828;name:PCAN;opening_hours:Mo-Su 06:00-23:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006313,28.143746 -15.6140567,"addr:housenumber:22;addr:street:CR GC-2;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;check_date:2024-01-11;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:24/7;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006315,27.9912326 -15.614802,"addr:housenumber:16;addr:street:CALLE LOMO LOS SANTOS, S/N;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);contact:website:https://www.disagrupo.es/estaciones/canarias/80093/disa-tejeda;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa;opening_hours:Mo-Sa 06:00-22:00; Su 08:00-14:00;operator:Disa;source:survey;toilets:wheelchair:yes;wheelchair:no"
287006317,28.1427863 -15.6280178,"addr:street:LUGAR ALBERCON DE LA VIRGEN, S/N;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:DISA GUIA;opening_hours:Mo-Sa 05:30-23:00; Su 07:00-22:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006319,28.141444 -15.628528,"addr:street:CARRETERA GENERAL DEL NORTE KM. 24;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP GUIA;opening_hours:Mo-Fr 05:00-23:00; Sa 05:00-23:59; Su 07:00-22:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006366,27.989389 -15.79575,"addr:housenumber:86;addr:postcode:35470;addr:street:Calle Doctor Fleming;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:233896438492447;name:Estación de Servicio Cepsa La Aldea de San Nicolás;opening_hours:24/7;phone:+34 928 88 51 19;source:https://cercadeti.cepsa.es/1404-estacion-de-servicio-cepsa-la-aldea-de-san-nicolas;source:date:2022-01-19"
287006395,28.48822 -16.23147,"amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);name:Disa;opening_hours:24/7;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2008-08-11"
287006413,28.5098279 -16.3081417,"addr:housenumber:86;addr:street:AVENIDA REPUBLICA ARGENTINA;amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP;opening_hours:Mo-Sa 07:00-22:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006417,28.458111 -16.304306,"addr:street:Calle San Juan Bosco Esquina Avenida La Libertad - CC MAKRO;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:218193799766718;name:E.S. DISA Las Chumberas;opening_hours:Mo-Su 07:30-21:30;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
287006420,28.4557568 -16.3169534,"addr:street:CR TF-263, 3,5 (TF-263 km 4);amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:24/7;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-07-29"
