ext_id,coordinates,tags
node/418734983,48.4979927 3.4938119,name:Nogent-sur-Seine;note:gare absente de l'opendata SNCF;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:110.349;source:Bing; SNCF Réseau;train:yes;uic_ref:8711819
node/424068704,49.5210777 4.3737583,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Carrefour;ref:FR:prix-carburants:8300001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/429268792,48.2680432 4.6490401,bus:yes;highway:bus_stop;name:Arsonval;public_transport:stop_position
node/429271754,48.2386515 4.7067415,name:Bar-sur-Aube;note:gare absente de l'opendata SNCF;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:220.605;source:Bing; SNCF Réseau;train:yes;uic_ref:8711829;wikidata:Q687462;wikipedia:fr:Gare de Bar-sur-Aube
node/436215404,48.2331093 4.7070157,amenity:bank;atm:yes;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole;operator:Crédit Agricole
node/442971487,48.2305684 4.7108369,addr:city:Bar-sur-Aube;addr:housenumber:79;addr:postcode:10200;addr:street:Faubourg de Belfort;contact:phone:+33970351909;contact:website:http://www.hoteldelapommedor.com/;internet_access:wlan;name:La Pomme d'Or;rooms:28;tourism:hotel
node/444434922,48.0452091 3.9216086,bus:yes;highway:bus_stop;name:Ervy-le-Châtel;public_transport:stop_position
node/444483882,48.2371798 4.3866786,bus:yes;highway:bus_stop;name:La Villeneuve-Ch.RN19;operator:SNCF;public_transport:stop_position;source:SNCF - 08/2017;uic_ref:8727993
node/446020320,48.2402017 4.4671772,name:Vendeuvre;note:gare absente de l'opendata SNCF;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:198.965;source:Bing; SNCF Réseau;train:yes;uic_ref:8711825
node/446739656,48.1094459 5.1344729,name:Chaumont;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:261.821;ref:FR:SNCF_Reseau:GAIA:d9da7f04-6667-11e3-89ff-01f464e0362d;source:Bing; SNCF Réseau;train:yes;uic_ref:8714200;wikidata:Q1825470;wikipedia:fr:Gare de Chaumont
node/451719016,48.2675852 5.3054669,FIXME:nom arrêt et ligne;bus:yes;public_transport:stop_position;source:BDOrtho IGN
node/454171952,49.2214952 4.0411102,bus:yes;name:Léger;network:CITURA;operator:TransDev;public_transport:stop_position;ref:LEG2
node/454172251,49.2241571 4.0469893,bus:yes;departures_board:no;highway:bus_stop;name:Enelle;public_transport:platform;shelter:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2008
node/455499454,49.2259424 4.0169235,name:Hôpital Debré;public_transport:stop_position;railway:tram_stop;start_date:2011-04-18;tram:yes
node/455499589,49.2831961 4.0212623,name:Georges Hébert;public_transport:stop_position;railway:tram_stop;start_date:2011-04-18;tram:yes
node/455499599,49.2565537 4.0305205,name:Langlet;public_transport:stop_position;railway:tram_stop;start_date:2011-04-18;tram:yes
node/456317557,49.2418929 4.0156297,bench:yes;bus:yes;departures_board:no;highway:bus_stop;name:Franchet d'Esperey;public_transport:platform;shelter:yes
node/456317560,49.2403497 4.0202668,bus:yes;name:Marchandeau;public_transport:stop_position;shelter:yes
node/456317562,49.2365586 4.0259449,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Wilson;network:CITURA;network:wikidata:Q2974528;note:Arrêt pour ligne 2 et 11.;operator:Transdev Reims;public_transport:platform;shelter:yes
node/456317564,49.2356545 4.0271078,"bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:2, 11 et 40;name:Wilson;public_transport:platform;shelter:yes"
node/456317573,49.24593 4.0464201,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:11 (Croix du Sud).;name:Vasnier;public_transport:platform;shelter:no
node/458065722,48.2349919 4.1094075,public_transport:stop_position
node/459898439,49.2278241 4.014301,bus:yes;departures_board:timetable;highway:bus_stop;name:Médiathèque Croix Rouge;public_transport:platform;shelter:no
node/459898467,49.2510483 4.0282233,bus:yes;highway:bus_stop;name:Libergier;public_transport:platform
node/459898511,49.2243313 3.9832975,bus:yes;name:Marsilliers;network:CITURA;note:lignes M & W;operator:Transdev Reims;public_transport:stop_position;ref:MARS02;shelter:yes
node/459898545,49.2310695 4.0035897,bench:yes;bus:yes;departures_board:timetable;name:Lavoisier;public_transport:stop_position;shelter:yes
node/459898553,49.2409592 3.999484,bus:yes;name:Sand;network:CITURA;operator:Transdev Reims;public_transport:stop_position;ref:SAD2
node/459898561,49.2430141 3.9999566,bus:yes;name:Diderot;network:CITURA;operator:Transdev Reiims;public_transport:stop_position
node/459898581,49.2512791 4.0273286,bus:yes;name:Libergier;public_transport:stop_position
node/459898588,49.2198912 3.9886813,bus:yes;name:Bezannes Mairie;network:CITURA;note:Vérifier l'emplacement;operator:Transdev Reims;public_transport:stop_position
node/460481917,49.5835373 5.2600817,bus:yes;highway:bus_stop;name:Margut;public_transport:stop_position
node/461152151,47.8691763 5.3418454,amenity:school;name:LP les Franchises
node/461152168,47.8220057 5.4989957,highway:bus_stop
node/461152169,47.8039545 5.4335668,amenity:cinema;capacity:393;cinema:3D:no;name:Familial;ref:FR:CNC:94711;screen:1
node/467024072,49.1967767 4.1335478,bus:yes;name:Brulart;network:CITURA;operator:TransDev;public_transport:stop_position;ref:BRU1
node/469880074,49.2499165 3.992053,bus:yes;highway:bus_stop;name:Île-de-France;public_transport:platform;shelter:yes
node/469880081,49.242097 3.9912905,bench:yes;bus:yes;name:Appert;network:CITURA;operator:Transdev Reims;public_transport:stop_position;shelter:yes
node/469880082,49.2385207 4.0024864,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Bergson;network:CITURA;network:wikidata:Q2974528;operator:Transdev Reims;public_transport:platform;shelter:yes
node/469880086,49.2283957 4.0368452,bench:yes;bus:yes;departures_board:no;highway:bus_stop;name:Colomb;public_transport:platform;shelter:yes
node/469880091,49.2166939 4.051076,bench:yes;bus:yes;departures_board:no;highway:bus_stop;name:Louvois;public_transport:platform;shelter:yes
node/469880100,49.2503161 3.9782497,bus:yes;departures_board:timetable;highway:bus_stop;name:Lynen;public_transport:platform;shelter:no
node/469880103,49.2348297 4.0621988,bench:yes;bus:yes;departures_board:no;highway:bus_stop;local_ref:6;name:Parc Expositions;network:CITURA;network:wikidata:Q2974528;operator:Transdev Reims;public_transport:platform;shelter:yes
node/469880109,49.2400829 4.0211982,bus:yes;highway:bus_stop;name:Marchandeau;network:CITURA;network:wikidata:Q2974528;operator:TransDev Reims;public_transport:platform
node/469880111,49.2426355 4.0253975,bus:yes;name:Courlancy;network:CITURA;operator:TransDev Reims;public_transport:stop_position;shelter:yes
node/469880114,49.255787 4.0348533,bus:yes;name:Royale;public_transport:stop_position
node/469880116,49.2438875 4.0271219,bus:yes;name:Bocquaine;network:CITURA;operator:TransDev Reims;public_transport:stop_position;shelter:yes
node/469880120,49.2570431 4.0384337,bench:yes;bin:yes;bus:yes;departures_board:yes;highway:bus_stop;lit:yes;name:Briand;public_transport:platform;shelter:yes;tactile_paving:no
node/469880123,49.2572834 4.0475407,bench:no;bin:yes;bus:yes;departures_board:no;highway:bus_stop;lit:yes;name:Ferry;public_transport:platform;shelter:no;tactile_paving:no
node/469880125,49.2592542 4.0446387,bench:yes;bin:yes;bus:yes;departures_board:no;highway:bus_stop;lit:no;name:Jacquart;public_transport:platform;shelter:no;tactile_paving:no
node/469880127,49.2098491 4.0251741,bench:yes;bus:yes;departures_board:no;highway:bus_stop;name:Val de Murigny;public_transport:platform;shelter:yes
node/469880129,49.219316 4.0239183,bench:yes;bus:yes;departures_board:no;highway:bus_stop;name:Cervantès;network:CITURA;network:wikidata:Q2974528;operator:TransDev;public_transport:platform;shelter:yes
node/469880131,49.2176231 4.0286602,bench:yes;bus:yes;departures_board:no;highway:bus_stop;name:Pompidou;public_transport:platform;shelter:yes
node/469880132,49.2619362 4.0422809,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Dorigny;network:CITURA;network:wikidata:Q2974528;operator:Transdev Reims;public_transport:platform;shelter:yes
node/469880133,49.2233269 4.0141704,bus:yes;name:Croix du Sud;public_transport:stop_position
node/471507060,49.0426868 3.9694397,name:Champagne de Castellane;note:Champagne producer. Open for tastings during office hours.;tourism:attraction
node/471507061,49.0427986 3.959082,craft:winery;description:Champagne producer. Open for tastings during office hours.;name:Champagne Moët et Chandon;tourism:attraction
node/471508491,49.0417302 3.9658773,name:Champagne Boizel/De Venoge;note:Champagne producer. Open for tastings during office hours.;tourism:attraction
node/471520736,49.0442344 3.9441712,addr:city:Épernay;addr:housename:Champagne Janisson-Baradon & Fils (Domaine et Caves);addr:housenumber:2;addr:postcode:51200;addr:street:Rue des Vignerons;name:Champagne Janisson Baradon et Fils;note:Champagne producer.;phone:+33 3 26 54 45 85;tourism:attraction;website:http://www.champagne-janisson.com
node/471521233,49.0477542 3.9498063,name:Champagne Ellner;note:Champagne producer.;tourism:attraction
node/471536393,49.0433308 3.9514319,"amenity:school;name:École maternelle Langevin;operator:type:public;ref:UAI:0510915T;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/471536396,49.0381909 3.9546226,"amenity:school;name:École élémentaire Bachelin;operator:type:public;ref:UAI:0511590B;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/471537915,49.0390192 3.9654367,amenity:school;name:Lycée Stéphane Hessel Site Godard-Roger;old_name:Lycée Godart-Roger;school:FR:lycée;wikidata:Q3268701
node/471541754,49.0445817 3.9493313,"amenity:school;name:École élémentaire Chaude Ruelle;operator:type:public;ref:UAI:0510903E;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/471542185,49.0433069 3.9532159,amenity:library;name:Médiathèque;wheelchair:yes
node/471542186,49.0457724 3.9587635,amenity:cinema;capacity:1176;cinema:3D:no;name:Cinéma Le Palace;ref:FR:CNC:147971;screen:7
node/471943407,49.6677261 4.8760676,amenity:fountain;name:Fontaine du vivier
node/475130449,48.130443 4.037629,bus:yes;highway:bus_stop;name:Jeugny (Église);public_transport:stop_position
node/475144829,48.1909292 4.0651777,bus:yes;highway:bus_stop;name:Roncenay (D25);public_transport:stop_position
node/494402123,49.257423 4.0255274,"bench:yes;bin:no;bus:yes;departures_board:realtime;highway:bus_stop;lit:yes;name:Gare Centre;note:Arrêt pour ligne 3, 4, 7, 8, 9, 30 et N.;public_transport:platform;shelter:yes;tactile_paving:no"
node/504922985,48.268373 4.6485305,name:Musée Loukine;tourism:museum
node/526140074,49.3012642 3.8947413,amenity:kindergarten
node/533986415,49.1987158 4.1837426,name:Prunay;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:209.209;ref:FR:SNCF_Reseau:GAIA:d9d987f6-6667-11e3-89ff-01f464e0362d;source:BDOrtho IGN;SNCF Réseau;train:yes;uic_ref:8717162
node/560826829,48.081295 5.1460057,bus:yes;name:ZI La Vendue;public_transport:stop_position
node/599719782,49.7807929 4.7292197,bus:yes;public_transport:stop_position
node/611616908,48.2608312 4.064173,bus:yes;name:Feuillates;public_transport:stop_position
node/611756538,48.2973382 4.0750541,"addr:city:Troyes;addr:country:FR;addr:housenumber:7;addr:postcode:10000;addr:street:Place Maréchal Foch;amenity:bank;atm:yes;brand:CIC;brand:wikidata:Q746525;brand:wikipedia:fr:Crédit industriel et commercial;email:33500@cic.fr;fax:+333 25 43 56 96;name:CIC;opening_hours:Tu-Fr 08:30-12:15,13:30-18:00;Sa 08:15-12:15;operator:CIC;phone:+33 820 811 023;ref:33500;website:https://www.cic.fr"
node/617295964,50.0952102 4.8301751,tourism:viewpoint
node/639308115,49.4034514 4.6971848,amenity:fuel;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;opening_hours:24/7;operator:Carrefour Market;ref:FR:prix-carburants:8400004;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010;vending:fuel;vending_machine:fuel
node/648894306,49.5949454 5.3394085,description:vue en surplomb sur Sapogne-sur-Marche;direction:270;tourism:viewpoint
node/669984543,49.5089798 4.370006,"description:Borne IGN - Point vu en place en 2005;ele:130.49;historic:castle;name:belvédère;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:0836201 - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://ancien-geodesie.ign.fr/fiche_point.asp?num_site=0836201&no_ptg=01&numero_f50=2910"
node/669988172,47.9514765 3.9668055,"description:Monument aux morts : Axe - Point vu en place en 2001;historic:memorial;man_made:survey_point;memorial:war_memorial;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1019603 - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1019603"
node/669988754,48.1719718 4.0489359,"description:Monument aux Morts : Axe et sommet - Point vu en place en 2003;ele:157.1;historic:memorial;man_made:survey_point;memorial:war_memorial;name:Monument aux morts;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1034201 - B;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1034201"
node/669989114,48.1881934 4.0747973,"description:Monument aux Morts : Axe et sommet - Point vu en place en 2003;ele:138.6;historic:memorial;man_made:survey_point;memorial:war_memorial;name:Monument aux morts;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:1043501 - C;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=1043501"
node/670165639,49.1403484 4.3661558,"description:Clocher : Centre croix - Point vu en place en 2004;ele:172.6;historic:monument;name:Église Saint-Laurent;note:Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res;ref:5138801 - A;source:©IGN 2010 dans le cadre de la cartographie réglementaire;url:http://ancien-geodesie.ign.fr/fiche_point.asp?num_site=5138801&no_ptg=01&numero_f50=2912"
node/683851015,48.9592842 4.3708399,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Doulcet;operator:sitac;public_transport:platform;shelter:yes;wheelchair:yes
node/687763323,48.2393855 4.298559,bus:yes;name:Le Mélinot;public_transport:stop_position
node/702203448,48.9578252 4.3708018,bench:no;bus:yes;departures_board:timetable;highway:bus_stop;name:Châtelet;operator:sitac;public_transport:platform;shelter:no;wheelchair:yes
node/702454594,48.2688699 4.0475479,bus:yes;name:Chavant;public_transport:stop_position
node/702461779,48.2510483 4.0282433,bus:yes;name:Dufy;public_transport:stop_position
node/702461798,48.2511503 4.032042,bus:yes;name:Saint-Germain Courcelles;public_transport:stop_position
node/702463745,48.2532362 4.0303684,bus:yes;name:Cézanne;public_transport:stop_position
node/736841435,49.6983177 4.8748107,name:Donchery;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:154.063;ref:FR:SNCF_Reseau:GAIA:d97a7a40-6667-11e3-89ff-01f464e0362d;source:Bing ; SNCF Réseau;train:yes;uic_ref:8717223
node/736844449,49.7009132 4.8436154,name:Vrigne-Meuse;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:151.762;ref:FR:SNCF_Reseau:GAIA:d9b0a22c-6667-11e3-89ff-01f464e0362d;source:Bing ; SNCF Réseau;train:yes;uic_ref:8717222
node/737804921,49.9479995 4.4759803,bus:yes;public_transport:stop_position
node/748209837,47.9844419 4.3600861,addr:city:Les Riceys;addr:country:FR;addr:postcode:10340;addr:street:Route de Tonnerre;name:Le Magny;phone:+33 325 293 839;stars:3;tourism:hotel;website:https://www.hotel-lemagny.com/
node/770295137,47.9912827 4.3672122,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/792606972,49.6712241 5.0426182,bus:yes;highway:bus_stop;name:Douzy;public_transport:stop_position
node/793901373,49.0912068 3.9767821,addr:street:Bellevue;name:Royal Champagne;note:fermé pour cause de travaux jusqu'en juillet 2017;tourism:hotel;website:https://www.royalchampagne.com/
node/797369304,48.0375055 4.9184999,addr:city:Châteauvillain;addr:housenumber:13T;addr:postcode:52120;addr:street:Rue de Penthièvre;amenity:school;email:ce.0521080S@ac-reims.fr;name:École élémentaire Jules Verne;operator:type:public;phone:+33 3 25 32 96 83;ref:FR:SIREN:21520078300086;ref:UAI:0521080S;religion:none;school:FR:élémentaire;start_date:1996-09-01;website:http://www.mairiechateauvillain-hautemarne.fr/scolaire/ecoles-et-college/
