ext_id,coordinates,tags
node/309321775,54.9059076 23.9739982,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Girstutis;public_transport:platform;shelter:yes;wheelchair:limited
node/309321779,54.9027515 23.973952,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Vienybės g.;public_transport:platform;shelter:yes;tactile_paving:yes
node/309322846,54.887438 23.9302114,alt_name:en:Train station;alt_name:lt:Traukinių stotis;alt_name:ru:ЖД вокзал;bench:yes;bin:yes;bus:yes;departures_board:yes;highway:bus_stop;name:Geležinkelio stotis;name:en:Railway station;name:lt:Geležinkelio stotis;name:ru:Железнодорожный вокзал;name:uk:Залізничний вокзал;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/309322930,54.8878316 23.932952,alt_name:en:Train station;alt_name:ru:ЖД вокзал;highway:bus_stop;name:Geležinkelio stotis;name:en:Railway station;name:lt:Geležinkelio stotis;name:ru:Железнодорожный вокзал;name:uk:Залізничний вокзал;public_transport:platform
node/309322951,54.8921254 23.9250185,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Griunvaldo g.;public_transport:platform;shelter:yes;tactile_paving:yes
node/310251328,54.62892 24.937723,name:Trakai;public_transport:stop_position;train:yes;wheelchair:yes
node/312531257,54.8966796 23.9690712,direction:S;name:Panemunės šilo panorama;tourism:viewpoint;wheelchair:yes
node/315553468,54.4485396 25.1140996,public_transport:stop_position
node/316010470,54.5396268 25.6500046,historic:castle;image:https://kvr.kpd.lt/KvrWcf/LabbisServiceKvr.svc/GetImageThumb/1849E5A2-580F-4E09-ACAA-BC9815D9327C/208;name:Medininkų pilis;name:be:Медніцкі замак;name:lt:Medininkų pilis;name:pl:Zamek w Miednikach Królewskich;ref:lt:kpd:1030;website:https://kvr.kpd.lt/#/static-heritage-detail/DE2D284D-49A3-48D2-B46B-403C27280725/true;wikidata:Q2652794;wikipedia:lt:Medininkų pilis
node/316986280,54.912905 23.929182,highway:bus_stop;name:Technikos kolegija;public_transport:platform
node/317291563,54.8030836 24.9205647,name:Poilsiavietė „Prie grybo“;operator:Valstybinė miškų urėdija;phone:+370 528 32306;tourism:picnic_site
node/317292956,54.8150132 24.9331271,"description:Poilsiavietė yra priešais Dūkštos ir Neries santaką, pavėsinėje telpa 8 žmonės, poilsiavietė pasiekiama automobiliu, yra įrengta laužavietė, galima nusileisti prie pat Neries.;fireplace:yes;name:Priešais Neries-Dūkštos santaką;operator:Valstybinė miškų urėdija;phone:+370 528 32306;tourism:picnic_site"
node/317357647,54.6171696 24.5939252,public_transport:stop_position
node/317358121,54.5055023 24.5371811,public_transport:stop_position
node/317359821,54.4178891 24.1844465,public_transport:stop_position
node/321678734,55.030401 23.6155828,highway:bus_stop;public_transport:platform
node/321966377,54.8611979 24.5512721,public_transport:stop_position
node/321982220,54.896523 24.4440354,public_transport:stop_position
node/321982235,54.9243957 24.4638937,public_transport:stop_position
node/321982240,54.934569 24.4605933,public_transport:stop_position
node/322488381,54.9006383 23.9667846,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Pašilės g.;public_transport:platform;shelter:yes;tactile_paving:yes
node/322767087,54.9014158 23.9728167,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:6-asis fortas;public_transport:platform;shelter:yes;trolleybus:yes
node/322767124,54.9011267 23.9721521,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:yes;name:6-asis fortas;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/322769293,54.8977969 23.9571852,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Breslaujos g.;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:limited
node/322779034,54.7254822 25.2442294,addr:city:Vilnius;addr:contact:yes;addr:housenumber:6;addr:street:Fabijoniškių g.;description:http://www.a5hotel.lt;email:reservation@a5hotel.lt;fax:+37052702418;name:A5;operator:UAB „Švaros formulė“;phone:+37052702409;rooms:12;stars:3;tourism:hotel
node/322804064,54.904928 23.949092,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Zoologijos sodas;public_transport:platform;shelter:yes
node/322923959,54.670344 25.2814176,bus:yes;name:Vilnius;public_transport:stop_position
node/325090882,54.6827578 25.2932121,"artist_name:Gediminas Jokūbonis;description:en:Adomas Bernardas Mickevičius, (1798 – 1855), is generally regarded as the greate Belarusian- Polish-Lithuanian Romantic poet.;height:4.5;historic:memorial;mapillary:432047688226675;material:granite;memorial:statue;name:Adomas Mickevičius;name:be:Адам Міцкевіч;name:en:Adam Mickiewicz;name:fr:Adam Mickiewicz;name:lt:Adomas Mickevičius;name:pl:Adam Mickiewicz;name:ru:Адам Мицкевич;name:uk:Адам Міцкевич;ref:lt:kpd:15289;start_date:1984;subject:wikidata:Q79822;subject:wikipedia:lt:Adomas Mickevičius;wheelchair:no;wikidata:Q305270;wikipedia:lt:Adomo Mickevičiaus paminklas Vilniuje"
node/325105300,54.6865599 25.2810277,"addr:city:Vilnius;addr:contact:yes;addr:housenumber:12;addr:postcode:01103;addr:street:Gedimino pr.;amenity:bank;atm:yes;brand:SEB;brand:wikidata:Q975655;brand:wikipedia:en:SEB Group;drive_through:no;name:SEB;opening_hours:Mo-Th 09:00-17:00; Fr 09:00-16:00; Sa,Su off;operator:SEB;website:https://www.seb.lt/;wheelchair:yes"
node/325118915,54.6876925 25.2759437,amenity:bank;name:Citadele;operator:Citadele;wheelchair:yes
node/325130082,54.6868801 25.2910206,alt_name:cs:Gediminasův hrad;alt_name:es:Castillo alto;alt_name:fr:Château haut;alt_name:sk:Gediminasov hrad;historic:castle;name:Vilniaus aukštutinė pilis;name:be:Верхні замак;name:cs:Horní hrad;name:de:Obere Burg Wilna;name:en:Vilnius Upper Castle;name:es:Castillo superior;name:fr:Château supérieur;name:lt:Vilniaus aukštutinė pilis;name:lv:Augšējā pils;name:pl:Zamek Górny;name:pt:Castelo superior;name:ru:Верхний замок;name:sk:Horný hrad;name:uk:Верхній Замок;tourism:attraction;wheelchair:limited;wikidata:Q1497616;wikipedia:lt:Gedimino pilis
node/325194220,54.6819145 25.2924619,addr:city:Vilnius;addr:contact:yes;addr:housenumber:13;addr:street:Maironio g.;air_conditioning:yes;name:Best Eastern Mabre Residence Hotel;tourism:hotel
node/325204798,54.673699 25.2882308,"addr:city:Vilnius;addr:contact:yes;addr:housenumber:3;addr:street:Bazilijonų g.;beds:39;description:Paslaugos: mašinų stovėjimo aikštelė, seifas, skalbimas ir valymas. Maitinimas: restoranas.;email:citygate@mail.lt;fax:+37052107307;name:City Gate Hotel;operator:UAB „City gate“;phone:+37052107306;rooms:24;stars:3;tourism:hotel;website:https://citygate.lt/;wheelchair:yes"
node/329517684,54.0234242 23.9745298,addr:city:Druskininkai;addr:contact:yes;addr:housenumber:13;addr:street:Vilniaus al.;leisure:water_park;name:Druskininkų Vandens Parkas;name:en:Aqua park Druskininkai;name:lt:Druskininkų Vandens Parkas;name:ru:Аквапарк;name:uk:Аквапарк;tourism:attraction;website:https://www.akvapark.lt/
node/332081873,54.9168945 23.0257712,public_transport:stop_position
node/332270050,54.9448716 23.5588806,public_transport:stop_position
node/332270701,54.978721 23.4190546,public_transport:stop_position
node/343141810,54.3940165 24.0493995,artist_name:Antanas Aleksandravičius;height:13;historic:memorial;memorial:war_memorial;name:Laisvės angelas;start_date:1929;website:https://www.alytusinfo.lt/lankytinos-vietos/paminklas-laisves-angelas/
node/343844450,54.9253999 23.9289239,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Topolis;public_transport:platform;shelter:yes;tactile_paving:no
node/348136651,54.9224128 23.9284383,bus:yes;highway:bus_stop;name:Žeimenos g.;public_transport:platform
node/348136652,54.917133 23.9264562,highway:bus_stop;name:Akių klinika;public_transport:platform
node/348136654,54.9140905 23.9243442,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Sukilėlių pr.;public_transport:platform;shelter:yes;tactile_paving:no
node/348136655,54.9118182 23.9253061,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:P. Dovydaičio g.;public_transport:platform;shelter:yes;tactile_paving:yes
node/348136661,54.9092547 23.9282495,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Utenos g.;public_transport:platform;shelter:yes;tactile_paving:no
node/348233133,54.9080679 23.9293412,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:K. Petrausko g.;public_transport:platform;shelter:yes;tactile_paving:no
node/349057590,55.0387683 23.5860952,amenity:school;name:Vilkijos amatų mokykla
node/353288783,54.8925297 23.8892624,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Vytauto Didžiojo tiltas;public_transport:platform;shelter:yes
node/353289251,54.8744172 23.8908408,bench:yes;highway:bus_stop;name:Europos pr.;public_transport:platform;shelter:yes;wheelchair:limited
node/353289949,54.8637811 23.8873663,bench:yes;bin:yes;highway:bus_stop;name:Lazdijų g.;public_transport:platform;shelter:yes;source:Bing;video;wheelchair:no
node/353292249,54.8159981 23.8842136,bench:yes;highway:bus_stop;name:Rinkūnai;public_transport:platform;shelter:yes
node/356742015,54.8359596 25.73373,public_transport:stop_position
node/360353202,54.5574686 23.3648622,esr:user:124006;name:Marijampolė;name:de:Mariampol;name:lt:Marijampolė;name:pl:Mariampol;name:ru:Мариямполе;name:uk:Маріямполе;public_transport:station;railway:station;train:yes;uic_ref:2400745;wikidata:Q4354897
node/364779424,54.9037711 23.9596397,addr:city:Kaunas;addr:contact:yes;addr:housenumber:65;addr:street:Studentų g.;amenity:school;check_date:2022-11-16;grades:9-12;internet_access:wlan;internet_access:ssid:KTU gimnazija;name:Kauno technologijos universiteto gimnazija;name:de:Gymnasium der Technischen Universität Kauen;name:en:Gymnasium of Kaunas University of Technology;name:lt:Kauno technologijos universiteto gimnazija;short_name:KTUG;website:https://www.ktug.lt/;wheelchair:no;wikidata:Q1558305;wikipedia:lt:Kauno technologijos universiteto gimnazija
node/365309540,54.8915087 23.8345724,public_transport:stop_position
node/365317101,54.901835 23.9263564,amenity:fountain;wheelchair:yes
node/365742833,54.9260377 23.9286138,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Topolis;public_transport:platform;shelter:yes;tactile_paving:no
node/365745398,54.9110647 23.9254982,bench:yes;bin:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:P. Dovydaičio g.;public_transport:platform;shelter:no;tactile_paving:no
node/366961750,54.90098 23.9449056,artist:wikidata:Q12652237;artist:wikipedia:lt:Daliutė Ona Matulaitė;artist_name:Daliutė Ona Matulaitė;artwork_type:sculpture;material:bronze;name:Tauras;name:en:Ox;name:lt:Tauras;start_date:1979;subject:wikidata:Q81091;subject:wikipedia:lt:Stumbras;tourism:artwork;wheelchair:yes
node/366971035,55.9734802 23.541128,public_transport:stop_position
node/367009344,54.8990781 23.9356927,historic:memorial;memorial:statue;name:Paminklas Steponui Dariui ir Stasiui Girėnui;name:en:Memorial to Steponas Darius and Stasys Girėnas;name:lt:Paminklas Steponui Dariui ir Stasiui Girėnui
node/369643959,54.9082778 23.9540148,highway:bus_stop;name:Studentų g.;public_transport:platform
node/369643960,54.9072624 23.9522306,bench:yes;bin:yes;highway:bus_stop;name:Studentų g.;public_transport:platform;shelter:yes;wheelchair:no
node/369887766,54.9116864 23.9482941,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Gražinos g.;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/370453625,54.9118026 23.9381479,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Kauno aklųjų ir silpnaregių centras;public_transport:platform;shelter:yes;tactile_paving:yes
node/370453627,54.9110969 23.9441569,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:J. Basanavičiaus al.;official_name:Jono Basanavičiaus alėja;public_transport:platform;shelter:yes;tactile_paving:yes
node/371712659,55.1566284 24.8208679,public_transport:stop_position
node/371759132,55.0614878 25.3494583,public_transport:stop_position
node/372655680,54.7743401 25.4440153,fireplace:yes;image:https://places.openmap.lt/pic/tapeliai_v.jpg;name:Tapelių vakarinė poilsiavietė;tourism:picnic_site
node/372655683,54.7712856 25.4479506,fireplace:yes;image:https://places.openmap.lt/pic/tapeliai_p.jpg;name:Tapelių pietinė poilsiavietė;tourism:picnic_site
node/372772950,54.897112 23.9073814,addr:city:Kaunas;addr:contact:yes;addr:housenumber:87A;addr:postcode:44279;addr:street:Laisvės al.;amenity:theatre;name:Kauno valstybinis lėlių teatras;wikidata:Q576561;wikipedia:lt:Kauno valstybinis lėlių teatras
node/373956602,54.8664246 24.2011716,addr:city:Rumšiškės;addr:housenumber:2;addr:street:L. Lekavičiaus g.;email:direktorius@llbm.lt;fee:yes;museum:open_air;museum_type:republican;name:Lietuvos liaudies buities muziejus;name:de:Litauisches Freilichtmuseum;name:fi:Liettuan kansatieteellinen museo;name:lt:Lietuvos liaudies buities muziejus;name:pl:Litewskie Muzeum Ludowe;phone:+370 346 47 233;tourism:museum;website:https://www.llbm.lt/;wikidata:Q11875746;wikipedia:lt:Lietuvos liaudies buities muziejus
node/374121724,54.5343163 23.8838845,"description:Pagrindinė Balbieriškio atodangos dalis yra 1,7 km ilgio ir 40 m aukščio. Joje atidengta ledynų suvilktų nuogulų storymė bei 7-10 m storio juostuotųjų ežerinių molių klodai, susiklostę dideliame prieledyninių Balbieriškio-Simno marių dugne.;image:https://upload.wikimedia.org/wikipedia/commons/a/ab/Balbieriskio_atodanga2.jpg;name:Balbieriškio atodanga;tourism:viewpoint;website:https://saugoma.lt/lt/objektai/balbieriskio-atodanga;wikidata:Q12650072;wikipedia:lt:Balbieriškio atodanga"
node/382399179,54.8245171 24.2442356,"description:Yra aukščiausioje Kauno marių pakrantės vietoje, siekiančioje 47 metrus virš vandens. Būtent iš čia gali pamatyti įspūdingas pakrančių atodangas, mariose stūksančias salas bei hidroakumuliacinės elektrinės baseiną.;image:https://upload.wikimedia.org/wikipedia/commons/0/0b/Mergakalnio_regykla.JPG;name:Mergakalnio regykla;tourism:viewpoint;website:https://saugoma.lt/lt/objektai/dovainoniu-atodangos-mergakalnio-regykla;wikidata:Q16464432;wikipedia:lt:Mergakalnis (Kaišiadorys)"
node/388892649,54.9156822 23.9247176,"historic:memorial;inscription:lt:Čia, VII forte, 1941 m. naciai ir jų vietiniai talkininkai nužudė apie 3000 žmonių, daugiausia Kauno žydų;memorial:war_memorial;name:Paminklas genocido aukoms;official_name:Kauno tvirtovės 7-ojo forto žudynių vieta ir kapai;ref:lt:kpd:38383"
node/389467097,54.7358078 25.2779375,bus:yes;highway:bus_stop;name:Seminarija;operator:VVT;public_transport:platform;shelter:yes
node/389504704,54.7333291 25.2787632,bus:yes;highway:bus_stop;name:Pušynas;operator:VVT;public_transport:platform;shelter:yes
node/389504705,54.7238768 25.2814121,bench:yes;bus:yes;highway:bus_stop;name:Naujakiemio st.;operator:VVT;public_transport:platform;shelter:yes;tactile_paving:no
node/389504706,54.7214941 25.2849277,bus:yes;highway:bus_stop;name:Jono Kazlausko st.;operator:VVT;public_transport:platform;shelter:yes;tactile_paving:no
node/389830099,54.7268788 25.2799791,bench:yes;bus:yes;highway:bus_stop;name:Baltupiai;operator:VVT;public_transport:platform;shelter:yes;tactile_paving:no
node/390171464,54.7114784 25.2861835,bench:yes;bus:yes;check_date:shelter:2023-06-01;highway:bus_stop;name:Tauragnų st.;operator:VVT;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/393349137,54.0814328 24.0383374,public_transport:stop_position
node/401517192,55.2361154 24.401819,public_transport:stop_position
node/401517193,55.2355662 24.4000838,public_transport:stop_position
node/401518578,55.2408475 24.3410445,public_transport:stop_position
node/409745654,54.7634788 25.1998877,bus:yes;name:1–osios Bukiškės;public_transport:stop_position
node/410889888,56.0322657 21.9062891,"description:Šaltojo karo muziejus įrengtas buvusiame Sovietų Sąjungos balistinių raketų šachtiniame paleidimo komplekse. Nuo 1963 iki 1978 metų čia buvo dislokuotos keturios vidutinio nuotolio balistinės raketos SS-4.;email:ilona.urnikiene@zemaitijosnp.lt;fee:yes;image:https://upload.wikimedia.org/wikipedia/commons/9/93/Saltojo_karo_muziejus_2013_Panorama.jpg;name:Šaltojo Karo muziejus;name:en:Museum of Cold War;name:lt:Šaltojo Karo muziejus;name:ru:Музей холодной войны ШПУ ядерных баллистических ракет ""Двина"";name:uk:Музей холодної війни ШПУ ядерних балістичних ракет ""Двіна"";opening_hours:May 1-Sep 30: 10:00-18:00; Oct 1-Apr 30: 10:00-16:00; PH off;phone:+370 677 86574;tourism:museum;website:http://zemaitijosnp.lt/ekspozicijos/;wheelchair:no;wikidata:Q16477848;wikipedia:lt:Šaltojo karo muziejus"
